d1_1,d1_2,d1_3
1.20890978702102,2.66698498252685e-13,6.3903488566209e-17
1.2486163730328,2.69593960741172e-13,6.3217159564186e-17
0.998889136181513,2.59193679616579e-13,6.57537809522475e-17
0.67088561451329,2.38670533331761e-13,7.14079119688612e-17
0.957014131269797,2.55065679830266e-13,6.68179444802485e-17
0.708500949677479,2.44149677248624e-13,6.98053940753739e-17
0.778908622184769,2.49688290926293e-13,6.82569629936975e-17
0.831969051233285,2.53051377558432e-13,6.73498188318702e-17
1.0539758947104,2.63720324341137e-13,6.46251458862516e-17
0.965197190559713,2.57505251225053e-13,6.61849199293433e-17
0.758948129197469,2.4885185627984e-13,6.84863865935979e-17
1.02856192210358,2.60059241512362e-13,6.55349309434383e-17
0.755883842187734,2.45679397351274e-13,6.93707515463636e-17
1.24607857685375,2.71102294189718e-13,6.28654378770726e-17
0.882405759180245,2.5549724261715e-13,6.67050816640459e-17
0.730295425989894,2.44371081808613e-13,6.97421491429305e-17
0.899898163641621,2.56683601771418e-13,6.63967792102773e-17
1.26449091554049,2.72938235581185e-13,6.24425683613908e-17
1.03547177864591,2.59642935971628e-13,6.56400081517254e-17
2.28854769372419,3.01702162503042e-13,5.6489367833231e-17
0.609244876094269,2.363882560269e-13,7.2097339860133e-17
0.865231005671624,2.5350689735178e-13,6.72287997358345e-17
0.885230720205237,2.53799435421837e-13,6.71513094794267e-17
0.699901761020197,2.41396755781243e-13,7.06014642929177e-17
1.01885839809255,2.62503921701276e-13,6.4924608833502e-17
2.06478688269269,2.93002912575405e-13,5.81665359020263e-17
0.960572861820183,2.55356255349126e-13,6.67419108665037e-17
0.824488011688188,2.49504145887395e-13,6.83073396359806e-17
0.995303981239574,2.61143384005294e-13,6.52628612385987e-17
1.65035547627125,2.8658513521012e-13,5.94691152463994e-17
0.534813709126002,2.31815825780186e-13,7.35194173062032e-17
0.956420553506297,2.59545452136771e-13,6.56646621753731e-17
1.29890823115648,2.74417991998877e-13,6.21058565058857e-17
1.00025419679338,2.61380101015735e-13,6.52037563972384e-17
0.862251189245283,2.54657854885161e-13,6.69249508969639e-17
0.693401101146732,2.43246102305444e-13,7.00646969147103e-17
1.06535632111085,2.63320852621174e-13,6.47231856651868e-17
0.94572361289834,2.58901882036713e-13,6.58278893132913e-17
0.88088247729647,2.53857429963536e-13,6.71359685480296e-17
1.35242995504178,2.70763892898694e-13,6.29440072354557e-17
0.852275867740513,2.51216982534552e-13,6.78416095192591e-17
0.820178991178139,2.50007618953573e-13,6.81697802053003e-17
1.29448268446142,2.72341121898384e-13,6.25794750161699e-17
0.84619677818352,2.52826608205214e-13,6.74096945519364e-17
0.914565403455059,2.56215358598719e-13,6.65181218133298e-17
0.938692229978567,2.56348540974216e-13,6.64835632336592e-17
1.32117130909278,2.74406441664884e-13,6.21084706696831e-17
1.38674706527322,2.71572483579123e-13,6.27565952525897e-17
0.847785528608049,2.53715641745026e-13,6.71734872808633e-17
0.740536485729127,2.45799199313992e-13,6.93369404020894e-17
0.717807253371544,2.44964952202322e-13,6.95730727211923e-17
1.33362404457005,2.75730013516678e-13,6.18103347413961e-17
1.04592797270899,2.5972319144932e-13,6.56197251335607e-17
0.903533929623384,2.54076027633036e-13,6.7078207229888e-17
1.29049990710207,2.70450289605252e-13,6.30169945781586e-17
2.4870596196218,2.9543396286928e-13,5.76878983993338e-17
1.07559489314532,2.64989963882419e-13,6.43155091008573e-17
1.03465285057083,2.61483826056515e-13,6.51778914617535e-17
0.616261886468483,2.3843873415584e-13,7.14773314581369e-17
0.961543794237364,2.59787903199064e-13,6.56033796179352e-17
1.18808387437023,2.65950213260176e-13,6.40832892171537e-17
0.65054541636999,2.37538721139815e-13,7.17481526882688e-17
0.973923332079354,2.5877567319087e-13,6.58599945797256e-17
0.458337480251863,2.24230251285397e-13,7.60065349613489e-17
0.953436830407046,2.59106230532742e-13,6.5775973038834e-17
0.532540301141535,2.30636577669386e-13,7.38953231353718e-17
0.741084029697943,2.46228569075441e-13,6.92160316640341e-17
1.66396779689887,2.86953649361993e-13,5.93927432935895e-17
1.10198908353804,2.66115891038494e-13,6.40433924002316e-17
1.3148780509866,2.74330104509987e-13,6.21257534391202e-17
0.682539749355205,2.41252789236762e-13,7.06435954072632e-17
1.26345201825906,2.6956407528649e-13,6.32241681893348e-17
0.765381003386417,2.4556599910487e-13,6.94027857921702e-17
0.930178315626023,2.58113740622381e-13,6.60288925053755e-17
0.63231714134687,2.40573638985888e-13,7.08430254684526e-17
0.804360840950263,2.50855048515456e-13,6.79394914895065e-17
0.785320025120999,2.48172364747365e-13,6.86739011052458e-17
0.995492050513809,2.61355265910638e-13,6.5209952339521e-17
0.939740939673429,2.56283422787894e-13,6.65004558169209e-17
0.926716202477277,2.57100637206746e-13,6.62890789337505e-17
0.86883158906187,2.53618376288601e-13,6.719924905726e-17
1.55339389382588,2.77462928237107e-13,6.14242938399015e-17
1.04972367563628,2.61947287458433e-13,6.50625726995553e-17
0.624924059905227,2.38213135328185e-13,7.15450237881952e-17
1.14409558304409,2.68146092168835e-13,6.35585038583543e-17
0.539921283963601,2.3149061665377e-13,7.36227009114841e-17
0.84464046232372,2.53712258498337e-13,6.71743830376538e-17
0.819144985467585,2.51880851082829e-13,6.7662803108884e-17
0.655210838915811,2.41634103980144e-13,7.05321150987695e-17
0.74047696922817,2.4572798938014e-13,6.93570336725059e-17
0.880769602817988,2.55300239754587e-13,6.67565547533308e-17
0.964008839690226,2.59488626205983e-13,6.56790422104544e-17
0.550196436499323,2.33779086053896e-13,7.29020064257864e-17
0.717816900254438,2.46079385434514e-13,6.92579933244795e-17
0.862432562331632,2.49555976074845e-13,6.82931529101278e-17
0.7497443149984,2.47523407951745e-13,6.88539503182589e-17
0.928733685152223,2.58042897524497e-13,6.60470200777281e-17
0.929201249157291,2.56568227380991e-13,6.6426636718379e-17
0.468841814678747,2.24933673055897e-13,7.57688442204932e-17
1.25862336554006,2.72444077233376e-13,6.25558265269849e-17
0.846674638093735,2.52045032804212e-13,6.7618727669807e-17
0.66200140509496,2.40700194028067e-13,7.08057777125357e-17
0.858662772014199,2.49370356623299e-13,6.83439870900969e-17
0.761905271696926,2.4346577373086e-13,7.00014797667445e-17
0.822432539967625,2.5040530498578e-13,6.80615150493053e-17
0.620140387753986,2.38708040286253e-13,7.1396692014555e-17
0.830362701245533,2.48058922925565e-13,6.87053069194758e-17
0.887940377064832,2.54338893994601e-13,6.70088800263375e-17
1.00134616022607,2.56485071444894e-13,6.64481731342297e-17
0.674636967791048,2.4070638463284e-13,7.08039566948419e-17
1.40253808356474,2.73937547457298e-13,6.22147806750451e-17
0.728022149116383,2.43839053336887e-13,6.98943184058752e-17
1.12732136260915,2.62213958661831e-13,6.4996404160525e-17
0.812654040398107,2.48936891149243e-13,6.84629921866339e-17
1.00505007913136,2.59576428799195e-13,6.56568260552646e-17
0.699638096957196,2.44146333996213e-13,6.98063499654267e-17
1.34233271940246,2.71629322027793e-13,6.27434634320212e-17
0.83201710634791,2.50796347764389e-13,6.79553932329454e-17
0.777755361591507,2.49068119723262e-13,6.84269205254045e-17
0.621375805349878,2.38128203714156e-13,7.15705412794092e-17
0.853403991992957,2.51332607976511e-13,6.78103990203624e-17
0.776769260525438,2.47401981353791e-13,6.88877443117308e-17
0.86264209438294,2.51548293437155e-13,6.77522562401062e-17
0.888618197082331,2.55929872457357e-13,6.65923218343932e-17
0.652010231110233,2.41704090848468e-13,7.05116921020602e-17
0.904123676981963,2.52453405094133e-13,6.75093466351175e-17
0.812344562854733,2.49483735609094e-13,6.83129278632396e-17
1.26454791428923,2.72122451414187e-13,6.26297622454353e-17
0.935057183908077,2.56487315938234e-13,6.64475916533034e-17
1.0757088872325,2.63243999823685e-13,6.47420812825005e-17
1.20944486583177,2.6742110319425e-13,6.37308134255054e-17
0.931628339581664,2.58303059758646e-13,6.59804976744769e-17
0.892444750394814,2.52853934565467e-13,6.74024094701319e-17
1.45198546049494,2.79771928428319e-13,6.09173498193984e-17
1.31464277891053,2.71726650357204e-13,6.272098968324e-17
1.0988724516113,2.64102358603212e-13,6.45316631167272e-17
1.1271946950798,2.67187282714016e-13,6.37865854265135e-17
0.817395037939545,2.47301390290054e-13,6.89157647424717e-17
0.876964452753604,2.53825470119836e-13,6.71444218173585e-17
1.21789542302216,2.71118084313123e-13,6.28617765461639e-17
1.05349365097406,2.61381892656937e-13,6.52033094583351e-17
0.560209596809375,2.34180123138973e-13,7.27771606115415e-17
0.607638098145658,2.37904768851073e-13,7.16377587385999e-17
0.693901668532981,2.4332186111738e-13,7.00428821128157e-17
1.07103091388702,2.62433712043774e-13,6.49419783037355e-17
0.914567846411802,2.56958914532119e-13,6.63256398975224e-17
0.873376658966084,2.53366918273644e-13,6.72659420173736e-17
0.674338978804583,2.38753065774788e-13,7.13832275971356e-17
0.786077770100509,2.48498123464133e-13,6.85838757900135e-17
0.774154667359772,2.4857738287121e-13,6.85620076809065e-17
0.88426661710563,2.54627200300528e-13,6.69330079960048e-17
0.645857563206813,2.38721076124414e-13,7.13927932564834e-17
1.30214797447943,2.71116681711573e-13,6.28621017567879e-17
0.911941259655428,2.56706452224097e-13,6.63908689713712e-17
2.31985582948954,2.97593192377075e-13,5.72693356913916e-17
1.31246386814235,2.68830429552789e-13,6.33967087061806e-17
0.719573530170702,2.43591428992355e-13,6.9965369899162e-17
0.761677031868815,2.46709724739692e-13,6.9081040286101e-17
0.85447349653949,2.48603393677375e-13,6.85548341943919e-17
0.565272498100704,2.33393375338476e-13,7.30224857882073e-17
0.944128604052447,2.58414605319653e-13,6.59520169637231e-17
0.894835555038932,2.54187422707686e-13,6.70488108820194e-17
0.842912954572721,2.53264945843979e-13,6.72930254004228e-17
0.74030381044511,2.47374998777642e-13,6.88952582836997e-17
1.31037058954482,2.72333625507317e-13,6.25811976099795e-17
0.79382641118736,2.50019231312493e-13,6.81666140010406e-17
1.23368258415961,2.68033802418131e-13,6.35851309795944e-17
1.12394029820321,2.66841838307431e-13,6.38691613797091e-17
0.867397225749847,2.53822655953258e-13,6.71451662567666e-17
0.968197348191214,2.60166981465785e-13,6.55077917178238e-17
1.06882854515357,2.61333603286907e-13,6.52153577624872e-17
1.48259001384899,2.78216254110087e-13,6.12579753409081e-17
0.637283769183801,2.3872965220665e-13,7.13902285542761e-17
0.754982162423168,2.46507830892413e-13,6.91376187604923e-17
0.900060273772243,2.56724913575342e-13,6.63860947360447e-17
0.668119048928019,2.41939064655305e-13,7.04432103926541e-17
0.803607136299132,2.50695297641739e-13,6.7982784655463e-17
1.34203880252294,2.75304177762126e-13,6.19059419012572e-17
0.803595771304011,2.51115398078705e-13,6.78690536865204e-17
0.719088738368266,2.44043139534635e-13,6.98358678150703e-17
0.950597555225858,2.57897813319156e-13,6.60841757996002e-17
1.07112277612983,2.63970970575861e-13,6.45637828907314e-17
0.94403887793131,2.54467352219527e-13,6.69750531259221e-17
0.896632028328529,2.55339824504804e-13,6.67462056370095e-17
0.916024823153909,2.5693787688029e-13,6.63310705321039e-17
0.448501235517137,2.2175112986079e-13,7.68562687568478e-17
1.02486684729196,2.60744795393941e-13,6.5362625581717e-17
1.45324423369808,2.7995855244633e-13,6.08767415204536e-17
0.700606199647823,2.432096843397e-13,7.00751883297172e-17
0.709154195934583,2.40367981052561e-13,7.09036384924695e-17
1.04440957178933,2.62515681029163e-13,6.4921700550994e-17
0.682507401730985,2.42268299652729e-13,7.03474802858863e-17
0.910857338195518,2.56780853917709e-13,6.63716323615675e-17
0.774956903935497,2.48397355022435e-13,6.86116985109453e-17
0.913620061585261,2.51742044594654e-13,6.7700111283189e-17
1.07926846236568,2.6496098893993e-13,6.43225423557707e-17
0.875537278023942,2.54147798246289e-13,6.70592645355111e-17
1.44798329976866,2.79882599073588e-13,6.08932619967366e-17
1.32155877472038,2.75296898992599e-13,6.19075786762629e-17
0.847197772664223,2.53319998827945e-13,6.72784008865055e-17
0.597114728644577,2.34370592634063e-13,7.27180156954495e-17
0.993741318810337,2.58530988111677e-13,6.59223273704951e-17
0.796223532669614,2.50222029046548e-13,6.81113669274304e-17
0.896780904184012,2.51784873063006e-13,6.76885955315146e-17
1.39433904091825,2.72813041561644e-13,6.24712232822806e-17
1.24599107563928,2.70579869152994e-13,6.2986816007657e-17
0.927326615891409,2.57181196169959e-13,6.6268314665014e-17
0.761654701329705,2.4502362020084e-13,6.95564142744518e-17
1.05388035643877,2.6300628254427e-13,6.48005981790449e-17
0.906058537641664,2.52078585308442e-13,6.76097273906147e-17
1.03894510772202,2.62762647143834e-13,6.48606817558296e-17
0.892137011505749,2.50010256164214e-13,6.81690611225216e-17
0.813012463054008,2.50064487688175e-13,6.81542772877363e-17
0.88058336059472,2.55052963742908e-13,6.68212757993857e-17
1.04036533494576,2.62120764504059e-13,6.50195129178774e-17
0.747842692375674,2.46705173491147e-13,6.90823147019539e-17
1.01488129017054,2.61643475561513e-13,6.51381212435726e-17
0.915140809543766,2.57410932173623e-13,6.6209171031711e-17
0.779992723371146,2.48499413082393e-13,6.85835198655571e-17
0.871039784995458,2.53134052272653e-13,6.73278220796562e-17
0.800737659527158,2.44151875493839e-13,6.98047655757025e-17
0.942895932186459,2.5353526002871e-13,6.72212789329013e-17
1.18229250382961,2.68713801197496e-13,6.34242244267519e-17
1.30623396328373,2.74477185944952e-13,6.2092462712488e-17
0.775758378448252,2.48001243098138e-13,6.87212863161796e-17
0.662706108346585,2.42246147925194e-13,7.03539130743101e-17
1.33149999435519,2.72918646143814e-13,6.24470503372451e-17
0.731001552465508,2.46987003178885e-13,6.90034868813394e-17
0.838980411267721,2.50416987099161e-13,6.8058339935888e-17
0.786620795065145,2.49884825264661e-13,6.82032789132545e-17
0.956277860870812,2.54620519044038e-13,6.69347643218332e-17
1.02742283583965,2.60198152596334e-13,6.549994403748e-17
0.716742918040751,2.42524489772853e-13,7.02731689062737e-17
0.774396406526112,2.475279148068e-13,6.88526966625881e-17
0.871960793015666,2.54113266498688e-13,6.70683772970331e-17
0.977134473876554,2.60566024117649e-13,6.54074701083072e-17
1.02939617343987,2.62464378822464e-13,6.49343903739552e-17
0.885579188716825,2.52703776838743e-13,6.74424602865794e-17
0.781331182951846,2.46620233551749e-13,6.91061077522634e-17
1.21867915973772,2.71075809283331e-13,6.28715800158401e-17
0.991687466462134,2.57234470429241e-13,6.62545902393113e-17
1.05580787113873,2.63089387802184e-13,6.47801288227183e-17
0.922589689621818,2.55939186587185e-13,6.65898984089721e-17
0.692243998093649,2.43626343614363e-13,6.99553430095924e-17
0.492029466012309,2.24348556131611e-13,7.59664547326862e-17
0.939029957474859,2.56109550565501e-13,6.65456028331779e-17
0.942276753503603,2.58551761825037e-13,6.59170307462404e-17
0.830260866797316,2.52948236283688e-13,6.73772811548741e-17
1.21901613689157,2.67064695959093e-13,6.38158644388027e-17
0.514291101303086,2.30319276204181e-13,7.39971257056522e-17
1.27195510391647,2.72840350554436e-13,6.24649704454738e-17
0.88660095883922,2.51056797509369e-13,6.78848953814108e-17
0.598391632239471,2.34251739183868e-13,7.27549109905999e-17
0.656386113718914,2.41132758034015e-13,7.06787604167469e-17
3.49358400609619,3.25945239444736e-13,5.22878151641334e-17
1.03098441251912,2.57629239180048e-13,6.61530674389208e-17
0.741907165516924,2.4592710123109e-13,6.93008796037522e-17
1.05789828351078,2.60029697478001e-13,6.55423768862303e-17
0.949942769751923,2.58955157474442e-13,6.58143463908328e-17
0.803221333810072,2.49319001480058e-13,6.83580646984051e-17
0.921455277642338,2.56621863774735e-13,6.64127529237961e-17
0.914803481890746,2.53443662998479e-13,6.72455733636466e-17
1.02142560283273,2.56529222921581e-13,6.64367366790234e-17
0.691784076208159,2.41688454753115e-13,7.05162538737109e-17
0.800013859843074,2.51284306088025e-13,6.78234335404354e-17
0.682927451724703,2.41464436553782e-13,7.05816752021764e-17
1.13217030576301,2.6637380937164e-13,6.39813819305992e-17
0.881800626539622,2.55124040000498e-13,6.68026597324277e-17
0.826973024743472,2.50662214919579e-13,6.7991757110993e-17
0.743561045794557,2.47987828321184e-13,6.8725003759629e-17
0.519733232821715,2.28261052451675e-13,7.46643557920322e-17
0.837029269107856,2.5282338784457e-13,6.74105531889843e-17
0.884537385616788,2.54887819949764e-13,6.68645698216359e-17
0.785193924150504,2.49673161603422e-13,6.82610991276124e-17
0.570213324471413,2.33771126817818e-13,7.29044885299178e-17
0.82975147682566,2.51794815332189e-13,6.76859228067546e-17
0.774123120481196,2.49099173936303e-13,6.84183900106934e-17
0.654878300524376,2.4074613467266e-13,7.07922661225223e-17
0.930536724416458,2.57566993293541e-13,6.61690545662901e-17
0.895841659344631,2.54752276186103e-13,6.69001458548902e-17
1.11698570765556,2.64949752260653e-13,6.43252703137046e-17
0.608520928206209,2.30053943570847e-13,7.40824702640538e-17
0.739687341196733,2.47217493809032e-13,6.89391522061168e-17
0.781543491148372,2.49904925766854e-13,6.81977931464048e-17
0.622115001676537,2.39397980592096e-13,7.11909281421829e-17
0.793644317249859,2.50780112678421e-13,6.79597925516925e-17
0.813591904825475,2.48593009340874e-13,6.85576978970718e-17
0.860202391400142,2.44765284183168e-13,6.9629827165202e-17
0.608559573493477,2.35882030820373e-13,7.22520675883699e-17
0.729661410630435,2.44410467874887e-13,6.97309103898111e-17
0.707910816183399,2.40732979147551e-13,7.07961347633618e-17
0.897749806060697,2.54225059022904e-13,6.70388847551811e-17
0.824918994655511,2.50305991004929e-13,6.80885198364267e-17
1.01042483367466,2.62114194511095e-13,6.50211426569428e-17
0.773196172957066,2.46381327369459e-13,6.91731171987677e-17
1.06085187392193,2.59096174337313e-13,6.57785259751755e-17
0.706391121438524,2.4491332304569e-13,6.95877391306152e-17
0.87988752393451,2.54201017830652e-13,6.70452249922521e-17
0.690169282425855,2.42205137004058e-13,7.03658256159529e-17
1.20250887328417,2.70615804704263e-13,6.29784518769722e-17
1.29288751473323,2.70511253636226e-13,6.30027926920716e-17
0.640961835796007,2.40589225764846e-13,7.08384358423992e-17
1.03604273632072,2.57665504830875e-13,6.61437565921061e-17
1.00511771590412,2.60672515776353e-13,6.53807494163971e-17
1.12702201523016,2.64192057981996e-13,6.45097531087668e-17
1.01399062675086,2.62310293453708e-13,6.49725338999068e-17
0.767440221703771,2.45015485680917e-13,6.95587235490517e-17
0.781905957851752,2.47436535614329e-13,6.88781242083014e-17
0.943380903728165,2.57096758185763e-13,6.62900790892173e-17
1.33951728518109,2.75970588791663e-13,6.17564520492499e-17
0.764894789353426,2.46872412046351e-13,6.90355163318764e-17
0.634682682068425,2.38849274952103e-13,7.13544742270338e-17
0.817111684949925,2.51825668886736e-13,6.76776299614675e-17
0.809409117037462,2.4739032573739e-13,6.8890989908017e-17
0.645270814743872,2.38154772663046e-13,7.15625567488788e-17
1.56436280542027,2.83060404852221e-13,6.02096377365576e-17
0.850047155986988,2.50926828388484e-13,6.79200567877489e-17
1.00955239575516,2.58566478468371e-13,6.59132789937438e-17
1.02207794354845,2.6181781539279e-13,6.50947469260142e-17
1.01778086783937,2.61832272824193e-13,6.50911526294509e-17
0.791525583055535,2.50738421708239e-13,6.7971092414177e-17
0.988185528211639,2.57499221150904e-13,6.61864698368457e-17
0.634800321372328,2.4081404025229e-13,7.0772303873397e-17
0.772970296224721,2.45807680790086e-13,6.93345479642268e-17
1.04001154108042,2.63528844271121e-13,6.46721025201386e-17
0.794980033880236,2.50659003480007e-13,6.7992628220414e-17
0.944278740722847,2.58240661790056e-13,6.59964403575264e-17
0.793115505863545,2.48520290566077e-13,6.85777583588658e-17
0.655572988465651,2.40453513863961e-13,7.08784170372232e-17
0.668349377324937,2.40530973609089e-13,7.08555916021602e-17
1.00756276475874,2.6179390180737e-13,6.51006930110079e-17
0.920488917028743,2.54910732811394e-13,6.68585596445854e-17
0.71009905450071,2.42673097545154e-13,7.02301351329e-17
0.688841851767715,2.39785950973702e-13,7.10757421963586e-17
0.799162233629949,2.47373260254191e-13,6.88957424751684e-17
0.81475482504356,2.51884468845976e-13,6.76618312824087e-17
0.80860815160513,2.50912466639786e-13,6.79239444016257e-17
1.17096266895846,2.69287343984925e-13,6.32891400743647e-17
1.10291594181777,2.64944144083664e-13,6.43266319120219e-17
1.22497729921923,2.66629320754633e-13,6.39200684511342e-17
0.755337463291007,2.45831040963716e-13,6.93279594265359e-17
0.54772229371198,2.34018995530519e-13,7.28272694063971e-17
1.47227703978305,2.79763862691693e-13,6.09191060980501e-17
0.644638863570906,2.40341227553658e-13,7.09115311059588e-17
1.07908780108029,2.62987914357501e-13,6.48051241265317e-17
0.944916649008369,2.58389814107435e-13,6.59583447303743e-17
0.838199393576963,2.52018648399229e-13,6.76258068280621e-17
0.777248464885902,2.45680618136635e-13,6.93704068435597e-17
1.17034528241456,2.66221900621809e-13,6.40178903159682e-17
1.33416819416319,2.73357462251634e-13,6.23468051441998e-17
1.43742460965868,2.79048291656098e-13,6.10753225994284e-17
0.923506707151822,2.56249672854638e-13,6.65092144074012e-17
0.853879941583937,2.53789914056906e-13,6.71538287762458e-17
0.838697788635762,2.52675582307298e-13,6.74499857805348e-17
0.876084371912675,2.53695506138605e-13,6.71788187860303e-17
0.82106496778611,2.5027763991954e-13,6.8096232804475e-17
0.895572188715417,2.52898856402701e-13,6.73904369364857e-17
0.556975853592785,2.33070014714806e-13,7.31237969610549e-17
0.985933220860593,2.59119823460041e-13,6.57725225578652e-17
0.692770738840205,2.42047589757573e-13,7.04116262871497e-17
0.759685919260666,2.4692015609013e-13,6.9022167746786e-17
1.0741054907518,2.64275576938221e-13,6.44893661047599e-17
1.04450287249811,2.58862317029284e-13,6.58379505727269e-17
0.732133672462938,2.46035731212069e-13,6.92702817991322e-17
0.815907296699516,2.51249331953943e-13,6.78328746236816e-17
1.0964808951658,2.62183425640524e-13,6.5003973428446e-17
1.1872301564187,2.68708562225735e-13,6.3425460999632e-17
1.3465971617538,2.75553806479684e-13,6.18498602920663e-17
0.757275901565361,2.45140916157279e-13,6.95231326572226e-17
0.698515774875412,2.43019355173851e-13,7.01300701811319e-17
1.16879683755314,2.69218496455012e-13,6.33053250728765e-17
0.763157541641461,2.47566020636693e-13,6.88420987253593e-17
0.785344515687756,2.4913888043891e-13,6.84074858315604e-17
0.733028522207463,2.45178310389126e-13,6.95125290922612e-17
1.00776162643818,2.60572444800314e-13,6.54058584236571e-17
0.951837816687093,2.59325465507697e-13,6.5720365720156e-17
0.760332081364647,2.4808022890562e-13,6.86994062723129e-17
1.10428069936911,2.64460309089768e-13,6.44443186668533e-17
0.500714608514,2.26675883801565e-13,7.51864916015291e-17
1.16945031789116,2.68216864350069e-13,6.35417331979228e-17
0.786212260997153,2.49195822393494e-13,6.83918545263722e-17
0.792899841509973,2.48942166700153e-13,6.84615413275628e-17
0.931360436000073,2.56791494010075e-13,6.63688822693127e-17
0.863543623472541,2.54367930774677e-13,6.70012307833432e-17
0.701355096301926,2.44680981231135e-13,6.96538175871385e-17
0.691298835618909,2.40964287471425e-13,7.07281755838472e-17
1.04401889519363,2.63561710886248e-13,6.4664037793681e-17
0.954306732253756,2.59003988461985e-13,6.58019381667438e-17
0.920948898269147,2.56445848629604e-13,6.64583362327362e-17
0.707369114228076,2.45227466234169e-13,6.94985953059643e-17
1.10901912961602,2.6638772691487e-13,6.39780391953344e-17
2.07674025496175,2.97948618689394e-13,5.72010184463468e-17
0.684290021463752,2.42568984524589e-13,7.02602786053546e-17
0.847814719307517,2.51303231966694e-13,6.78183256949689e-17
1.24679455714378,2.66940392838114e-13,6.38455808523938e-17
0.833148794181641,2.52008121978076e-13,6.76286315692566e-17
0.492444402171374,2.25708140192279e-13,7.5508860332626e-17
1.03839504140337,2.62364456380475e-13,6.49591208688734e-17
1.05964173150703,2.61183359698101e-13,6.5252872362984e-17
1.44336187148287,2.73793502716661e-13,6.22475123208191e-17
0.918116315201706,2.57389008281485e-13,6.62148105993597e-17
0.726431291251517,2.46316608723795e-13,6.91912921423278e-17
0.869907499356917,2.53438445296929e-13,6.72469577918536e-17
0.738508257661519,2.46704515137312e-13,6.90824990545053e-17
0.791697817704457,2.49514249872028e-13,6.83045735562464e-17
0.826177019540207,2.52746123085611e-13,6.74311606668748e-17
1.29882500051658,2.70636045636168e-13,6.29737417041167e-17
1.08076906773477,2.64361940302911e-13,6.44682983268599e-17
0.867117160307244,2.54759180334029e-13,6.68983328152084e-17
0.70694770185891,2.4173398202594e-13,7.05029731065561e-17
1.46324111943134,2.80289154036831e-13,6.08049372879982e-17
1.10416797919483,2.6509118749437e-13,6.42909505774405e-17
1.00385145022587,2.60137947907775e-13,6.55151029320708e-17
0.598730803906007,2.33588489790042e-13,7.29614907354144e-17
0.767580902623515,2.46253663926623e-13,6.9208978099891e-17
1.01066028710044,2.60444998870902e-13,6.54378640695784e-17
0.781372239152361,2.49061126269674e-13,6.84288419030999e-17
1.01925769787379,2.59536950323811e-13,6.56668131934659e-17
0.807913648816722,2.50787105004747e-13,6.79578977292034e-17
