d2_1,d2_2,d2_3
3.56745520171714,2.46751845541815e-13,4.5142362104003e-17
4.13202266132908,2.5315392201147e-13,4.40007449727558e-17
3.18235448682609,2.41040653362202e-13,4.6211960538215e-17
3.63384383335846,2.47190551385587e-13,4.5062244891004e-17
3.63837070699918,2.47762243762144e-13,4.49582672167484e-17
4.45006171338707,2.56820176238494e-13,4.33726092880471e-17
3.6152998499865,2.47419114292502e-13,4.50206169120427e-17
3.97833320787734,2.51350951513416e-13,4.4316367589661e-17
3.39628092668637,2.44667148190547e-13,4.55269996142048e-17
3.42186528973973,2.44919665034072e-13,4.54800604097267e-17
4.69277785319473,2.59462112724888e-13,4.29309737915009e-17
5.49489842406147,2.67097918330586e-13,4.17036614545718e-17
5.02805801510153,2.62605379534754e-13,4.24171095847846e-17
4.40240926368884,2.55905523710203e-13,4.35276308216535e-17
3.8541088461531,2.49332437770667e-13,4.46751383850227e-17
3.94307004212071,2.51470337436649e-13,4.42953283270866e-17
4.85973313065672,2.61037652661803e-13,4.26718561391261e-17
5.48690671663912,2.67027603269019e-13,4.17146430740256e-17
5.38551684298006,2.66081022159402e-13,4.18630425833473e-17
3.70784403805622,2.46784370167237e-13,4.51364126250424e-17
3.11789689810382,2.39644467074701e-13,4.64811948185201e-17
4.99049464144879,2.62464478644762e-13,4.24398806985073e-17
3.32876597105566,2.43788072861324e-13,4.56911654066681e-17
3.61925969446405,2.47531430475343e-13,4.50001890260525e-17
3.08649625233447,2.40413477816662e-13,4.63325153915627e-17
4.98094392045434,2.62251623607375e-13,4.24743267860797e-17
6.53324295339078,2.75343894613422e-13,4.04547236353961e-17
4.11240657951984,2.52024727639024e-13,4.41978898881461e-17
3.63037828504631,2.47545611279644e-13,4.49976111622367e-17
4.7671928375395,2.6027454846902e-13,4.27969666139119e-17
6.11451077631777,2.72016481512813e-13,4.09495818022884e-17
3.58579085185592,2.47048499558782e-13,4.50881554883892e-17
7.93332422158415,2.85290899261647e-13,3.90442218455199e-17
3.98539012692902,2.5067493474656e-13,4.44358793691976e-17
4.42519483074301,2.5675033557231e-13,4.33844074106088e-17
2.9384709391749,2.38260371203481e-13,4.67512121508728e-17
5.40681744407837,2.65342804166167e-13,4.19795109812136e-17
3.19881070564675,2.4163174786662e-13,4.60989139863702e-17
4.51304195093051,2.56358011559841e-13,4.34508018434971e-17
4.55715887248442,2.58101197357717e-13,4.3157340125941e-17
4.24405751757191,2.53171913405997e-13,4.39976181063052e-17
4.5699027114059,2.57528032532718e-13,4.32533928509878e-17
4.66229949060291,2.59230746616767e-13,4.29692901272504e-17
4.006039450972,2.52191470813508e-13,4.41686672643925e-17
6.12025776743201,2.72261073618871e-13,4.09127937873068e-17
4.09249492059995,2.5316780174705e-13,4.39983326647873e-17
3.66735371737101,2.47540391465165e-13,4.49985600141831e-17
3.53605402017691,2.46162238824186e-13,4.52504868922454e-17
5.3126270355422,2.64852311072041e-13,4.20572549138519e-17
3.90840081650379,2.51039184275186e-13,4.43714043823103e-17
4.34374188521592,2.55871546619362e-13,4.35334108401278e-17
3.85314818686839,2.50274832107113e-13,4.45069169260789e-17
3.87383273048037,2.50648009989766e-13,4.44406526975196e-17
4.02687617197472,2.5225625434198e-13,4.41573240288373e-17
4.56993863760132,2.57704677724201e-13,4.32237445577169e-17
3.67075980150847,2.48208381633583e-13,4.48774577553287e-17
4.35238157426734,2.55949310988805e-13,4.35201842046248e-17
4.13226768672344,2.53164315637112e-13,4.39989385283125e-17
4.01626483283237,2.52193606039175e-13,4.41682933053795e-17
4.73098881207729,2.59905849850401e-13,4.28576777617397e-17
4.56611471271447,2.58201868385701e-13,4.31405133933434e-17
3.13784120868483,2.40822988708507e-13,4.62537286038014e-17
3.7710745657514,2.4934224431169e-13,4.46733813278563e-17
6.39602966412263,2.70605650358058e-13,4.11630767744163e-17
3.73893202615616,2.49040177199288e-13,4.47275667988541e-17
4.80979039297092,2.59735431843289e-13,4.28857976065441e-17
3.52142028815928,2.46353562596888e-13,4.52153443362475e-17
3.80288691579489,2.49406458091918e-13,4.46618794336688e-17
3.55210941145838,2.46686041958386e-13,4.51544038440516e-17
5.2021625041293,2.64444733242021e-13,4.21220760372837e-17
3.34881789565468,2.43201762989429e-13,4.58013174919451e-17
2.96507272469112,2.38763606881152e-13,4.66526758695859e-17
7.26699564192559,2.78052382466249e-13,4.00606571412194e-17
5.43877003295553,2.66228284820025e-13,4.18398862795879e-17
6.11239474263313,2.70772768435016e-13,4.11376713606003e-17
4.56620206226411,2.58129689150467e-13,4.31525765127567e-17
3.6101994342387,2.47288205166407e-13,4.50444498708861e-17
3.62788731354621,2.47285891426923e-13,4.50448713309282e-17
4.60878996043699,2.58688269929548e-13,4.30593979553585e-17
3.22739938378659,2.42481547437248e-13,4.59373559720551e-17
7.29371931749632,2.81117986453584e-13,3.96237939158645e-17
6.84939873497594,2.7682992829654e-13,4.02375611257883e-17
2.56188166977441,2.3229488828267e-13,4.7951813505793e-17
4.7016966037543,2.59425828754192e-13,4.29369782290794e-17
3.89304334941696,2.50663721314478e-13,4.44378672065786e-17
4.55467421607514,2.58132066039425e-13,4.31521791623453e-17
3.7878864637828,2.48595792563533e-13,4.48075208611298e-17
5.44286339219985,2.65950266902689e-13,4.18836246754186e-17
4.375537627911,2.56270714513915e-13,4.34656030924469e-17
3.72075992162358,2.4877315308707e-13,4.47755757526657e-17
5.45516402720886,2.658807122095e-13,4.18945814787148e-17
4.31346044818629,2.55527885035102e-13,4.35919592875332e-17
7.87342161314559,2.83635206990089e-13,3.92721386018515e-17
4.38595191243107,2.55914883812027e-13,4.35260387960136e-17
3.57149186552343,2.45672007713473e-13,4.53407828793868e-17
3.98379630687165,2.51919946740102e-13,4.42162730876223e-17
3.69319076367302,2.48445299025666e-13,4.4834662619754e-17
3.58786201575209,2.47148433667658e-13,4.50699241584441e-17
5.18917268456246,2.63629423786539e-13,4.22523442235296e-17
4.27986921956797,2.55192550771848e-13,4.36492410440235e-17
3.60324889051969,2.47370631310323e-13,4.50294406505594e-17
4.78871868519434,2.60506296396146e-13,4.27588941817393e-17
5.98728981894082,2.70274267472512e-13,4.12135467628729e-17
3.58222043532644,2.47118414164406e-13,4.50753991722726e-17
4.63319195085153,2.5879552489195e-13,4.30415524608868e-17
5.15826369244407,2.6399822894961e-13,4.21933177567102e-17
3.16907953365178,2.41170816533765e-13,4.61870193142549e-17
3.62912309890056,2.4733631903109e-13,4.50356874595496e-17
3.61890274000634,2.47232673286069e-13,4.5054567477782e-17
3.95276744813987,2.50432212090752e-13,4.44789472899081e-17
4.74358742282994,2.59623011399977e-13,4.29043677646849e-17
4.58358620145562,2.58440739176505e-13,4.31006396157695e-17
3.91966813999231,2.50894644307842e-13,4.43969666710477e-17
3.51264190869751,2.4624530072521e-13,4.52352232853767e-17
4.71644986054935,2.58597305933703e-13,4.30745444971315e-17
3.20987380437259,2.41999027040806e-13,4.60289501883052e-17
4.55503875132099,2.58131298306229e-13,4.31523075054042e-17
5.14906817977286,2.63876491689971e-13,4.22127832985092e-17
5.62517737039576,2.68183673425473e-13,4.15348220829523e-17
4.07129800850672,2.52821144623543e-13,4.4058661224186e-17
3.51852983385481,2.45761171033529e-13,4.5324333028019e-17
3.99404874367893,2.50302058979308e-13,4.45020756389402e-17
3.60486143439904,2.46899159991205e-13,4.51154275359883e-17
5.21888414447984,2.63324693121035e-13,4.23012404543453e-17
3.82379143979333,2.50071461129811e-13,4.45431122406143e-17
6.94640666980926,2.78326048339554e-13,4.00212672429791e-17
3.02474335429131,2.38924549109925e-13,4.66212501091916e-17
4.49326898842336,2.56390921224868e-13,4.34452246127318e-17
3.71498698349619,2.48575226587742e-13,4.48112280301907e-17
4.29659629839588,2.55251996754431e-13,4.36390755132702e-17
4.68774819777476,2.59492877728862e-13,4.29258839732721e-17
3.13084474547187,2.41136424099245e-13,4.61936068053125e-17
3.91006205470781,2.51007946867844e-13,4.43769263096052e-17
3.85000105396806,2.50377347049348e-13,4.44886939355746e-17
3.06891352891762,2.40206229440861e-13,4.63724907851402e-17
5.81529719261125,2.69826956257866e-13,4.12818693719926e-17
6.56764592574277,2.7586921207278e-13,4.03776886793041e-17
4.28337238636065,2.55005227728036e-13,4.36813051266516e-17
5.52045304096204,2.67272271212644e-13,4.16764564118115e-17
3.91112027737849,2.50692324476915e-13,4.44327969933732e-17
3.34285272133028,2.44000678971421e-13,4.56513531365389e-17
5.13783996962905,2.62890062367173e-13,4.23711762284953e-17
4.23351049445322,2.53956292770954e-13,4.38617253376193e-17
5.01501935262888,2.62303450681084e-13,4.24659345210928e-17
4.19816347382977,2.54316973673201e-13,4.37995191606568e-17
3.45594897829232,2.45432852439884e-13,4.53849639546848e-17
6.65164005147906,2.7599799625947e-13,4.03588479345615e-17
3.12141143246976,2.40699579151528e-13,4.62774434444162e-17
5.53710919878999,2.67294797712282e-13,4.16729440924985e-17
9.75010968269542,2.95177440970928e-13,3.77364920728366e-17
4.31603637163589,2.55581919304838e-13,4.35827432221211e-17
3.99280655221167,2.51537465281395e-13,4.42835072255278e-17
3.52782189192301,2.46432665406201e-13,4.5200830591671e-17
3.99253146289903,2.51920033952091e-13,4.42162577804271e-17
4.28118255466525,2.55048192242558e-13,4.36739467288054e-17
4.11426897799798,2.5341452659954e-13,4.39554958066079e-17
5.11948736088523,2.63077217993044e-13,4.23410329722056e-17
4.63384116830949,2.57557194962695e-13,4.32484953988297e-17
4.02229477786419,2.52381544160881e-13,4.41354029999082e-17
3.13748440650063,2.41226546500302e-13,4.6176348842542e-17
4.02569999370606,2.52237247215355e-13,4.4160651467027e-17
4.35627258393562,2.56047968936978e-13,4.35034154245578e-17
3.4701830348476,2.45700118568186e-13,4.5335595384291e-17
3.54554883343336,2.46660427236334e-13,4.51590929525432e-17
4.59401283792826,2.58541035431625e-13,4.30839195127517e-17
4.38990731069102,2.53695205867913e-13,4.3906865024005e-17
3.46189571659116,2.45112464229885e-13,4.54442869573236e-17
3.60270001107698,2.46862554097493e-13,4.51221174552076e-17
3.2375292232525,2.42582751827284e-13,4.59181911218915e-17
4.09053173602642,2.53118607716133e-13,4.40068838153998e-17
4.95343927801596,2.61821721733477e-13,4.25440681068418e-17
6.10592091753047,2.71023971309312e-13,4.10995422562347e-17
3.56476657542419,2.46876403272518e-13,4.5119586212473e-17
3.20760736447836,2.41591126455759e-13,4.6106665110978e-17
2.95286369826935,2.37949572559593e-13,4.68122764057075e-17
3.70273469069677,2.48614172186912e-13,4.48042083172361e-17
4.55193325430259,2.58074925570934e-13,4.3161733502924e-17
3.86960161100365,2.50241858376731e-13,4.45127814888199e-17
3.26266524568643,2.42307785027703e-13,4.59702983129745e-17
3.80365047228825,2.47678003627338e-13,4.49735584030286e-17
5.16415541014618,2.63924245244804e-13,4.22051454611441e-17
5.02676210050037,2.62728502670195e-13,4.23972315453815e-17
4.68659757009252,2.59155022315264e-13,4.29818456218417e-17
3.79115417921279,2.49467164756769e-13,4.46510111747177e-17
4.12240587622899,2.53447217025304e-13,4.39498262873705e-17
5.01691891785585,2.6270865861061e-13,4.24004340785354e-17
6.09349847810253,2.7212665154385e-13,4.09330034308848e-17
3.12869247016609,2.41086224596061e-13,4.62032253395768e-17
3.7279869796871,2.48877686190399e-13,4.47567692057293e-17
3.79680651281858,2.49666785820508e-13,4.46153104613911e-17
5.58672058107911,2.67796077705006e-13,4.15949376732465e-17
7.49259112944578,2.82572273013119e-13,3.94198660841804e-17
4.02081347680023,2.52363294031811e-13,4.41385947350787e-17
2.97256520801796,2.38868286633285e-13,4.66322311692232e-17
5.09324373248509,2.63269500461871e-13,4.23101086215373e-17
2.60781864839182,2.31692184299469e-13,4.8076551200718e-17
4.21938734460408,2.54282724585293e-13,4.38054184744403e-17
3.89172371305277,2.50852615940193e-13,4.44044050309419e-17
3.52195287349326,2.45948201284258e-13,4.52898663341132e-17
4.43207360155664,2.56865322131584e-13,4.33649862458798e-17
3.65262898725291,2.47999724964891e-13,4.4915215784439e-17
4.49295919122429,2.57023270747019e-13,4.33383371431897e-17
4.58753441816476,2.58446983671977e-13,4.30995982348832e-17
3.91584556350319,2.51087022076036e-13,4.43629506183973e-17
4.62059427307168,2.58599293190154e-13,4.30742134824354e-17
5.26928026113135,2.64988196030612e-13,4.20356881103972e-17
4.62650753353633,2.57956842560727e-13,4.31814913328277e-17
5.51251752946056,2.67137981426534e-13,4.16974070920086e-17
3.96206236407003,2.50857149330487e-13,4.44036025722543e-17
4.81482164210401,2.60750582583625e-13,4.2718835183071e-17
4.06782495396382,2.51642989131222e-13,4.42649374009426e-17
5.02782472483326,2.62809930612841e-13,4.23840953623971e-17
2.51277521682068,2.31120530002133e-13,4.81954639043827e-17
4.04959776942032,2.52564053322368e-13,4.41035096434014e-17
3.00402483294794,2.37760656630909e-13,4.68494717297628e-17
5.20858469484993,2.64464319986213e-13,4.21189563940432e-17
5.23183220196756,2.64263897843254e-13,4.21509001123059e-17
3.73588723819754,2.48897809602369e-13,4.47531506166119e-17
4.46133715132044,2.56983856805319e-13,4.33449839992013e-17
4.97122234215051,2.62262596588713e-13,4.24725496741269e-17
4.54280319465648,2.58022487073791e-13,4.31705053602326e-17
4.43038383974694,2.56804972347343e-13,4.33751771216234e-17
5.17271311680295,2.64150355321278e-13,4.21690182764722e-17
4.90628721655116,2.61210909926655e-13,4.26435525392385e-17
5.79836180150232,2.69183598459687e-13,4.13805344196993e-17
4.08455173207287,2.52726104109069e-13,4.40752299828607e-17
3.09207879514651,2.40474672264334e-13,4.63207249910937e-17
3.70454437217949,2.48602442660314e-13,4.4806322263292e-17
3.12769274326701,2.4022975616983e-13,4.63679493284959e-17
3.38720418229205,2.44553794584276e-13,4.55481019225854e-17
6.01834697868574,2.71110743024203e-13,4.10863879351517e-17
6.05154587676069,2.69896323724432e-13,4.12712593027116e-17
4.10224820918238,2.53124692009242e-13,4.40058260332537e-17
4.0786071130226,2.52915799403406e-13,4.40421720887146e-17
3.50335303585286,2.45790973183118e-13,4.53188374537291e-17
4.22874630541114,2.54619841358424e-13,4.37474200826301e-17
8.26190507328685,2.87329431625795e-13,3.8767212597234e-17
4.37096640657351,2.56023972091009e-13,4.35074929519492e-17
5.69619058851976,2.68388903347192e-13,4.15030614990445e-17
4.99499970507564,2.62489134195685e-13,4.24358943291556e-17
5.0536095347882,2.63059101527947e-13,4.23439489323133e-17
2.60466684999794,2.3276801594569e-13,4.78543459505132e-17
4.97052891821882,2.62275312016398e-13,4.24704905530078e-17
3.96018551467846,2.51639145200986e-13,4.42656135728916e-17
4.91092435991247,2.60553151957834e-13,4.27512048024745e-17
4.01681957590858,2.51216987743731e-13,4.43399997003491e-17
4.72118990186675,2.59805928573296e-13,4.28741608109112e-17
3.32017238006359,2.43621903136906e-13,4.57223304549098e-17
3.55214664747039,2.46647210924543e-13,4.51615127514551e-17
3.31596781099259,2.42901987017471e-13,4.58578429022008e-17
3.00462291002952,2.39282685128325e-13,4.65514717678209e-17
5.98257346922646,2.69953779588674e-13,4.12624752957782e-17
6.32968174689851,2.73905593850465e-13,4.06671547108336e-17
2.91021709943089,2.37704459306384e-13,4.68605477313419e-17
7.37233057193904,2.81736336473151e-13,3.9536828300957e-17
4.84177083638932,2.61027814218143e-13,4.26734644913002e-17
3.89622631208037,2.4972224799461e-13,4.46054016041055e-17
4.24623051962065,2.53830710675695e-13,4.38834258141098e-17
4.26315002216876,2.52801284134735e-13,4.40621225457972e-17
4.10164796629988,2.52748691852603e-13,4.40712910505412e-17
6.88548780479033,2.78061678603617e-13,4.00593178363079e-17
2.90116557515882,2.36869128350708e-13,4.70258038218779e-17
3.81425815274936,2.49803856268651e-13,4.45908294918403e-17
4.28925252136838,2.55073943554448e-13,4.36695375703944e-17
3.25625260142649,2.42701679023006e-13,4.58956905700835e-17
3.84380062369038,2.50268884150426e-13,4.45079746892724e-17
4.0714804668323,2.52934856190805e-13,4.40388538338771e-17
4.20870973243735,2.5441654998059e-13,4.37823764300295e-17
5.74846030278824,2.69124244827663e-13,4.13896606320719e-17
4.77891986398712,2.60322979472554e-13,4.27890045813416e-17
3.2560572102505,2.42680420010522e-13,4.5899711071856e-17
6.1717911687303,2.72752560895652e-13,4.08390708585908e-17
3.32934623057017,2.43847880259148e-13,4.56799589540894e-17
3.43108575107491,2.44363637933288e-13,4.55835461261245e-17
3.21810044251798,2.4182380045908e-13,4.60623029665951e-17
5.50262614043932,2.67036469366862e-13,4.17132580717901e-17
2.84461274861502,2.36784358524629e-13,4.70426392633575e-17
4.37939162340485,2.56139828737062e-13,4.34878137312811e-17
3.53433363848874,2.46519389023949e-13,4.51849292884523e-17
2.85279482545434,2.36892388859089e-13,4.70211863493234e-17
3.80436153858974,2.49677000739969e-13,4.46134851358636e-17
3.60331261270427,2.47136575277215e-13,4.50720867552079e-17
4.54247763001472,2.57917519071598e-13,4.31880750147393e-17
5.01411267065317,2.62666151815081e-13,4.24072956652653e-17
8.30972122295644,2.86921967377088e-13,3.88222667755523e-17
4.11805441627277,2.52989872502504e-13,4.40292769473187e-17
3.51595558763101,2.46218293005169e-13,4.52401851435375e-17
3.20968447633058,2.41528280906263e-13,4.61186620443949e-17
3.89026449140239,2.50649650363608e-13,4.44403618561636e-17
3.72903639327297,2.47283624514949e-13,4.50452842687375e-17
5.2436028237182,2.63986648092694e-13,4.21951687396265e-17
3.88905980014869,2.50834875892489e-13,4.44075454884268e-17
4.97376555543687,2.62184057547232e-13,4.24852726191139e-17
5.5814857381682,2.67031581508576e-13,4.17140216087956e-17
5.64361644515811,2.68357285103254e-13,4.15079514498506e-17
5.81511355117261,2.69375261921919e-13,4.13510917142359e-17
5.17109735629961,2.64109796260772e-13,4.21754941277583e-17
4.08566015994639,2.53068898212853e-13,4.40155279449265e-17
4.41987179809905,2.56599669667344e-13,4.34098811417808e-17
4.19573540867939,2.52781775499932e-13,4.40655230751895e-17
3.60811289533183,2.47033438351224e-13,4.50909044363565e-17
4.05222382038023,2.52663205009501e-13,4.40862022662174e-17
3.96802561782615,2.51523682742634e-13,4.4285933792872e-17
3.83768833222464,2.50211814464151e-13,4.45181263128386e-17
4.03090484169039,2.52476488385158e-13,4.41188058045505e-17
3.93075025261257,2.51211021308107e-13,4.43410528060304e-17
3.13702500219173,2.40444766119605e-13,4.63264862905718e-17
3.25560952154333,2.42605833963204e-13,4.59138223484314e-17
3.99278414018754,2.5197511569533e-13,4.42065921094686e-17
5.55242590104085,2.67603393855037e-13,4.16248874904542e-17
3.74586183767379,2.48387478677018e-13,4.48450993609214e-17
6.64589894712217,2.74942557040506e-13,4.05137759726246e-17
4.53803974454107,2.57832189603121e-13,4.32023680923073e-17
5.50759296210981,2.66528076796457e-13,4.1792824587806e-17
5.06210419965989,2.63146327951281e-13,4.23299129727619e-17
4.42576594512886,2.56722849464191e-13,4.33890523750723e-17
3.40819864958342,2.44485520347587e-13,4.55608215384015e-17
3.82740256608513,2.50074792355984e-13,4.45425188854028e-17
5.85860915778965,2.6891784143133e-13,4.14214285745857e-17
4.66165390042115,2.57467490159099e-13,4.32635637003973e-17
4.17704641821866,2.53959728018139e-13,4.38611320314693e-17
3.72557094791907,2.48183614219299e-13,4.48819362886587e-17
3.74693475002086,2.49146921460739e-13,4.4708403764222e-17
7.36578709176482,2.81652737506798e-13,3.95485634539972e-17
3.70335763064447,2.48168252205406e-13,4.48847145526899e-17
4.01266271940321,2.51802216702585e-13,4.42369463904932e-17
5.25389588816655,2.64623473765734e-13,4.20936245857793e-17
4.10886284153099,2.5260334015391e-13,4.40966503233595e-17
3.1048901696215,2.39970385373699e-13,4.64180658956448e-17
7.33112613402934,2.81277351132944e-13,3.9601344069878e-17
5.34544813147687,2.65632994643771e-13,4.19336505098607e-17
4.88659961007097,2.61432980885581e-13,4.26073295096409e-17
3.83497821281051,2.50202933125528e-13,4.45197065523254e-17
4.21288476844633,2.53856415936817e-13,4.3878982219823e-17
3.84239433072247,2.50024276087449e-13,4.45515184988822e-17
4.33611934273302,2.55832324462468e-13,4.35400850329753e-17
3.64693093202246,2.47798362186285e-13,4.49517142203941e-17
4.58737459024211,2.5846404472247e-13,4.30967532572674e-17
3.88557602340408,2.50782090820492e-13,4.44168924696173e-17
2.60105735549382,2.32712313457992e-13,4.78658004630699e-17
4.28900594974415,2.54635966224509e-13,4.37446497697758e-17
4.2424861470214,2.54489700513047e-13,4.3769791621522e-17
5.94316563688617,2.7069657009651e-13,4.11492511977832e-17
4.33619450239789,2.55766587823462e-13,4.35512756223189e-17
3.77928996161603,2.49498330414974e-13,4.46454336698482e-17
4.31774333703946,2.55621604505925e-13,4.35759770102743e-17
3.00157785647607,2.3928269626817e-13,4.65514696006095e-17
3.55697265902202,2.4556413001625e-13,4.53607013391676e-17
5.43866035271409,2.6566931773508e-13,4.19279172177013e-17
4.99401453792171,2.62444506731436e-13,4.24431103550523e-17
4.36766048606796,2.55703221484914e-13,4.35620681530475e-17
6.1493553072711,2.72612168582945e-13,4.08601025375376e-17
7.02915936936014,2.78934060611433e-13,3.99340300602322e-17
4.60333054224905,2.5747490871718e-13,4.32623171585044e-17
3.30087366010162,2.43412198280423e-13,4.57617212283132e-17
3.92900070539332,2.51307844194561e-13,4.43239692616037e-17
4.15765700552257,2.53757297976932e-13,4.38961214124064e-17
6.42495152143109,2.74685789521843e-13,4.05516469587657e-17
5.46728967518643,2.65469517499137e-13,4.19594734122941e-17
4.18189302185907,2.5365039400728e-13,4.3914621953869e-17
4.36235600210255,2.55968096703849e-13,4.35169902215088e-17
3.6016656625193,2.47310214740654e-13,4.50404411033352e-17
6.20617547447174,2.72603810792063e-13,4.08613552720148e-17
4.69085479186707,2.58974468597213e-13,4.3011812019988e-17
5.61157456775628,2.65942283760517e-13,4.18848819517182e-17
4.19296616079268,2.54274202222191e-13,4.38068866756137e-17
5.03618414389176,2.62836892386919e-13,4.23797476074328e-17
4.65646727757607,2.58244209401951e-13,4.31334401924268e-17
4.90722616406435,2.61293505814792e-13,4.26300727472923e-17
3.76056321840506,2.48609933954365e-13,4.4804972126835e-17
4.8917170178022,2.6141154066388e-13,4.26108240400984e-17
5.98969147380069,2.70588946167995e-13,4.1165617882868e-17
4.62345854437583,2.58638597028721e-13,4.30676677388668e-17
4.71906068907298,2.5981373457095e-13,4.28728726742418e-17
3.93374025541528,2.51257004099809e-13,4.43329379062993e-17
6.35021226040754,2.74103359794943e-13,4.06378133037576e-17
3.22601200292955,2.41934477855665e-13,4.60412309151116e-17
4.95076188186759,2.61947373628962e-13,4.25236604091992e-17
3.92118040372014,2.51213401357872e-13,4.43406327093646e-17
3.86861112394226,2.50414400887073e-13,4.44821109401885e-17
5.15681154220069,2.63966806989892e-13,4.21983403455198e-17
4.30016896197001,2.55394434949475e-13,4.36147371945801e-17
4.47555146375762,2.57244578713676e-13,4.33010530949915e-17
5.11415978751605,2.63353529617248e-13,4.22966085834077e-17
3.46511841342074,2.45620135149067e-13,4.53503584081955e-17
4.59929740813042,2.58016500369325e-13,4.31715070367023e-17
4.3486909541836,2.55888450883298e-13,4.35305349765852e-17
3.38530428130551,2.44172868798791e-13,4.56191599667798e-17
3.79059920026555,2.48808877932987e-13,4.47691467194338e-17
3.27911775529299,2.42343876998861e-13,4.59634520138173e-17
4.03673493766505,2.5224666730557e-13,4.41590022982779e-17
3.88377913757824,2.50582154907581e-13,4.44523320720418e-17
9.30217513887215,2.9382343652074e-13,3.79103903118816e-17
3.63080543212715,2.47729855637614e-13,4.49641450466673e-17
4.48318156669138,2.56805998115182e-13,4.33750038668629e-17
4.06647936187591,2.52779046945288e-13,4.40659987284885e-17
4.76414824538856,2.60170248165115e-13,4.2814123597293e-17
5.24875531402717,2.64787473722587e-13,4.20675532897364e-17
3.00412709296269,2.38917735799645e-13,4.66225796255691e-17
4.0412963834921,2.52378795316717e-13,4.41358837112326e-17
5.68963858554314,2.68203161652281e-13,4.1531804072172e-17
2.94604867448577,2.37686497973565e-13,4.68640888575777e-17
3.37919888626327,2.44428164656623e-13,4.55715125011384e-17
5.02505125553964,2.6258544754841e-13,4.24203293262322e-17
3.94425006468626,2.50907415306584e-13,4.43947068988331e-17
4.43517316682435,2.56794599622909e-13,4.33769291785601e-17
5.44428451437472,2.65870605811291e-13,4.1896173995202e-17
4.25848681215361,2.54197259160824e-13,4.38201465981672e-17
4.07290591038787,2.52906056107565e-13,4.40438688290724e-17
3.52351379055691,2.4604302534338e-13,4.52724117894989e-17
3.72894897936766,2.48720938440419e-13,4.47849756081069e-17
3.45598479374827,2.45519042290478e-13,4.53690314908483e-17
4.25617665405051,2.5493953105569e-13,4.36925615856977e-17
5.9134046098131,2.70054487105825e-13,4.12470878771758e-17
3.88328448616015,2.50149087583542e-13,4.45292895883922e-17
4.69806464844435,2.59600815938832e-13,4.29080360205964e-17
4.41582314867036,2.56654672706821e-13,4.34005780755987e-17
3.36503234021376,2.44330900024932e-13,4.55896538675336e-17
3.69239340465088,2.47809690185156e-13,4.49496593654466e-17
