d3_1,d3_2,d3_3
0.000245341996139831,2.58240653193049e-13,1.85845311122208e-16
0.000245362537789017,2.58109217046382e-13,1.85939948546821e-16
0.000246863568682781,2.57988410971877e-13,1.86027017090687e-16
0.00024563368951271,2.58111316754044e-13,1.85938435945439e-16
0.000246143970684878,2.58163202599745e-13,1.85901065890759e-16
0.000246264161451521,2.57921002429054e-13,1.86075635892683e-16
0.000245414707078512,2.57914222803372e-13,1.86080527143527e-16
0.000245369770300759,2.58143229999405e-13,1.85915449098453e-16
0.000244896590337289,2.57638804911478e-13,1.86279448678371e-16
0.000247495873586534,2.57874112068462e-13,1.8610947082708e-16
0.00024572676000847,2.58298584928683e-13,1.85803629355211e-16
0.000245222375999773,2.5796314667572e-13,1.86045236133653e-16
0.000245107770552407,2.57950597994903e-13,1.86054286790267e-16
0.00024648472338849,2.58044603399969e-13,1.85986507389483e-16
0.000244002282717253,2.57810947473268e-13,1.86155068306557e-16
0.000245084448770847,2.57794688177202e-13,1.86166809240365e-16
0.000245099180085498,2.57946063116963e-13,1.86057557758897e-16
0.000245358471394726,2.58020849251496e-13,1.86003629847312e-16
0.000245728060245391,2.58142250620281e-13,1.8591615445261e-16
0.000245551054373293,2.58196345519322e-13,1.85877203027543e-16
0.000246924342393799,2.58100881144585e-13,1.85945953862046e-16
0.00024594561549473,2.58248055312234e-13,1.85839984270313e-16
0.00024321887162019,2.57822485236814e-13,1.86146737717551e-16
0.000246642138252965,2.58349022455535e-13,1.85767354878708e-16
0.00024580241583293,2.58052127330057e-13,1.85981084649925e-16
0.000248319134707764,2.5793531623842e-13,1.86065309849633e-16
0.000247609510004801,2.58045006315067e-13,1.85986216987538e-16
0.000246258888151341,2.58058233965535e-13,1.85976683632866e-16
0.00024491553933756,2.58094324772911e-13,1.85950677448223e-16
0.000246531830039518,2.5808820335468e-13,1.85955087885633e-16
0.00024429808441153,2.57794585431419e-13,1.86166883438411e-16
0.000243944816546213,2.58154270047505e-13,1.85907498366124e-16
0.000245274860132522,2.58047206425322e-13,1.85984631269215e-16
0.000246627567376865,2.58050114936696e-13,1.85982535015874e-16
0.000245896357285817,2.57883430791786e-13,1.86102745685176e-16
0.000244805963325258,2.58084420730467e-13,1.85957813343512e-16
0.000243957364153735,2.57737957133748e-13,1.86207786663567e-16
0.000246337995276615,2.58343701506137e-13,1.85771181016869e-16
0.000246481333452839,2.58352065902117e-13,1.85765166496667e-16
0.000246801706969293,2.58338727685864e-13,1.85774757687214e-16
0.000245369437715073,2.57572282656061e-13,1.86327558393191e-16
0.000245289438694127,2.57800604857596e-13,1.86162536599069e-16
0.000246079518856399,2.57948462066349e-13,1.86055827402917e-16
0.000245696595623122,2.58133363786396e-13,1.85922555043208e-16
0.000246652453096603,2.5796837345798e-13,1.86041466609789e-16
0.000245299015076661,2.57891699029988e-13,1.86096779064936e-16
0.000244025214085904,2.57720682881712e-13,1.86220267618537e-16
0.000245012671865971,2.5772996033067e-13,1.86213564288332e-16
0.000245559807475852,2.58092480256007e-13,1.85952006387244e-16
0.000246956778876584,2.57928385694201e-13,1.86070309430636e-16
0.000245237175480288,2.57928701031188e-13,1.86070081945868e-16
0.000245281031714819,2.5770379530813e-13,1.86232470808902e-16
0.000247055862917798,2.57994652765525e-13,1.86022516446037e-16
0.000244617972226675,2.57941217151282e-13,1.86061053239571e-16
0.000244983549078678,2.58146307070253e-13,1.85913233010161e-16
0.000243796746843617,2.57904424063092e-13,1.8608759702906e-16
0.000245723515084256,2.57928794888274e-13,1.86070014237276e-16
0.000245509094862146,2.5803830342576e-13,1.85991048227739e-16
0.000247245248057807,2.58166087873903e-13,1.85898988253275e-16
0.000244407758482662,2.57880989372601e-13,1.86104507563067e-16
0.000246555333704231,2.57935251697422e-13,1.86065356407211e-16
0.000245450350436089,2.57866382156752e-13,1.86115049723273e-16
0.000247002211174542,2.58292715064769e-13,1.85807851859197e-16
0.000245156947940454,2.5779518996686e-13,1.86166446872939e-16
0.000246355016619677,2.58065137976395e-13,1.85971708202812e-16
0.000245680070302659,2.57724529834501e-13,1.86217487981774e-16
0.000244593939124524,2.58206865293664e-13,1.85869630083156e-16
0.000245318101970143,2.57921424412589e-13,1.86075331455568e-16
0.000245579838192278,2.57900338689969e-13,1.86090544823822e-16
0.000247027742587841,2.57805224587447e-13,1.86159200667345e-16
0.000246938120267022,2.58159491827122e-13,1.85903738024102e-16
0.00024713719382914,2.58231008581948e-13,1.85852252216388e-16
0.000243148539061735,2.57750968842513e-13,1.86198386576729e-16
0.000246457552116859,2.57948400282982e-13,1.86055871966696e-16
0.000246918413437746,2.58133708633635e-13,1.85922306664644e-16
0.00024585565924266,2.57883130895646e-13,1.86102962106836e-16
0.000244158160551215,2.58461365809576e-13,1.8568660885443e-16
0.000245264686062437,2.58194176866888e-13,1.85878764267434e-16
0.000245246919720754,2.58086849185147e-13,1.85956063583214e-16
0.000244625594641949,2.57839998709273e-13,1.86134093923801e-16
0.000245156102549363,2.57767063030396e-13,1.86186760918346e-16
0.000245763980627628,2.57764254785167e-13,1.86188789353528e-16
0.000246274328335419,2.58105276143432e-13,1.85942787587164e-16
0.000242667497908855,2.57983636503365e-13,1.86030459867708e-16
0.000246400689376432,2.58278602118422e-13,1.85818004834406e-16
0.000244387382489587,2.57931762930036e-13,1.86067873114497e-16
0.000245506005762755,2.58068297518439e-13,1.85969431342629e-16
0.000245543399417519,2.58047936894485e-13,1.85984104793245e-16
0.000245447619526871,2.58096806315362e-13,1.85948889574493e-16
0.000245394496483094,2.58435938600492e-13,1.85704878342231e-16
0.000247181053856956,2.5818234237785e-13,1.85887284525551e-16
0.000246952203966664,2.58220567545973e-13,1.85859767071111e-16
0.000244256291296214,2.58147368673427e-13,1.85912468462068e-16
0.000245703293372568,2.58063350623621e-13,1.85972996247192e-16
0.000244939545526995,2.58017687676213e-13,1.86005909010745e-16
0.000246206744367149,2.58042821078317e-13,1.85987792012623e-16
0.000246250006353609,2.57984347125483e-13,1.86029947443753e-16
0.000243391552766066,2.57717819785849e-13,1.86222336417963e-16
0.000244387326011206,2.57986598341929e-13,1.86028324128124e-16
0.000245210746675061,2.57828326645278e-13,1.86142520341039e-16
0.000245385602383024,2.57881663383889e-13,1.86104021151831e-16
0.000247383106800148,2.58258076714223e-13,1.85832772967528e-16
0.000245186624592079,2.57489017408969e-13,1.8638781187641e-16
0.000246585331142795,2.58105443280279e-13,1.85942667179432e-16
0.000246645369229172,2.58004217734695e-13,1.86015620048566e-16
0.000244930318585376,2.58183686585753e-13,1.85886316721735e-16
0.00024541618502482,2.58284792453297e-13,1.85813551317555e-16
0.00024486085238948,2.58036427537615e-13,1.85992400356219e-16
0.000244478601400478,2.57991740198716e-13,1.86024616524926e-16
0.000247794077143364,2.58105965366429e-13,1.85942291062239e-16
0.000246091526475654,2.58036733736432e-13,1.85992179648678e-16
0.00024425793820713,2.5769803251257e-13,1.86236635449374e-16
0.000245105377984848,2.58149775603984e-13,1.85910735055947e-16
0.000243773861866254,2.57902051152982e-13,1.86089309187372e-16
0.000245526227483519,2.58198093558425e-13,1.85875944611515e-16
0.000246851494323945,2.58076495735379e-13,1.85963523723115e-16
0.000245095135474334,2.57808952795348e-13,1.86156508595579e-16
0.00024605539821221,2.58150484253878e-13,1.85910224711669e-16
0.000247391247649083,2.58212239623308e-13,1.85865761464595e-16
0.000245806404247358,2.58034697622334e-13,1.85993647285793e-16
0.000246520549145071,2.57845196955535e-13,1.86130341397597e-16
0.000247301090514078,2.58095715145142e-13,1.85949675724277e-16
0.000244758220253979,2.57765548224665e-13,1.86187855078424e-16
0.000242172953137324,2.57868299692335e-13,1.86113665752344e-16
0.000247127204008595,2.58190352031318e-13,1.85881517878108e-16
0.000244758038688901,2.57843470991349e-13,1.86131587325222e-16
0.00024509295508953,2.5787888896138e-13,1.86106023375384e-16
0.000246369933066232,2.57886092582459e-13,1.86100824811709e-16
0.000246832668920604,2.57745180701031e-13,1.86202568003525e-16
0.000243912517726195,2.57522063734459e-13,1.86363893800384e-16
0.000247544433782202,2.57819051297572e-13,1.86149217040101e-16
0.000244346817631049,2.577692968521e-13,1.86185147428948e-16
0.000244829677402328,2.57611986635858e-13,1.86298840996494e-16
0.000244526364167848,2.57916008836817e-13,1.86079238561068e-16
0.00024520573241092,2.58125415530273e-13,1.85928280012535e-16
0.000244277412557822,2.58017197273639e-13,1.86006262544453e-16
0.000244447830563508,2.58083722814357e-13,1.85958316215031e-16
0.000244566494402504,2.57813327381589e-13,1.86153349884936e-16
0.0002478746145455,2.58134675511963e-13,1.85921610267507e-16
0.000246086024415548,2.58035502595902e-13,1.85993067055675e-16
0.000244910807355005,2.58160653321031e-13,1.85902901622208e-16
0.000246884218694697,2.58288696195781e-13,1.85810742955186e-16
0.000246021821786687,2.57706773929055e-13,1.86230318300739e-16
0.000244467482292703,2.58033788640909e-13,1.85994302489793e-16
0.000245920438131376,2.58135976641326e-13,1.85920673133251e-16
0.000244842463806548,2.58144465224119e-13,1.85914559490546e-16
0.000245440562282702,2.58078314991299e-13,1.85962212821649e-16
0.000244712411301151,2.57845337948706e-13,1.86130239619116e-16
0.000245138870844628,2.57895895154358e-13,1.86093751156216e-16
0.000244998117303842,2.57952616707193e-13,1.8605283074737e-16
0.000244579873703662,2.58342148705355e-13,1.85772297619934e-16
0.000245410921047618,2.58049776128198e-13,1.85982779203117e-16
0.000244781483617417,2.5799630273355e-13,1.86021326773159e-16
0.00024502163153871,2.58206727760458e-13,1.85869729086177e-16
0.000246252868477676,2.58357420920226e-13,1.85761316110535e-16
0.000245412004795704,2.58374196099607e-13,1.85749255388346e-16
0.000245376659092675,2.58127721696576e-13,1.85926618890934e-16
0.000244702104012265,2.58143400152092e-13,1.8591532655411e-16
0.000246790653594099,2.58114757721656e-13,1.85935957171495e-16
0.000244677745696218,2.57846258264949e-13,1.86129575274851e-16
0.000244854250412716,2.57921755454779e-13,1.86075092628156e-16
0.000245827444192787,2.58093731069317e-13,1.85951105198192e-16
0.000245067721146773,2.57874014364418e-13,1.86109541340768e-16
0.000245088653254925,2.5800126463221e-13,1.8601774919778e-16
0.000246898841080206,2.58011843426805e-13,1.86010122247274e-16
0.000247001005742791,2.58054455718298e-13,1.85979406569346e-16
0.000247475946586074,2.58098425508571e-13,1.85947723014958e-16
0.00024527983167994,2.57674018450359e-13,1.86253991868064e-16
0.000245852404554509,2.57791971777331e-13,1.86168770913156e-16
0.000244737210210005,2.57856696136521e-13,1.86122040870542e-16
0.000244398397980865,2.58033750745194e-13,1.85994329805549e-16
0.000245887278553247,2.57947355770618e-13,1.86056625367164e-16
0.000244864775821047,2.58226225371092e-13,1.85855694819901e-16
0.000245634745369169,2.57749417599047e-13,1.86199507196256e-16
0.00024659521369146,2.57795551634758e-13,1.86166185695323e-16
0.000246377993791136,2.57934777727727e-13,1.86065698312793e-16
0.000245515826435912,2.58111929805429e-13,1.85937994316042e-16
0.000245408347704646,2.57988488229122e-13,1.86026961383028e-16
0.000245525393358812,2.57925487872896e-13,1.86072399951086e-16
0.000246498054665083,2.57873455297261e-13,1.86109944824454e-16
0.000246305690670637,2.58036287952964e-13,1.85992500968751e-16
0.00024490277047643,2.57921810011978e-13,1.86075053268414e-16
0.000246360980220928,2.58281087921187e-13,1.85816216445973e-16
0.000245306774246299,2.5775158598068e-13,1.86197940759371e-16
0.000246859329385879,2.583486519534e-13,1.85767621290787e-16
0.000247494365582823,2.5804042038663e-13,1.85989522359154e-16
0.000244602654171805,2.58158813595258e-13,1.85904226428263e-16
0.000245221886153479,2.58069708363401e-13,1.85968414663698e-16
0.000247181220519746,2.57960135985389e-13,1.8604740749471e-16
0.000244312490419508,2.57838933062572e-13,1.86134863214849e-16
0.0002460012187891,2.57961643682105e-13,1.86046320111868e-16
0.000245272197180152,2.57788159802364e-13,1.86171523835147e-16
0.000246412378828736,2.58008491902586e-13,1.86012538514371e-16
0.000245549488545419,2.57993818817468e-13,1.86023117751591e-16
0.000247097004072657,2.58224457642872e-13,1.85856967132986e-16
0.000245361669820929,2.5850532105378e-13,1.85655035422191e-16
0.000245867334865053,2.58122299238394e-13,1.85930524711233e-16
0.000244551574320835,2.57907051575269e-13,1.86085701200993e-16
0.000245201482346825,2.58064438322994e-13,1.8597221240145e-16
0.000244734182654389,2.57929592400837e-13,1.8606943891293e-16
0.000246659177715197,2.58368015841099e-13,1.85753698579243e-16
0.000245832197351995,2.5817197689058e-13,1.85894747815349e-16
0.000244985129933581,2.58175148854542e-13,1.85892463895137e-16
0.000245234948808162,2.58430164970021e-13,1.8570902720521e-16
0.00024515801623643,2.5818195756216e-13,1.85887561587295e-16
0.000246469173754986,2.58290231225782e-13,1.85809638673915e-16
0.000246873370850492,2.58094599288425e-13,1.85950479666689e-16
0.000245807416162687,2.58025154381308e-13,1.86000526391086e-16
0.000244093382592966,2.57913259890617e-13,1.86081221870557e-16
0.000244905263078977,2.57839949675554e-13,1.86134129321135e-16
0.000244747815702866,2.57922080622177e-13,1.86074858039657e-16
0.00024578643824651,2.57844513652214e-13,1.8613083465409e-16
0.000245782735439322,2.57948990150608e-13,1.86055446501431e-16
0.000245091893944954,2.57598287756623e-13,1.86308748225873e-16
0.000245336695518284,2.58104560135586e-13,1.85943303411041e-16
0.000244755716535368,2.57974326176629e-13,1.86037173731021e-16
0.000246639018908765,2.58282919651259e-13,1.85814898646282e-16
0.000245382262991475,2.58061154613045e-13,1.8597457881264e-16
0.000244383186395531,2.57873502741819e-13,1.86109910583231e-16
0.000245779181003378,2.57958036927615e-13,1.86048921400854e-16
0.000245476713652593,2.57958634166134e-13,1.86048490651239e-16
0.000244070301070534,2.58009449168253e-13,1.86011848371365e-16
0.000246088072634125,2.57836828028243e-13,1.86136382859191e-16
0.000245901454728086,2.58038292737632e-13,1.8599105593162e-16
0.000246722200032162,2.58328063009388e-13,1.8578242711215e-16
0.000248243528149819,2.58315590298167e-13,1.85791397575608e-16
0.000245609335474922,2.58012552627701e-13,1.86009610959959e-16
0.000247184887021729,2.58135160463018e-13,1.85921260981959e-16
0.000243536231175547,2.5804637100486e-13,1.85985233391097e-16
0.000245363119438362,2.58330901456311e-13,1.85780385801739e-16
0.000247581546068283,2.58210989980338e-13,1.85866660984179e-16
0.000243878157698707,2.57747417361926e-13,1.86200952189071e-16
0.000244075321941006,2.58091586239696e-13,1.85952650515668e-16
0.000245860866020371,2.58366634223294e-13,1.85754691898748e-16
0.000245731952544953,2.5800990039853e-13,1.86011523057578e-16
0.000243862942686356,2.57920329130729e-13,1.86076121641187e-16
0.000245300635446001,2.57886429593515e-13,1.86100581611493e-16
0.000244402570801167,2.58103912605903e-13,1.85943769904583e-16
0.000245686974615276,2.57957185895561e-13,1.8604953519882e-16
0.000247809263680649,2.58411981768135e-13,1.8572209465166e-16
0.000247597936018294,2.58203898655284e-13,1.85871765635644e-16
0.000244042459822144,2.58145136507126e-13,1.85914076036601e-16
0.000246237668295873,2.58076725180657e-13,1.85963358390684e-16
0.000247217874711264,2.58171511556345e-13,1.85895082876293e-16
0.000244862616597981,2.58048908755107e-13,1.859834043422e-16
0.000247772423095748,2.57940357382766e-13,1.86061673419513e-16
0.000244832274186842,2.58207200931015e-13,1.85869388475679e-16
0.000246153876828282,2.58052018220067e-13,1.85981163286761e-16
0.000245944652974084,2.58129557154821e-13,1.85925296839522e-16
0.000246464461247491,2.58288033458411e-13,1.8581121972417e-16
0.0002459284859909,2.58016536161348e-13,1.86006739145791e-16
0.000245029965355926,2.58116234449299e-13,1.85934893399708e-16
0.000245888645324007,2.58010458907798e-13,1.8601112040274e-16
0.000244648579388717,2.58165457421576e-13,1.85899442227447e-16
0.000244464795911896,2.57916620401956e-13,1.86078797334848e-16
0.000247007683591899,2.58142268808577e-13,1.85916141353252e-16
0.00024680021792578,2.58171897832415e-13,1.85894804740591e-16
0.000246176947732546,2.57968667240471e-13,1.86041254740162e-16
0.000245578240086286,2.58018095105855e-13,1.86005615293668e-16
0.000244963952109878,2.57771894907491e-13,1.86183270888738e-16
0.000244167161112686,2.57949384153684e-13,1.86055162312273e-16
0.00024677074154413,2.58049789685061e-13,1.85982769432355e-16
0.000245943947701345,2.58046273944148e-13,1.85985303346996e-16
0.000246281797977316,2.58036281095561e-13,1.85992505911566e-16
0.000246847444658116,2.57950847593723e-13,1.86054106760114e-16
0.000242396494837866,2.57710384834957e-13,1.86227708936914e-16
0.000245856474870627,2.57734951771433e-13,1.86209957971187e-16
0.000245495315223907,2.57984718344125e-13,1.86029679762067e-16
0.00024445013107831,2.57829570885664e-13,1.86141622049812e-16
0.000246711665630124,2.58468409216017e-13,1.85681548792116e-16
0.000245252530625765,2.58319739277149e-13,1.85788413503985e-16
0.000246641062916777,2.58240082526882e-13,1.85845721808382e-16
0.000244204993774787,2.57831633470799e-13,1.8614013296588e-16
0.000245671274447659,2.57800096406049e-13,1.86162903761965e-16
0.000246289545985623,2.58437180867131e-13,1.85703985688262e-16
0.000245348002271075,2.58127766491462e-13,1.85926586625666e-16
0.000245136357627453,2.58164586488576e-13,1.85900069369848e-16
0.0002454453292935,2.57881521941927e-13,1.86104123225518e-16
0.000244553051744537,2.5778684937995e-13,1.86172470211342e-16
0.000244043438922505,2.58045157453839e-13,1.85986108054168e-16
0.00024353981400747,2.57976162646377e-13,1.86035849377491e-16
0.000244391171758033,2.57840811406617e-13,1.86133507241332e-16
0.000244963667874109,2.57649414741969e-13,1.86271777815325e-16
0.00024710260378684,2.57966925977718e-13,1.86042510508537e-16
0.000244734495712594,2.58070328213425e-13,1.85967967992718e-16
0.000245738015817623,2.58270038357515e-13,1.8582416621873e-16
0.000244780542477778,2.58045856793017e-13,1.85985604006657e-16
0.000244749550413804,2.58145174673422e-13,1.85914048549542e-16
0.000245532474510744,2.58026770378654e-13,1.85999361487319e-16
0.000244395104256857,2.57751433118067e-13,1.86198051186318e-16
0.000245869484126804,2.58065346408632e-13,1.85971557998611e-16
0.000246620759169336,2.58130858077391e-13,1.8592435981705e-16
0.000245033726560483,2.58175960473498e-13,1.85891879511342e-16
0.000245307676578829,2.57994127138696e-13,1.86022895440809e-16
0.000244228009016856,2.57983719963223e-13,1.86030399685322e-16
0.000245306584105737,2.58331758286268e-13,1.85779769608821e-16
0.000246701984388351,2.5821728377123e-13,1.85862130668155e-16
0.000245176233933409,2.58168278951487e-13,1.85897410526112e-16
0.000245562081911772,2.57691437516387e-13,1.86241401730753e-16
0.000245545651918132,2.57960842604301e-13,1.86046897864584e-16
0.000245567354032672,2.57937551830225e-13,1.86063697187657e-16
0.000244246337072074,2.57931451419098e-13,1.86068097833807e-16
0.00024520243354471,2.58072627078013e-13,1.85966311423476e-16
0.000245365622542658,2.57980809932824e-13,1.8603249811318e-16
0.000245531098717807,2.5827496538226e-13,1.8582062131354e-16
0.000247617774540646,2.57845024348175e-13,1.86130465997508e-16
0.000243190888903655,2.57882140888422e-13,1.86103676554437e-16
0.00024458494903151,2.57610424582567e-13,1.86299970643006e-16
0.000244545341011904,2.57876026424337e-13,1.86108089233901e-16
0.000244820727888911,2.58079693932424e-13,1.85961219210183e-16
0.000244775619329289,2.57815423004702e-13,1.8615183675877e-16
0.000245090923044304,2.58044413210837e-13,1.85986644469034e-16
0.000244131356401019,2.58009575940095e-13,1.86011756975282e-16
0.00024512483010649,2.5800951013956e-13,1.86011804414127e-16
0.000245487402583701,2.58180749296306e-13,1.85888431526646e-16
0.000246107688820166,2.58204737692659e-13,1.85871161644564e-16
0.000246492177226344,2.58169406364213e-13,1.85896598721533e-16
0.000245281752446339,2.57831961635501e-13,1.86139896049476e-16
0.000245410672095467,2.58206311174876e-13,1.85870028965172e-16
0.000244776022762752,2.5800465925971e-13,1.86015301718852e-16
0.000243433389552695,2.57574065441757e-13,1.86326268736542e-16
0.00024610583537066,2.57790145338164e-13,1.86170089915999e-16
0.000243240262489762,2.58021824362971e-13,1.86002926905714e-16
0.000247256473538235,2.58387653104289e-13,1.85739581440813e-16
0.000244393590691542,2.5824822597522e-13,1.85839861458215e-16
0.000245705876868074,2.58398212169339e-13,1.85731991464449e-16
0.000246825358314437,2.58068737920759e-13,1.85969113980016e-16
0.00024351650876207,2.57965540633095e-13,1.86043509607064e-16
0.000244422602302484,2.57890571340633e-13,1.86097592818442e-16
0.000245004584009333,2.580708737077e-13,1.85967574905113e-16
0.000245379715474672,2.57995223499759e-13,1.86022104929045e-16
0.000245013997198214,2.5833310062334e-13,1.85778804269608e-16
0.000245061186929636,2.57984546061811e-13,1.86029803992856e-16
0.00024368103109001,2.5814569250572e-13,1.85913675611694e-16
0.000246118875332291,2.58060083739391e-13,1.85975350552592e-16
0.000244342458383044,2.57890462926852e-13,1.86097671051439e-16
0.000246634386636093,2.58102305312081e-13,1.85944927841828e-16
0.000245088395071624,2.58025608892517e-13,1.86000198751808e-16
0.000244531377976891,2.58345698940282e-13,1.85769744702266e-16
0.000245668975216952,2.57790675591205e-13,1.86169706980286e-16
0.000244719461916444,2.58184873346706e-13,1.8588546228507e-16
0.00024670334124477,2.57949083851681e-13,1.86055378916019e-16
0.000245791628390278,2.57967473971024e-13,1.86042115303479e-16
0.000245820705166094,2.57901066665286e-13,1.86090019547501e-16
0.000246560246631657,2.57824059975029e-13,1.86145600770202e-16
0.000245697255605754,2.57923134565195e-13,1.86074097687943e-16
0.000246865187366128,2.58145656758275e-13,1.85913701356612e-16
0.000245705648090859,2.57790178689981e-13,1.86170065830091e-16
0.000247110248082026,2.58241312529037e-13,1.85844836626085e-16
0.000245240420220607,2.58076907562078e-13,1.8596322697148e-16
0.00024523179365553,2.5801990360394e-13,1.86004311553939e-16
0.000245548149301999,2.5816935827928e-13,1.85896633345416e-16
0.000244992594246188,2.57962465818155e-13,1.8604572717527e-16
0.000246770786508679,2.57897759780483e-13,1.86092405680123e-16
0.000246674868011976,2.58175189924817e-13,1.85892434323532e-16
0.000246000733526532,2.58113474217332e-13,1.85936881763308e-16
0.00024582067183403,2.57881418085173e-13,1.86104198175355e-16
0.000245677861018119,2.57698551406263e-13,1.86236260449147e-16
0.000245812812409373,2.58052649011308e-13,1.85980708669111e-16
0.00024567898715939,2.58246118798702e-13,1.85841377831022e-16
0.000245412914159876,2.58025908798339e-13,1.85999982562113e-16
0.000244813879873297,2.58151988572768e-13,1.85909141364357e-16
0.000246544523996847,2.58024808468528e-13,1.86000775746796e-16
0.000245917303811722,2.58236016135506e-13,1.85848648284138e-16
