d3_1,d3_2,d3_3
0.86508836879984,2.71372588771579e-13,3.52927393670921e-17
0.747342760066634,2.65009153684536e-13,3.61401933243761e-17
0.602958157812971,2.5228705733461e-13,3.79626372754657e-17
0.491077344780282,2.4499642614324e-13,3.90923337032223e-17
0.624202158466774,2.53734195007128e-13,3.77461226565042e-17
0.707069163812232,2.64751451419781e-13,3.61753712605816e-17
0.751237712067187,2.65795369786982e-13,3.60332915301127e-17
0.600532520796594,2.5357000549992e-13,3.77705637068791e-17
0.744035667825807,2.62365529649331e-13,3.65043459012675e-17
0.559848141079437,2.49420081864543e-13,3.83990012964948e-17
0.670948681765967,2.61148409221051e-13,3.66744797544659e-17
0.722448516947064,2.63154236547793e-13,3.63949377085137e-17
0.639966465971511,2.5644058370191e-13,3.73477626225551e-17
0.611629807772068,2.5374178743541e-13,3.77449932220028e-17
0.670563804311943,2.57801081981196e-13,3.71506666042115e-17
0.555824969415324,2.53063921636269e-13,3.78460982701999e-17
0.738163836465189,2.59462235889221e-13,3.69128170581926e-17
0.700807447517666,2.59660410700636e-13,3.68846449138924e-17
0.697230607942344,2.58857551992289e-13,3.69990443515194e-17
0.806180200220349,2.6391127641753e-13,3.62905373991523e-17
0.48165954577438,2.49187392248505e-13,3.84348580418432e-17
0.649872760073086,2.62842321697763e-13,3.64381275626585e-17
0.477749143079385,2.45841264318082e-13,3.89579921558513e-17
0.491394125022246,2.48963766891017e-13,3.84693811733694e-17
0.551811885534074,2.50971218697777e-13,3.81616748589079e-17
0.460675027268422,2.44904486347897e-13,3.91070093884814e-17
0.713316744501455,2.59069697386597e-13,3.69687468025116e-17
0.544061009501939,2.50095728877171e-13,3.82952643369299e-17
0.606674923400379,2.5633957297926e-13,3.7362479525014e-17
0.623643976178657,2.53326896444872e-13,3.78068108096552e-17
0.783463311522196,2.64326692876264e-13,3.62335031043262e-17
0.599980727499865,2.59275782570285e-13,3.69393622186528e-17
0.626191272986185,2.55788373962712e-13,3.74429920270129e-17
0.691893943565731,2.53818158348266e-13,3.77336361953548e-17
0.811548574709837,2.60226504488701e-13,3.68044064754529e-17
0.487940423167629,2.48646242695912e-13,3.85185070284831e-17
0.654977270775346,2.53914865765262e-13,3.77192647544416e-17
0.569167928662067,2.51890184671393e-13,3.8022450376075e-17
0.513467877525419,2.48821316900902e-13,3.84914048610347e-17
0.573983384673674,2.52474363511361e-13,3.79344734795517e-17
0.626657211981764,2.51903986686907e-13,3.8020367096422e-17
0.552479992401024,2.51826083915344e-13,3.80321287532235e-17
0.524875985851895,2.49658329712669e-13,3.83623572981167e-17
0.682440280332781,2.58341606378797e-13,3.70729368030842e-17
0.609987458305031,2.56415886136465e-13,3.73513598989388e-17
0.587731177748374,2.56537618616715e-13,3.73336358953181e-17
0.568160497965787,2.5072187643565e-13,3.81996265465354e-17
0.568211236084153,2.55647290024684e-13,3.74636556717016e-17
0.596965776134798,2.53275296320819e-13,3.78145132431581e-17
0.523303260907607,2.46675992528892e-13,3.88261619977739e-17
0.592910731896999,2.5473426004133e-13,3.75979345900882e-17
0.695963908488821,2.62876222466096e-13,3.643342846698e-17
0.673873638651461,2.55326195243617e-13,3.7510769460024e-17
0.680697305941664,2.563788840248e-13,3.7356750667352e-17
0.691042498802538,2.55131649585431e-13,3.75393725649134e-17
0.747902389902685,2.6295474740318e-13,3.64225485239237e-17
0.580282383979097,2.57132739049636e-13,3.72472291248747e-17
0.631293567050447,2.56660403655196e-13,3.73157756728032e-17
0.656803134389289,2.60900755193268e-13,3.67092921589809e-17
0.818890187555523,2.62449419987753e-13,3.64926775122435e-17
0.782156202054145,2.68016271285071e-13,3.57347037214076e-17
0.795060471278927,2.60786149184717e-13,3.67254245550617e-17
0.616839597024453,2.57908903506737e-13,3.71351353778999e-17
0.564497855833291,2.52098000849156e-13,3.799110669116e-17
0.598689412823178,2.53127318393843e-13,3.78366195622819e-17
0.524941799204609,2.51339521928923e-13,3.81057542140024e-17
0.605757959741656,2.51987569277402e-13,3.80077559950784e-17
0.560151653399411,2.54455311549162e-13,3.76391516002526e-17
0.437449664754432,2.42483483130805e-13,3.94974615311096e-17
0.484264199846605,2.47364090184588e-13,3.87181584834788e-17
0.649811702314266,2.53461859481897e-13,3.77866794888423e-17
0.593091087242799,2.57264739956541e-13,3.72281178077739e-17
0.79997661592628,2.58926746706619e-13,3.69891568511473e-17
0.612109684096995,2.54736672816846e-13,3.7597578475772e-17
0.526011148453017,2.43235659205599e-13,3.93753205355178e-17
0.452859822558467,2.45153506538105e-13,3.90672855637892e-17
0.644798794867817,2.54728495288892e-13,3.75987854677444e-17
0.808625695596823,2.67907933107845e-13,3.5749154329943e-17
0.652728133740701,2.60429073151951e-13,3.6775779028712e-17
0.728304768685973,2.58684387533922e-13,3.70238116733368e-17
0.832143608133521,2.66646522031836e-13,3.59182710275326e-17
0.639235194036248,2.59067061960228e-13,3.69691228766039e-17
0.652519013437651,2.57537846143619e-13,3.71886392244945e-17
0.512637790514548,2.48928507443795e-13,3.84748301640417e-17
0.4948189040048,2.45644633904938e-13,3.89891767413685e-17
0.468875719431591,2.44165238983247e-13,3.92254118021508e-17
0.553847592783805,2.54266735049062e-13,3.76670666142797e-17
0.635112219837512,2.60387731252459e-13,3.67816179388366e-17
0.536578661989791,2.51441185599526e-13,3.80903471483889e-17
0.520154516844696,2.47669925916405e-13,3.86703472835901e-17
0.616798271375177,2.54219741405018e-13,3.76740295382087e-17
0.953413317624053,2.74605994129548e-13,3.48771776714028e-17
0.602186213024952,2.56172020712053e-13,3.73869168860321e-17
0.730007333074531,2.60012072707239e-13,3.68347590447163e-17
0.707777376742867,2.5799737149444e-13,3.71224016408044e-17
0.720908170667305,2.64870461322549e-13,3.61591171739809e-17
0.588978332181483,2.53526234102921e-13,3.77770848085108e-17
0.652079792680598,2.57734015516164e-13,3.71603337949304e-17
0.48363423018668,2.46674845718414e-13,3.88263425036104e-17
0.588182157416481,2.50282496558958e-13,3.82666873575487e-17
0.577842617096808,2.53554730630427e-13,3.7772839114756e-17
0.6112546861933,2.57494708327376e-13,3.7194869397905e-17
0.715157992037585,2.59582559522215e-13,3.68957069554927e-17
0.838321775556674,2.61226559798524e-13,3.6663507930722e-17
0.616306037788467,2.56425168200943e-13,3.73500078564176e-17
0.821431269891166,2.65322084831883e-13,3.60975681800369e-17
0.612165647091437,2.51227616738691e-13,3.81227277925031e-17
0.775132800940715,2.54096045838325e-13,3.76923694947317e-17
0.557147754298169,2.51002321954315e-13,3.81569460087768e-17
0.567706411563154,2.51651338422942e-13,3.8058538082527e-17
0.703062460719031,2.58256991312152e-13,3.70850833436382e-17
0.591283057849463,2.50420819918568e-13,3.82455502302198e-17
0.62241477083428,2.5393519988062e-13,3.77162443465537e-17
0.760005440236026,2.62970796218097e-13,3.6420325696338e-17
0.716084257477038,2.62403251571418e-13,3.64990981991765e-17
0.681962059359528,2.62320241139272e-13,3.65106482263544e-17
0.696898185028111,2.55727983660036e-13,3.74518342099811e-17
0.640081478018192,2.49586519755389e-13,3.8373394750145e-17
0.58066766504736,2.55584761189421e-13,3.74728211584974e-17
0.785849634672465,2.62519004158604e-13,3.64830046403119e-17
0.602058638643336,2.54206967604432e-13,3.76759226434415e-17
0.591165930076891,2.54843706688092e-13,3.75817875644482e-17
0.618072467263238,2.56895694086017e-13,3.72815982025824e-17
0.680101318703428,2.55751675027624e-13,3.74483648869706e-17
0.926449601200434,2.71416879918497e-13,3.52869801235812e-17
0.591606312779511,2.53574585663078e-13,3.77698814802124e-17
0.483660532861933,2.4599109237449e-13,3.89342636533681e-17
0.597962312741366,2.53147881347574e-13,3.78335461308422e-17
0.653982029083333,2.60813423841574e-13,3.67215839806852e-17
0.540523160875741,2.48883518623485e-13,3.84817849725814e-17
0.721245278189925,2.61940007930919e-13,3.65636472356459e-17
0.652966299839378,2.60363494235109e-13,3.67850419085248e-17
0.693082873850395,2.61605318960425e-13,3.66104255255501e-17
0.422730144703596,2.42331573163789e-13,3.95222212353448e-17
0.728661893978483,2.6053699500237e-13,3.67605454526767e-17
0.613202589355998,2.54966882523818e-13,3.75636316061312e-17
0.56141087034755,2.51727957294966e-13,3.80469541397258e-17
0.550939408512055,2.49624683328366e-13,3.83675280793038e-17
0.822515107971733,2.59256552837622e-13,3.69421021072012e-17
0.553560675803381,2.53146341575903e-13,3.78337762547389e-17
0.568642450215912,2.51923408727106e-13,3.80174359154656e-17
0.594602088116388,2.50692537634753e-13,3.82040970874145e-17
0.599869602413958,2.52791335556976e-13,3.78869078949494e-17
0.51243827482706,2.46809616137146e-13,3.88051413749067e-17
0.590025127074356,2.56733047828298e-13,3.73052169477371e-17
0.581340618947967,2.55262072504736e-13,3.75201922984885e-17
0.505288324733939,2.46310691192683e-13,3.88837447555055e-17
0.639870274437043,2.57020111088673e-13,3.72635511140377e-17
0.703876181424225,2.61096811629472e-13,3.66817273145412e-17
0.696050598728109,2.60307938427838e-13,3.67928926975213e-17
0.6986920420797,2.57785844697785e-13,3.71528625170112e-17
0.551321841571759,2.49325570352767e-13,3.8413557154757e-17
0.610527263998675,2.53304672174297e-13,3.78101278775396e-17
0.891460529339784,2.73579513670422e-13,3.50080381326589e-17
0.761276301268701,2.68975932336785e-13,3.56072082869349e-17
0.846562841711308,2.62248824029581e-13,3.65205910162941e-17
0.642459145732337,2.59638401362499e-13,3.688777159553e-17
0.663689413846761,2.55856330488231e-13,3.74330470096731e-17
0.657360060520042,2.59127740675602e-13,3.69604659922472e-17
0.664082498744214,2.58511459531546e-13,3.70485782883434e-17
0.588901333540061,2.54931372983517e-13,3.75688638663852e-17
0.627542282514526,2.54752388545539e-13,3.75952590732093e-17
0.478716127081285,2.43830178531332e-13,3.92793135967692e-17
0.615520515670486,2.49021461276373e-13,3.84604684182581e-17
0.66947557145679,2.55778659701795e-13,3.7444414080731e-17
0.567118869516781,2.52207836596262e-13,3.79745616795412e-17
0.677465470999402,2.57839844389061e-13,3.71450815508433e-17
0.479600672231493,2.4111140143113e-13,3.97222279412783e-17
0.836207236232709,2.6860858814008e-13,3.56559040543176e-17
0.636662250881235,2.59670185168769e-13,3.68832565073409e-17
0.610562435396982,2.55783176370309e-13,3.74437528800669e-17
0.566968550774212,2.55045341020883e-13,3.75520760683263e-17
0.689332637143761,2.56631785761809e-13,3.73199368833356e-17
0.666326090818073,2.597302685126e-13,3.68747243120176e-17
0.639413692105011,2.5277859266208e-13,3.78888178228439e-17
0.75303312604669,2.66161319368569e-13,3.59837487641317e-17
0.600892130293538,2.55444982436997e-13,3.74933261773917e-17
0.535974177169971,2.50567211296097e-13,3.82232056514795e-17
0.630261822506956,2.51465131482973e-13,3.80867199774651e-17
0.60114378745378,2.54787964397632e-13,3.75900096754233e-17
0.789453651897514,2.68382346820929e-13,3.56859613172648e-17
0.535318764030508,2.51100460314832e-13,3.81420330129227e-17
0.945443671815321,2.7206038720562e-13,3.52035154594184e-17
0.510630699582614,2.47459222223217e-13,3.87032738600026e-17
0.631576996047625,2.5748660542795e-13,3.71960398909698e-17
0.811536104655349,2.60944602300051e-13,3.67031238142861e-17
0.677424062891871,2.58907954496856e-13,3.69918416199325e-17
0.664610942814365,2.58897673376573e-13,3.6993310607924e-17
0.919354785316994,2.67935723603031e-13,3.57454464007131e-17
0.660634999200894,2.58105738353213e-13,3.7106815632986e-17
0.517001497596898,2.44749290051325e-13,3.9131807266448e-17
0.727517989027913,2.6371881492209e-13,3.6317022165134e-17
0.65655795285168,2.56116073144846e-13,3.73950839136593e-17
0.726977259722912,2.62791523814014e-13,3.6445171091845e-17
0.701336035391108,2.56928226811056e-13,3.72768775379891e-17
0.623553873739781,2.55320629418699e-13,3.7511587170586e-17
0.759783166213855,2.66829466005007e-13,3.58936446948055e-17
0.694377057747168,2.5724212486414e-13,3.72313906672427e-17
0.792484864603421,2.65950890465921e-13,3.60122202640855e-17
0.609791937960371,2.52161048559523e-13,3.79816077923218e-17
0.81815782640639,2.67914939250862e-13,3.57482194672263e-17
0.589249852580704,2.5280480061229e-13,3.78848899375799e-17
0.736153410112203,2.63549970551717e-13,3.63402888144471e-17
0.738489241964794,2.61615876454647e-13,3.66089481138532e-17
0.562693746189371,2.47778984170149e-13,3.8653326790264e-17
1.20454290934614,2.77999777276004e-13,3.44514018706558e-17
0.577009848360586,2.51870289080127e-13,3.8025453823343e-17
0.759772450898423,2.59728317199288e-13,3.6875001348196e-17
0.833044232226836,2.69652704528187e-13,3.55178416016491e-17
0.618484359450239,2.55631073939841e-13,3.74660321974094e-17
0.558169685484875,2.50327117345726e-13,3.82598663238748e-17
0.527290743743935,2.47016872345413e-13,3.87725824392103e-17
0.677818002763335,2.56565569311533e-13,3.73295687047509e-17
0.46922648164023,2.42153816971757e-13,3.95512330412923e-17
0.644084149829066,2.52220106466777e-13,3.79727143131231e-17
0.764777847013525,2.64966643792636e-13,3.61459914719824e-17
0.643930290990593,2.57782504967199e-13,3.71533438551506e-17
0.559101057322928,2.52164657084919e-13,3.79810642681108e-17
0.650693044612259,2.57692427593152e-13,3.71663309486512e-17
0.590744919517977,2.49768629882518e-13,3.83454161212852e-17
0.733385752576762,2.63134496846222e-13,3.63976679670609e-17
0.521716378880715,2.49605616809921e-13,3.83704588434074e-17
0.914343755611796,2.73378236170309e-13,3.50338131559303e-17
0.726372136708641,2.64550204278716e-13,3.62028903852143e-17
0.585767528150391,2.53455692351709e-13,3.77875989212276e-17
0.519101430216445,2.47917880891258e-13,3.86316711503729e-17
0.691695450431787,2.58592417514588e-13,3.70369794247664e-17
0.579837597603029,2.53722953129568e-13,3.77477950999471e-17
0.431209885179766,2.42174480925277e-13,3.95478582644039e-17
0.589054677701624,2.55082399825406e-13,3.75466204389006e-17
0.636815754203567,2.5746087449819e-13,3.71997573050881e-17
0.578029405439738,2.54246585531752e-13,3.76700517997412e-17
0.610722083015249,2.52187048874652e-13,3.79776919141032e-17
0.766624265668666,2.61576354920774e-13,3.66144793545626e-17
0.734251565857165,2.64941686099281e-13,3.61493964498266e-17
0.616282035217954,2.57898911917427e-13,3.71365740773458e-17
0.61775973540736,2.53340949552129e-13,3.78047136233604e-17
0.610247984315812,2.53033742576734e-13,3.78506121332177e-17
0.686046181309197,2.58202906006715e-13,3.70928514903676e-17
0.773045584859791,2.61367840667267e-13,3.66436896843824e-17
0.781929305816212,2.59655903151082e-13,3.68852852204007e-17
0.602869563488378,2.5645054305487e-13,3.73463122081954e-17
0.453442537269732,2.45969903779801e-13,3.89376175691089e-17
0.490825502491167,2.46855861997761e-13,3.87978716380464e-17
0.905266373244656,2.73073069653979e-13,3.50729643865079e-17
0.636419291226642,2.55055795171965e-13,3.7550536895e-17
0.562788524301712,2.52569252730916e-13,3.79202216553736e-17
0.763040343048613,2.5849136001519e-13,3.70514590751721e-17
0.685168718915713,2.58987663227584e-13,3.69804566268944e-17
0.584123514131391,2.51578831979901e-13,3.80695067685726e-17
0.653291621543592,2.56854940141745e-13,3.72875134953726e-17
0.874380104311836,2.63610960496848e-13,3.63318809993218e-17
0.576425123735157,2.54102501305354e-13,3.76914119211254e-17
0.742505209556595,2.60494294640145e-13,3.67665712606836e-17
0.586505086799902,2.56005233090568e-13,3.74112744933623e-17
0.591469870828987,2.53625252437489e-13,3.77623361823917e-17
0.737314901573893,2.63273887591908e-13,3.63783971684049e-17
0.758565549388663,2.62223574093479e-13,3.65241076436331e-17
0.524412425471827,2.49525177278818e-13,3.83828283435567e-17
0.567086705313683,2.54508824539647e-13,3.76312375974078e-17
0.725315965087031,2.62959024637234e-13,3.64219560827055e-17
0.82314387009855,2.68541996766274e-13,3.5664745783596e-17
0.502617238473761,2.47776664649058e-13,3.86536886371185e-17
0.787839981707671,2.64612513886259e-13,3.61943655129069e-17
0.81496167884648,2.65295002875624e-13,3.61012531072006e-17
0.620489071112147,2.53741589576428e-13,3.77450226542528e-17
0.670254231106015,2.56286283889764e-13,3.73702482299363e-17
0.617714508619299,2.56160163791947e-13,3.73886474193046e-17
0.575121457612957,2.53538571449165e-13,3.77752465518198e-17
0.476008894361905,2.44483168562826e-13,3.9174402488273e-17
0.726801256562592,2.6202158854566e-13,3.65522631171264e-17
0.789425941377989,2.67586425920234e-13,3.5792107219009e-17
0.547885477571337,2.52308220382185e-13,3.79594530546047e-17
0.614739030170034,2.55541079056424e-13,3.7479226753886e-17
0.533318494147372,2.50565572624402e-13,3.82234556271027e-17
0.775528375600102,2.61703676477703e-13,3.65966660300411e-17
0.625390344770027,2.52866489006094e-13,3.78756476768957e-17
0.687907366657448,2.61536089052519e-13,3.66201164878823e-17
0.557388773437321,2.48764900825598e-13,3.85001341230325e-17
0.58540987140145,2.54210784326058e-13,3.76753569770039e-17
0.563772906060061,2.54227615399223e-13,3.7672862689793e-17
0.572017312678829,2.54836168322542e-13,3.75828992796908e-17
0.761682854333111,2.65797442729705e-13,3.60330105080355e-17
0.590114719324606,2.52433213533587e-13,3.794065730425e-17
0.682254497095018,2.58399106427206e-13,3.70646871783456e-17
0.535576239289957,2.49776600958552e-13,3.83441924108724e-17
0.698773340625459,2.59115319386225e-13,3.69622377772758e-17
0.551016298308088,2.51830786138743e-13,3.80314186114316e-17
0.540407902036635,2.49034188634049e-13,3.84585028241336e-17
0.7874278245384,2.58886232421022e-13,3.69949454527683e-17
0.933642681346678,2.71169632347875e-13,3.53191541544067e-17
0.676469838767325,2.58841070249938e-13,3.70014002709862e-17
0.650533099120959,2.60362528415124e-13,3.67851783633703e-17
0.548422725728083,2.51513348418594e-13,3.80794184766233e-17
0.552266525414268,2.50552523663513e-13,3.82254463329644e-17
0.640720963078011,2.60856517793186e-13,3.67155175109778e-17
0.641369101849431,2.55388463056974e-13,3.75016237313422e-17
0.584826083023091,2.52186739968133e-13,3.7977738433427e-17
0.628150306264197,2.60195730661833e-13,3.68087594001914e-17
0.694033559809035,2.59218919530617e-13,3.69474653479419e-17
0.611357109730529,2.51943735765625e-13,3.8014368635853e-17
0.563075716549981,2.52833721218331e-13,3.78805564413535e-17
0.65487376616025,2.56906917076442e-13,3.72799695542594e-17
0.920405375863505,2.64604035871465e-13,3.61955251942598e-17
0.62788312652766,2.52868442651031e-13,3.78753550521357e-17
0.591942952839067,2.55762972723757e-13,3.74467106981619e-17
0.547058336054269,2.51364298528372e-13,3.81019981873336e-17
0.867955016959767,2.68642048005564e-13,3.56514630453161e-17
0.571996795010121,2.54428587106504e-13,3.76431051078363e-17
0.849941674802875,2.69829836886463e-13,3.54945255773118e-17
0.940577190824934,2.72590493382481e-13,3.51350552546597e-17
0.645022010985401,2.55891445376948e-13,3.74279102327163e-17
0.65558153443425,2.57189073125289e-13,3.72390705814426e-17
0.575249032093143,2.55734653094286e-13,3.74508574845245e-17
0.559493611557434,2.51524437949414e-13,3.80777395825635e-17
0.426414407295963,2.42031627117238e-13,3.95712005119445e-17
0.775760413758091,2.6592510149379e-13,3.60157126690505e-17
0.575186643795664,2.51720152150695e-13,3.80481338703258e-17
0.698956201540547,2.57581322447636e-13,3.71823622764241e-17
0.686265842603327,2.62895833659171e-13,3.64307106490894e-17
0.661490675522841,2.61082955373686e-13,3.66836740957687e-17
0.544686813219019,2.49459300386967e-13,3.83929644315991e-17
0.695779148137227,2.57266126663622e-13,3.7227917142046e-17
0.804731833667475,2.65430867171605e-13,3.60827742038623e-17
0.746346279176752,2.64441924713654e-13,3.62177141815134e-17
0.565591505060074,2.51827236135526e-13,3.80319547395347e-17
0.560974460861215,2.4904758001633e-13,3.8456434895936e-17
0.543517043932997,2.4753408611303e-13,3.86915684917637e-17
0.629488642136623,2.55260092434649e-13,3.75204833451999e-17
0.654385249080334,2.58618454680589e-13,3.70332506190142e-17
0.566861212300604,2.48801388004755e-13,3.84944880078619e-17
0.804633248194877,2.62547711279337e-13,3.64790155671877e-17
0.507530688568199,2.4987629029594e-13,3.83288948124905e-17
0.708305937336501,2.61645937462837e-13,3.66047420409451e-17
0.481833195834085,2.48068115305792e-13,3.8608275130733e-17
0.620425405278344,2.56010700077969e-13,3.74104755932918e-17
0.459526680493396,2.41975985851456e-13,3.9580299727626e-17
0.769814260023639,2.68931267935472e-13,3.56131219713226e-17
0.82055767550464,2.67018682186143e-13,3.58682095517639e-17
0.832410289046678,2.65647488919113e-13,3.60533505731901e-17
0.636385374151191,2.56232719596977e-13,3.73780603115505e-17
0.596097823097111,2.56035293193069e-13,3.74068821819276e-17
0.664445013281314,2.60927854042647e-13,3.67054796891215e-17
0.735230064430073,2.63738962599908e-13,3.63142478171398e-17
0.68469028815901,2.60402027293541e-13,3.67795986322798e-17
0.59056941607884,2.51017224652015e-13,3.8154680660523e-17
0.471867363421861,2.4549544370877e-13,3.90128708793885e-17
0.746106868059373,2.64742394204404e-13,3.61766088716935e-17
0.573945685832808,2.50756505962858e-13,3.81943511699236e-17
0.625422729940688,2.55213307640626e-13,3.75273614664905e-17
0.758321938466861,2.62435344416192e-13,3.64946347764028e-17
0.468994577046324,2.41394528495261e-13,3.96756384935064e-17
0.777257763540761,2.60605116870477e-13,3.67509362897449e-17
0.448750341201061,2.4591132841598e-13,3.89468923964629e-17
0.693427447808956,2.55497306629305e-13,3.74856477872159e-17
0.607190460787828,2.54789748522696e-13,3.75897464573042e-17
0.692863851524805,2.59454989254246e-13,3.69138480413002e-17
0.523770359897269,2.48834018316087e-13,3.84894401163526e-17
0.584632024593056,2.53440021622029e-13,3.77899354079598e-17
0.804579639595527,2.61408035663883e-13,3.66380552249093e-17
0.593772474831159,2.52039389486114e-13,3.79999414631818e-17
0.538893120632644,2.45386781124715e-13,3.90301466239976e-17
0.498533789267895,2.46226120518114e-13,3.88971000588211e-17
0.60374897221423,2.52680525543926e-13,3.79035227438748e-17
0.552861810665923,2.4978699923061e-13,3.83425961975156e-17
0.643968335094847,2.56052418428497e-13,3.74043803439526e-17
0.689680304299033,2.59211547237253e-13,3.69485161790353e-17
0.536655329477139,2.48050379498218e-13,3.86110356543809e-17
0.593629500873545,2.55549265811621e-13,3.74780260724697e-17
0.672523722751175,2.60538627424828e-13,3.67603151269835e-17
0.893168140439212,2.70862469122151e-13,3.53592067514132e-17
0.556108191368492,2.54153523287316e-13,3.76838452719825e-17
0.93942678626359,2.72637851449253e-13,3.51289521831898e-17
0.665640458714365,2.5844969528e-13,3.70574321494646e-17
0.562114591832241,2.50830270355045e-13,3.81831189406752e-17
0.630975805326828,2.60688691736074e-13,3.673915421151e-17
0.61280474694661,2.52581109512033e-13,3.79184415865121e-17
0.749203521830724,2.6452910017473e-13,3.62057786480284e-17
0.635798887273292,2.5958521308816e-13,3.68953297953675e-17
0.634184781682664,2.54800390293092e-13,3.75881765168084e-17
0.752292954367965,2.60084214241169e-13,3.68245419078278e-17
0.556066950027945,2.53288991304981e-13,3.78124686649186e-17
0.69655918921849,2.55639689186646e-13,3.74647695643839e-17
0.669942587527543,2.5993700880035e-13,3.68453960868828e-17
0.556587755897363,2.47793963566896e-13,3.86509901574048e-17
0.867804434875791,2.64163797554679e-13,3.6255846317874e-17
0.767920330746205,2.56853586709239e-13,3.72877099735821e-17
0.579025398351851,2.56215654158304e-13,3.73805499057092e-17
0.752654956437738,2.65655965316404e-13,3.60522002036783e-17
0.611999434459976,2.58395718376281e-13,3.70651731656849e-17
0.557349187537736,2.51624484735626e-13,3.80625997384601e-17
0.534962125538579,2.48569193679986e-13,3.85304466136649e-17
0.72165868382609,2.65248882477301e-13,3.61075302464583e-17
0.682552333293562,2.59333217488442e-13,3.69311812024823e-17
0.702764361851741,2.61678677373828e-13,3.66001622409848e-17
0.746296714453228,2.64633059274318e-13,3.61915554812085e-17
0.83488815372723,2.73186882108251e-13,3.50583526301725e-17
0.869253433074193,2.7116541183609e-13,3.53197038738763e-17
0.656443293845676,2.5746235671475e-13,3.71995431452513e-17
0.657481149974553,2.53810580503143e-13,3.77347627821599e-17
0.852610747274158,2.6640645924608e-13,3.59506375107883e-17
0.905215080106516,2.6837028308982e-13,3.56875654659684e-17
0.830365768447835,2.63013571847383e-13,3.64144024189211e-17
0.915361438201302,2.70010657464988e-13,3.54707556242676e-17
0.693778157450948,2.53856660484341e-13,3.77279131798836e-17
0.502890708917287,2.46489152225682e-13,3.88555924689108e-17
0.7228821591662,2.56509469688185e-13,3.73377328272944e-17
0.612063023497176,2.59899178805494e-13,3.68507591709481e-17
0.654488587036293,2.5905805704584e-13,3.6970407931353e-17
0.715311033008489,2.62901308537849e-13,3.64299519852317e-17
0.647105269633816,2.5719632395157e-13,3.72380207451638e-17
0.600201069119197,2.50598587839968e-13,3.8218419861985e-17
0.715626022126711,2.62191419533442e-13,3.65285868772179e-17
0.461715658298849,2.44673494407108e-13,3.91439296279172e-17
0.518377525960792,2.52606290578607e-13,3.79146616853869e-17
0.503507801409272,2.47824075928724e-13,3.86462937912577e-17
0.597906661746472,2.55341109679325e-13,3.7508578461637e-17
0.657997745293841,2.58022162783268e-13,3.71188348457231e-17
0.5202999334835,2.50032523920147e-13,3.83049448796797e-17
0.76917301558139,2.64528651443597e-13,3.62058400654211e-17
0.520000222451058,2.46488392750478e-13,3.88557121900007e-17
