d1_1,d1_2,d1_3
1.94444758748572,2.55340046775808e-13,3.69388907134484e-17
1.9444403214306,2.55339900601819e-13,3.6938911859791e-17
1.94444621075711,2.55340050711513e-13,3.69388901440878e-17
1.9444432469501,2.55339990457077e-13,3.69388988608266e-17
1.94444532602101,2.5534002216843e-13,3.69388942732869e-17
1.94444317337048,2.55339961701197e-13,3.6938903020812e-17
1.94444320369818,2.55339955109069e-13,3.69389039744661e-17
1.94444435218477,2.55340018967679e-13,3.69388947363252e-17
1.94444333492778,2.55339979682111e-13,3.69389004195929e-17
1.94444218276837,2.55339965989761e-13,3.69389024004045e-17
1.94443941425323,2.55339921356394e-13,3.69389088573172e-17
1.94444598465721,2.55340029227791e-13,3.6938893252041e-17
1.94444531202671,2.55339990206679e-13,3.69388988970505e-17
1.94444452756442,2.5534002774804e-13,3.69388934661098e-17
1.94444446547067,2.55339988840855e-13,3.69388990946382e-17
1.94444182907877,2.55339941559171e-13,3.69389059346702e-17
1.94444287923139,2.55340001037566e-13,3.69388973301944e-17
1.94444615823813,2.55340026782625e-13,3.6938893605772e-17
1.94444348469262,2.55339943946501e-13,3.69389055893055e-17
1.94444972106997,2.55340104676671e-13,3.69388823371941e-17
1.94444248290681,2.55339963572122e-13,3.69389027501536e-17
1.9444474851863,2.55340070368471e-13,3.69388873004049e-17
1.94444519457614,2.55339985653518e-13,3.6938899555736e-17
1.94444645144245,2.55340044091936e-13,3.6938891101712e-17
1.94444363631022,2.55339948100357e-13,3.69389049883856e-17
1.94444577252238,2.55340042998771e-13,3.69388912598553e-17
1.94444850728071,2.55340055186215e-13,3.6938889496753e-17
1.94445013032443,2.55340116722517e-13,3.69388805945769e-17
1.94444530454756,2.55340031422377e-13,3.693889293456e-17
1.94444262645136,2.55339962799923e-13,3.69389028618642e-17
1.94444424890284,2.55340014947475e-13,3.69388953179101e-17
1.94444469958593,2.55339993957293e-13,3.69388983544659e-17
1.94444758202805,2.55340032369176e-13,3.69388927975908e-17
1.94444517374262,2.5534002588581e-13,3.69388937355103e-17
1.94444512233482,2.55340035251911e-13,3.69388923805586e-17
1.94444497603463,2.5533999794753e-13,3.69388977772161e-17
1.94444486725471,2.55340022242286e-13,3.69388942626025e-17
1.94444489485974,2.55340005294324e-13,3.69388967143882e-17
1.94444671538886,2.55340043099355e-13,3.69388912453043e-17
1.94444226201349,2.55339968746954e-13,3.69389020015336e-17
1.94444860879041,2.55340054368995e-13,3.69388896149763e-17
1.94444636958861,2.55339997014396e-13,3.69388979122085e-17
1.94444295972619,2.55339986952166e-13,3.69388993678664e-17
1.94444262664455,2.5533995981985e-13,3.69389032929782e-17
1.94444451037022,2.55340032218599e-13,3.69388928193742e-17
1.94444512538702,2.55340034562411e-13,3.69388924803055e-17
1.94444406342973,2.55339991070493e-13,3.69388987720864e-17
1.94444695972425,2.55340040586364e-13,3.69388916088473e-17
1.94444051510313,2.55339957918449e-13,3.69389035680455e-17
1.94444532558852,2.55340040211857e-13,3.69388916630256e-17
1.9444430028294,2.5533998579529e-13,3.69388995352264e-17
1.94444591747799,2.55340058256381e-13,3.69388890526059e-17
1.9444480140174,2.55340093212604e-13,3.69388839956481e-17
1.94444169670137,2.55339968696326e-13,3.69389020088576e-17
1.9444452734763,2.55340019214656e-13,3.69388947005961e-17
1.94444616166965,2.55340052452942e-13,3.69388898921631e-17
1.94444552493807,2.55340013518741e-13,3.69388955245986e-17
1.94444067813856,2.5533991118057e-13,3.69389103294092e-17
1.94444355373316,2.55340005200815e-13,3.69388967279157e-17
1.94444415630104,2.55339992633533e-13,3.69388985459683e-17
1.94444909642302,2.55340085340898e-13,3.6938885134412e-17
1.9444489877596,2.55340077821991e-13,3.6938886222138e-17
1.94444485834493,2.55339999237799e-13,3.69388975905586e-17
1.94444224866965,2.55339944810785e-13,3.69389054642734e-17
1.944449931607,2.55340101554418e-13,3.69388827888762e-17
1.94444386178995,2.55340005118591e-13,3.69388967398108e-17
1.9444478637131,2.55340058653602e-13,3.69388889951417e-17
1.94444177869823,2.55339939231987e-13,3.69389062713336e-17
1.94444682235321,2.55340017442258e-13,3.69388949570011e-17
1.9444478762548,2.55340054594478e-13,3.69388895823568e-17
1.94444637496018,2.55340022308683e-13,3.69388942529971e-17
1.94444777236133,2.55340081493593e-13,3.6938885690984e-17
1.94444690094428,2.55340041246186e-13,3.69388915133939e-17
1.94444624886998,2.55340029833437e-13,3.69388931644249e-17
1.94444493527234,2.55340031269667e-13,3.69388929566518e-17
1.94444217368479,2.55339993015635e-13,3.69388984906914e-17
1.94444773624209,2.55340073675565e-13,3.69388868219825e-17
1.94444040779718,2.55339898884197e-13,3.69389121082719e-17
1.94444265067735,2.55339964686329e-13,3.69389025889663e-17
1.94444424901091,2.55340015729139e-13,3.69388952048303e-17
1.94444170762597,2.55339960468348e-13,3.69389031991628e-17
1.94444574671635,2.55340022907418e-13,3.69388941663809e-17
1.94444143679136,2.55339952543698e-13,3.6938904345587e-17
1.94444669193556,2.55340046277517e-13,3.69388907855339e-17
1.94444636195422,2.55340027525442e-13,3.6938893498312e-17
1.94444227041193,2.55339970517013e-13,3.6938901745467e-17
1.94444521997239,2.55340038207679e-13,3.69388919529609e-17
1.94443648937152,2.55339858294682e-13,3.69389179801813e-17
1.94444622886944,2.55340039893741e-13,3.6938891709046e-17
1.94444322571958,2.55339987323813e-13,3.69388993141019e-17
1.94444323671056,2.55339987154877e-13,3.69388993385411e-17
1.94444583534893,2.55340029642777e-13,3.69388931920068e-17
1.94444580214952,2.55340077488435e-13,3.69388862703919e-17
1.94444470095635,2.55340006709923e-13,3.69388965095998e-17
1.94444394008152,2.55340009919501e-13,3.69388960452846e-17
1.9444421458301,2.55339937453073e-13,3.69389065286812e-17
1.94444103223157,2.55339922615289e-13,3.69389086751984e-17
1.94444421314401,2.55339976508536e-13,3.69389008786999e-17
1.94444569901312,2.5533999933824e-13,3.69388975760282e-17
1.9444444940093,2.55340005061302e-13,3.69388967480985e-17
1.94444681387486,2.55340088698269e-13,3.69388846487164e-17
1.94443982487296,2.55339916902842e-13,3.6938909501593e-17
1.94444227450154,2.55339950074741e-13,3.69389047027601e-17
1.94444468338857,2.55340001154158e-13,3.69388973133275e-17
1.94444195830859,2.55339940983916e-13,3.69389060178897e-17
1.94443688932463,2.553398785151e-13,3.69389150549807e-17
1.94444063363927,2.55339931734425e-13,3.69389073559729e-17
1.94444174381387,2.55339964628683e-13,3.69389025973057e-17
1.94444233679054,2.55339977778035e-13,3.69389006950471e-17
1.94445068652446,2.55340112744347e-13,3.69388811700804e-17
1.94444188227258,2.55339928473233e-13,3.69389078277553e-17
1.94444699604502,2.55340043162593e-13,3.69388912361559e-17
1.94444602278869,2.55340022285024e-13,3.69388942564199e-17
1.94444281458047,2.5533996759567e-13,3.69389021680847e-17
1.94444408468415,2.55339969081771e-13,3.69389019530972e-17
1.94444586905399,2.55340030238716e-13,3.69388931057949e-17
1.94444287478055,2.55339957010588e-13,3.69389036993817e-17
1.9444435811146,2.55340002119459e-13,3.69388971736818e-17
1.94444747972158,2.55340049506076e-13,3.69388903184728e-17
1.94444558468101,2.55340040262738e-13,3.69388916556648e-17
1.94444006365474,2.55339963928221e-13,3.69389026986384e-17
1.94444275273179,2.55339952700767e-13,3.69389043228646e-17
1.9444445839832,2.5534000076381e-13,3.69388973697975e-17
1.94444384060231,2.55340008502057e-13,3.69388962503399e-17
1.94444491782493,2.5533999076254e-13,3.69388988166366e-17
1.94444485828247,2.55340021809696e-13,3.69388943251833e-17
1.94443669545721,2.55339842701864e-13,3.69389202359273e-17
1.94444615182602,2.55340030677157e-13,3.69388930423677e-17
1.94444286135316,2.55339986731898e-13,3.69388993997315e-17
1.9444422872855,2.5533997234405e-13,3.69389014811576e-17
1.94444280127386,2.55339985344515e-13,3.69388996004382e-17
1.94444232587552,2.55339999343519e-13,3.69388975752646e-17
1.94444725577409,2.55340028749168e-13,3.69388933212811e-17
1.94444351837216,2.5533998107291e-13,3.69389002183922e-17
1.94444405249442,2.55339989585111e-13,3.693889898697e-17
1.94444645342267,2.5534002307423e-13,3.69388941422489e-17
1.94444299008747,2.55339954337174e-13,3.69389040861327e-17
1.94444215049433,2.55339956057644e-13,3.693890383724e-17
1.94444371732594,2.55339989156349e-13,3.69388990489971e-17
1.94443963535033,2.55339933409504e-13,3.69389071136467e-17
1.94444353864724,2.55339955632945e-13,3.69389038986793e-17
1.94444463283602,2.5534000594602e-13,3.69388966201103e-17
1.94444525633799,2.55340000173706e-13,3.69388974551652e-17
1.94444358212189,2.55339957769469e-13,3.69389035895978e-17
1.94444229747739,2.5533996182406e-13,3.69389030030379e-17
1.94444340402419,2.55339988517867e-13,3.69388991413634e-17
1.94444183527592,2.55339977925825e-13,3.6938900673667e-17
1.94444677893971,2.55340066555502e-13,3.69388878520096e-17
1.94444355758165,2.55339968438926e-13,3.69389020460946e-17
1.94444003560523,2.55339910482472e-13,3.69389104304e-17
1.94444664724911,2.55340067813163e-13,3.69388876700696e-17
1.94444189427491,2.55339942083801e-13,3.69389058587742e-17
1.94444200917708,2.5533993629638e-13,3.69389066960149e-17
1.94444640006928,2.55340056775822e-13,3.69388892667916e-17
1.94444639480919,2.55339994877625e-13,3.69388982213255e-17
1.9444418658779,2.55339959307544e-13,3.69389033670913e-17
1.94443965312574,2.55339897974448e-13,3.69389122398813e-17
1.94444400405589,2.55339990779558e-13,3.69388988141747e-17
1.94444192775723,2.55339928044419e-13,3.69389078897899e-17
1.94444199325397,2.55339914826748e-13,3.69389098019325e-17
1.9444469267531,2.55340051528829e-13,3.69388900258503e-17
1.94444406603435,2.55339974312966e-13,3.69389011963233e-17
1.94444722976734,2.55340079456599e-13,3.69388859856667e-17
1.94444521736884,2.55340054272074e-13,3.69388896289975e-17
1.94444938681052,2.55340089706763e-13,3.69388845028222e-17
1.94444697469152,2.55340029500314e-13,3.69388932126162e-17
1.94444372918843,2.55339998116571e-13,3.69388977527616e-17
1.94444078309088,2.55339908663025e-13,3.69389106936115e-17
1.9444409828437,2.5533990567776e-13,3.69389111254766e-17
1.94444458026019,2.55339973771041e-13,3.69389012747211e-17
1.94444526135006,2.55340001174782e-13,3.69388973103439e-17
1.94444382030279,2.55339994477462e-13,3.69388982792153e-17
1.94444573098869,2.55340035788535e-13,3.69388923029277e-17
1.94444530011944,2.55339995814485e-13,3.69388980857942e-17
1.94444973486568,2.55340112748437e-13,3.69388811694887e-17
1.94444229509134,2.55339983574693e-13,3.69388998564703e-17
1.94444245712196,2.55339957091281e-13,3.69389036877082e-17
1.94444555962887,2.55340007779848e-13,3.69388963548185e-17
1.94444380706516,2.55339998167075e-13,3.69388977454555e-17
1.94444007505281,2.55339932411604e-13,3.69389072580084e-17
1.94444454305278,2.55340010065988e-13,3.69388960240929e-17
1.94444261656804,2.55339968069893e-13,3.6938902099481e-17
1.94444420331008,2.55340022038608e-13,3.69388942920677e-17
1.94444773435566,2.55340045353476e-13,3.69388909192108e-17
1.94444481372448,2.55339997535826e-13,3.69388978367754e-17
1.94444438028994,2.55340025721571e-13,3.693889375927e-17
1.94444241147644,2.553399708476e-13,3.69389016976425e-17
1.94443973640806,2.55339899652689e-13,3.69389119970975e-17
1.94444124794626,2.5533990739451e-13,3.6938910877122e-17
1.94444108169682,2.55339902232431e-13,3.69389116238975e-17
1.94444291909973,2.55339941235971e-13,3.6938905981426e-17
1.94444996777024,2.55340099782861e-13,3.69388830451592e-17
1.9444420552142,2.55339971900423e-13,3.69389015453351e-17
1.9444454637018,2.5534002100897e-13,3.69388944410208e-17
1.94444619695532,2.55340025868873e-13,3.69388937379605e-17
1.94444625289649,2.55339998028177e-13,3.69388977655492e-17
1.94444814792349,2.55340026953642e-13,3.69388935810319e-17
1.94444391834079,2.55339960181366e-13,3.69389032406793e-17
1.94444690526873,2.55340063013089e-13,3.69388883644745e-17
1.94444440276638,2.55340001146198e-13,3.69388973144791e-17
1.94444111253393,2.55339920651783e-13,3.69389089592502e-17
1.94444609405892,2.55340027257895e-13,3.69388935370169e-17
1.94444742024343,2.55340067719292e-13,3.69388876836495e-17
1.94444404910793,2.55339969244347e-13,3.69389019295779e-17
1.94444630647397,2.55340058782242e-13,3.6938888976532e-17
1.94444059029519,2.55339919518449e-13,3.69389091232047e-17
1.94444834313037,2.5534009706618e-13,3.6938883438169e-17
1.94444568165002,2.55340040196126e-13,3.69388916653014e-17
1.94444159605897,2.55339947399735e-13,3.69389050897414e-17
1.94444265225151,2.5533994928831e-13,3.69389048165296e-17
1.94444273125017,2.55339957101683e-13,3.69389036862035e-17
1.94444292013196,2.55339932346369e-13,3.69389072674456e-17
1.94445157436422,2.55340108451511e-13,3.69388817911054e-17
1.94444841249757,2.55340055737029e-13,3.69388894170691e-17
1.94444289545047,2.55339967261888e-13,3.69389022163714e-17
1.94444805137415,2.55340096502777e-13,3.69388835196739e-17
1.94444073562564,2.55339945655209e-13,3.69389053421143e-17
1.9444450998581,2.55339988482976e-13,3.69388991464109e-17
1.94444371316134,2.55339983265365e-13,3.69388999012195e-17
1.94445025207211,2.55340113072286e-13,3.6938881122639e-17
1.94444382370629,2.55340022855768e-13,3.69388941738528e-17
1.94444567234445,2.55340003750449e-13,3.69388969377337e-17
1.94444252321891,2.55339982953896e-13,3.69388999462783e-17
1.9444410359681,2.55339935979122e-13,3.69389067419113e-17
1.94444353629453,2.55339964821263e-13,3.6938902569446e-17
1.94444651913519,2.55340018402507e-13,3.69388948180861e-17
1.94444854365223,2.55340031599123e-13,3.6938892908991e-17
1.94444554804853,2.55340042031096e-13,3.69388913998445e-17
1.94444418492079,2.55339992062888e-13,3.69388986285211e-17
1.9444408439749,2.55339956387008e-13,3.69389037895923e-17
1.94444379482509,2.55339979684269e-13,3.69389004192808e-17
1.94444287849535,2.55339998452857e-13,3.69388977041127e-17
1.94444568692803,2.55340028542208e-13,3.69388933512211e-17
1.94444128346129,2.55339936576867e-13,3.69389066554381e-17
1.94444708667329,2.55340082921941e-13,3.69388854843514e-17
1.944442427626,2.55339929509774e-13,3.69389076778034e-17
1.94444289435507,2.55339958934013e-13,3.69389034211283e-17
1.94444602902999,2.55340060737639e-13,3.69388886936535e-17
1.94444624435447,2.55340040357858e-13,3.69388916419042e-17
1.94444416528586,2.55339991133237e-13,3.69388987630094e-17
1.94444638671296,2.55340019161846e-13,3.6938894708236e-17
1.94444179475968,2.55339944984554e-13,3.69389054391351e-17
1.9444462980972,2.55340047237422e-13,3.69388906466688e-17
1.94444187268275,2.55339930330299e-13,3.69389075591017e-17
1.9444409738081,2.55339951844195e-13,3.6938904446781e-17
1.94444650971564,2.55340034119408e-13,3.69388925443927e-17
1.94444993180284,2.55340106961832e-13,3.69388820066103e-17
1.94444656085872,2.55340066097009e-13,3.69388879183377e-17
1.9444466680724,2.5534002111163e-13,3.69388944261694e-17
1.94444801561123,2.55340103485216e-13,3.69388825095564e-17
1.94444733965544,2.55340088486252e-13,3.6938884679388e-17
1.94444107384428,2.55339956503338e-13,3.69389037727633e-17
1.94444469957165,2.55339982590867e-13,3.69388999987962e-17
1.94444653866723,2.5534007500941e-13,3.69388866290213e-17
1.94444479976173,2.55340039628198e-13,3.69388917474609e-17
1.94444478268327,2.55340008803915e-13,3.69388962066714e-17
1.94444853417444,2.55340088148509e-13,3.69388847282477e-17
1.94444332695424,2.55339961887049e-13,3.69389029939256e-17
1.94443851097834,2.55339889140323e-13,3.69389135178758e-17
1.94444657612359,2.55340035347604e-13,3.69388923667152e-17
1.94444164877545,2.55339933064959e-13,3.69389071634904e-17
1.94444689603477,2.55340040459395e-13,3.69388916272154e-17
1.94444002891221,2.55339932876786e-13,3.69389071907126e-17
1.94443935521044,2.55339907137408e-13,3.69389109143158e-17
1.944445358773,2.5534001425615e-13,3.69388954179209e-17
1.94444912115102,2.55340099217247e-13,3.69388831269839e-17
1.94444320856704,2.55339964226434e-13,3.69389026554972e-17
1.94444535503958,2.55340009844369e-13,3.69388960561535e-17
1.94444765268644,2.55340066940843e-13,3.69388877962642e-17
1.9444437928896,2.5534000729472e-13,3.69388964249999e-17
1.94444523038292,2.55339974071803e-13,3.69389012312112e-17
1.94444783795086,2.5534004025601e-13,3.69388916566382e-17
1.94444416619527,2.55339991215522e-13,3.69388987511057e-17
1.94444300663961,2.55339963282257e-13,3.69389027920872e-17
1.94444736298772,2.55340057940138e-13,3.69388890983553e-17
1.94444306391778,2.5533994213972e-13,3.69389058506846e-17
1.94444441500875,2.55340028890258e-13,3.69388933008704e-17
1.94444132512385,2.55339948366404e-13,3.69389049498976e-17
1.94444986086312,2.55340092962745e-13,3.69388840317941e-17
1.94444671628725,2.55340037391603e-13,3.69388920710191e-17
1.94444160626068,2.55339971015361e-13,3.69389016733732e-17
1.94444262686164,2.55339977004432e-13,3.69389008069608e-17
1.94444542916758,2.55340022376445e-13,3.69388942431944e-17
1.94444398010857,2.55339990382218e-13,3.6938898871656e-17
1.9444441675556,2.55339985703897e-13,3.69388995484479e-17
1.94445026352784,2.55340148272635e-13,3.69388760303669e-17
1.94444266323516,2.55339973280755e-13,3.69389013456486e-17
1.94444727760143,2.55340044335802e-13,3.69388910664331e-17
1.94444317063049,2.55339995484893e-13,3.69388981334748e-17
1.94444751207614,2.55340072579423e-13,3.69388869805564e-17
1.94444476748736,2.553400154256e-13,3.69388952487419e-17
1.94445139651921,2.55340140247548e-13,3.69388771913191e-17
1.94444139875109,2.55339932275006e-13,3.69389072777694e-17
1.94444626019948,2.55340033852526e-13,3.69388925830013e-17
1.94444263868118,2.55339953054557e-13,3.69389042716833e-17
1.94444517618919,2.55339999565957e-13,3.69388975430855e-17
1.94444213597424,2.55339955108782e-13,3.69389039745076e-17
1.9444424663498,2.55339963753462e-13,3.69389027239199e-17
1.94444153629906,2.55339916141594e-13,3.69389096117195e-17
1.9444434154252,2.55339957510222e-13,3.69389036271019e-17
1.94444530528937,2.5534003264896e-13,3.69388927571157e-17
1.94444443892763,2.55340021810474e-13,3.69388943250708e-17
1.94445222778565,2.55340178931178e-13,3.69388715951382e-17
1.94444308045386,2.55340009899861e-13,3.69388960481258e-17
1.94444572861882,2.55340038218334e-13,3.69388919514196e-17
1.94444189735779,2.55339943496522e-13,3.6938905654402e-17
1.94444323088383,2.55339974264963e-13,3.69389012032677e-17
1.9444408939269,2.55339949703329e-13,3.69389047564907e-17
1.94444130510075,2.55339915286864e-13,3.69389097353696e-17
1.94444289331654,2.55339961969354e-13,3.6938902982019e-17
1.9444439554672,2.55339996213341e-13,3.69388980280934e-17
1.94444280482512,2.55339957347101e-13,3.69389036506999e-17
1.94444062478336,2.5533990947618e-13,3.69389105759758e-17
1.94444044106697,2.55339959990111e-13,3.69389032683473e-17
1.94444495479025,2.55339999128012e-13,3.69388976064411e-17
1.94444630307764,2.55340038002128e-13,3.69388919826971e-17
1.94444942599306,2.55340087520832e-13,3.69388848190509e-17
1.94444569616098,2.55340007531958e-13,3.69388963906797e-17
1.94444314620127,2.55340002673674e-13,3.69388970935059e-17
1.9444434561045,2.55339966652225e-13,3.69389023045687e-17
1.94444286068101,2.55339967528238e-13,3.69389021778399e-17
1.94444518331016,2.55339996768971e-13,3.6938897947713e-17
1.94444337580439,2.55339979693675e-13,3.693890041792e-17
1.94444196375007,2.55339982349099e-13,3.69389000337716e-17
1.94444602853186,2.55340026169793e-13,3.69388936944277e-17
1.9444454855356,2.55340012443795e-13,3.69388956801063e-17
1.9444451292731,2.55339988814161e-13,3.69388990984998e-17
1.94444202468936,2.55339965222947e-13,3.69389025113361e-17
1.94444389879305,2.55340001901936e-13,3.69388972051498e-17
1.94444286919823,2.55339999785148e-13,3.69388975113762e-17
1.944447464222,2.55340008711697e-13,3.69388962200121e-17
1.94444505553286,2.55339989750468e-13,3.69388989630485e-17
1.94444275641234,2.5533995177058e-13,3.69389044574306e-17
1.94444579995288,2.55340044194827e-13,3.69388910868273e-17
1.94444047821119,2.55339913143352e-13,3.6938910045462e-17
1.94444223690315,2.55339945667261e-13,3.69389053403708e-17
1.94444568647028,2.55340025177537e-13,3.6938893837973e-17
1.94444485673918,2.55340006442552e-13,3.69388965482793e-17
1.94444640330407,2.55340043491053e-13,3.69388911886391e-17
1.94444000598761,2.55339902503774e-13,3.69389115846434e-17
1.94444335376728,2.55339973330934e-13,3.69389013383895e-17
1.94444661367217,2.5534000462512e-13,3.6938896811199e-17
1.94444282924396,2.55339991320576e-13,3.6938898735908e-17
1.94444934633721,2.55340084269311e-13,3.69388852894335e-17
1.94444927620904,2.55340044914856e-13,3.69388909826639e-17
1.9444437939484,2.55339985698052e-13,3.69388995492935e-17
1.94444201380015,2.55339941555485e-13,3.69389059352033e-17
1.94443921052426,2.55339922395157e-13,3.69389087070439e-17
1.94444637704725,2.55340061980422e-13,3.69388885138658e-17
1.94444268640813,2.55339942840668e-13,3.69389057492815e-17
1.94443897067088,2.55339889967545e-13,3.69389133982052e-17
1.94444074283738,2.55339964965684e-13,3.69389025485531e-17
1.94444106795679,2.55339920182646e-13,3.69389090271183e-17
1.94444134036398,2.55339941628165e-13,3.69389059246891e-17
1.94444291299283,2.55339947771036e-13,3.6938905036027e-17
1.94444594866556,2.55340037032785e-13,3.69388921229276e-17
1.94445066227906,2.55340115729696e-13,3.69388807382037e-17
1.94444368191623,2.55339967530996e-13,3.69389021774409e-17
1.94444361730836,2.55339984885785e-13,3.69388996668006e-17
1.94444087404424,2.55339923278206e-13,3.69389085792971e-17
1.9444481654609,2.55340046325963e-13,3.69388907785254e-17
1.94444344008047,2.55339978007487e-13,3.69389006618534e-17
1.94444324862852,2.55339965998663e-13,3.69389023991166e-17
1.94444351577701,2.55340017087915e-13,3.69388950082622e-17
1.94443945526858,2.55339889422394e-13,3.69389134770698e-17
1.94444351417222,2.55339951518228e-13,3.69389044939372e-17
1.94444747729148,2.55340043351577e-13,3.69388912088164e-17
1.94444641590983,2.55340065333338e-13,3.69388880288147e-17
1.9444422524625,2.55339974182326e-13,3.69389012152225e-17
1.94444710724318,2.55340047537157e-13,3.69388906033075e-17
1.94444603521594,2.55340014105989e-13,3.69388954396441e-17
1.9444475165161,2.55340072797443e-13,3.69388869490164e-17
1.94443878671893,2.55339922677796e-13,3.69389086661557e-17
1.944441557664,2.55339965732159e-13,3.69389024376706e-17
1.94444928163386,2.55340066965874e-13,3.69388877926431e-17
1.94444496691192,2.55340033470608e-13,3.69388926382517e-17
1.94444510468976,2.55340044760706e-13,3.69388910049641e-17
1.94444603402426,2.55340054266889e-13,3.69388896297476e-17
1.94444720963175,2.55340049006072e-13,3.69388903908063e-17
1.94444104444858,2.55339946674313e-13,3.6938905194685e-17
1.9444462219333,2.55340024375299e-13,3.69388939540291e-17
1.94444497224761,2.55339993758849e-13,3.69388983831739e-17
1.94444787169399,2.553400481806e-13,3.69388905102234e-17
1.94443898050546,2.55339922253457e-13,3.6938908727543e-17
1.94444632079083,2.55340026943396e-13,3.69388935825141e-17
1.94444321884924,2.55339969884838e-13,3.6938901836921e-17
1.94445062821881,2.55340114065853e-13,3.69388809789043e-17
1.94444289075457,2.55339971981761e-13,3.69389015335683e-17
1.94444377502216,2.55339982649387e-13,3.69388999903302e-17
1.94444292896225,2.55339993790838e-13,3.69388983785462e-17
1.94444614032715,2.55340020633368e-13,3.69388944953575e-17
1.9444451502088,2.55340036008978e-13,3.69388922710371e-17
1.94444288564935,2.55339974641852e-13,3.69389011487448e-17
1.94444423854605,2.55339985130803e-13,3.69388996313548e-17
1.9444450668739,2.55340013130516e-13,3.69388955807614e-17
1.94444065846196,2.5533992231352e-13,3.6938908718854e-17
