d1_1,d1_2,d1_3
1.76834359802644,2.5578668273754e-13,3.34187145593041e-17
1.76834195141999,2.55786636328574e-13,3.34187206226702e-17
1.76834365891055,2.55786669090281e-13,3.34187163423285e-17
1.76834380196088,2.55786666009009e-13,3.3418716744899e-17
1.768341280254,2.55786634294604e-13,3.34187208884099e-17
1.76834311401041,2.55786653266961e-13,3.3418718409657e-17
1.76834434511519,2.55786690564822e-13,3.34187135366641e-17
1.76834270925515,2.55786667351517e-13,3.34187165694993e-17
1.76834278254445,2.55786650460503e-13,3.34187187763228e-17
1.76834294261023,2.55786671002363e-13,3.34187160925135e-17
1.76834277296362,2.55786643062554e-13,3.34187197428704e-17
1.76834560511543,2.55786708919532e-13,3.34187111386084e-17
1.76834118569782,2.55786616310112e-13,3.34187232380978e-17
1.76834614706822,2.55786727791475e-13,3.34187086729761e-17
1.76834256819228,2.55786632172045e-13,3.34187211657238e-17
1.76834167139381,2.5578661247854e-13,3.34187237386958e-17
1.76834389640179,2.55786671848344e-13,3.34187159819856e-17
1.76834144554282,2.5578663471183e-13,3.3418720833899e-17
1.76834127710197,2.55786627799687e-13,3.34187217369758e-17
1.76834292433507,2.55786653711184e-13,3.34187183516189e-17
1.76834304086345,2.55786652054317e-13,3.34187185680898e-17
1.7683441630505,2.55786691787733e-13,3.34187133768899e-17
1.7683408037601,2.55786623801666e-13,3.34187222593204e-17
1.76834085111416,2.5578661037869e-13,3.34187240130427e-17
1.76834302171813,2.55786647398013e-13,3.34187191764395e-17
1.768343662315,2.55786684564129e-13,3.3418714320659e-17
1.76834362185006,2.55786678902885e-13,3.34187150603047e-17
1.76834513799417,2.55786714298952e-13,3.34187104357835e-17
1.76834371754202,2.55786675763969e-13,3.34187154704063e-17
1.76834322980774,2.55786650766164e-13,3.3418718736388e-17
1.7683474872993,2.55786741383337e-13,3.34187068971903e-17
1.76834303843365,2.55786651228163e-13,3.34187186760275e-17
1.76834469340695,2.55786672609647e-13,3.34187158825208e-17
1.76834060337814,2.55786613654034e-13,3.34187235851165e-17
1.76834449940272,2.55786682555474e-13,3.34187145830912e-17
1.76834388066431,2.55786691876739e-13,3.34187133652613e-17
1.76834460423255,2.55786706746369e-13,3.34187114225337e-17
1.76834333419981,2.55786663993643e-13,3.3418717008208e-17
1.76834257699837,2.55786638023248e-13,3.34187204012597e-17
1.76833964175719,2.55786600934141e-13,3.34187252469806e-17
1.76834081867347,2.55786614179247e-13,3.3418723516497e-17
1.76834219176434,2.5578664565131e-13,3.34187194046475e-17
1.76834199043855,2.55786629846836e-13,3.34187214695142e-17
1.76834431855948,2.55786694497646e-13,3.34187130228379e-17
1.76834437548295,2.55786677169925e-13,3.3418715286717e-17
1.76834383968484,2.55786677012708e-13,3.34187153072576e-17
1.76834402209425,2.55786670348301e-13,3.34187161779673e-17
1.76834393146295,2.55786691315313e-13,3.3418713438612e-17
1.7683419309265,2.55786631818109e-13,3.34187212119658e-17
1.7683399750806,2.55786583159861e-13,3.34187275692047e-17
1.76834418895654,2.55786671531551e-13,3.34187160233747e-17
1.76834364861103,2.55786666481905e-13,3.34187166831147e-17
1.76834424224635,2.5578668315295e-13,3.34187145050305e-17
1.7683455518962,2.55786692134066e-13,3.34187133316413e-17
1.76834235249663,2.55786632102995e-13,3.34187211747453e-17
1.76834280525937,2.5578664889797e-13,3.3418718980469e-17
1.76834547914,2.55786715786996e-13,3.34187102413695e-17
1.7683443802648,2.55786696585135e-13,3.3418712750106e-17
1.76834075110605,2.55786602224587e-13,3.34187250783829e-17
1.76834169489562,2.55786631087745e-13,3.34187213073885e-17
1.76834569234069,2.5578672739748e-13,3.34187087244518e-17
1.76834599310996,2.55786725607048e-13,3.3418708958373e-17
1.76834430845817,2.55786678809799e-13,3.34187150724663e-17
1.76834657437344,2.55786720606471e-13,3.34187096117017e-17
1.76834324011789,2.55786642550205e-13,3.34187198098093e-17
1.76834637436828,2.55786709100536e-13,3.34187111149601e-17
1.76834637779106,2.55786704956689e-13,3.34187116563566e-17
1.76834338988896,2.55786671657828e-13,3.34187160068766e-17
1.76834316904153,2.55786667364298e-13,3.34187165678295e-17
1.76834228291134,2.55786643546698e-13,3.34187196796166e-17
1.76834414318768,2.55786679917361e-13,3.34187149277626e-17
1.76834480715984,2.55786703119389e-13,3.34187118964011e-17
1.76834396657059,2.55786675850871e-13,3.34187154590524e-17
1.76834392631918,2.55786698416443e-13,3.34187125108443e-17
1.76834441787707,2.55786702345752e-13,3.34187119974773e-17
1.7683459086597,2.55786720464294e-13,3.34187096302773e-17
1.76834349563632,2.55786655860619e-13,3.34187180707936e-17
1.76834259689087,2.55786668872789e-13,3.3418716370744e-17
1.76834353950356,2.55786692121621e-13,3.34187133332672e-17
1.76834281388136,2.55786671299095e-13,3.34187160537453e-17
1.76834622465804,2.55786731524077e-13,3.34187081853091e-17
1.76834517544351,2.55786703289671e-13,3.34187118741536e-17
1.76834189359977,2.55786635784613e-13,3.3418720693739e-17
1.76834412422794,2.55786679969663e-13,3.34187149209292e-17
1.76834217292511,2.5578662724491e-13,3.34187218094579e-17
1.76834431068701,2.55786694999184e-13,3.34187129573116e-17
1.76834142541364,2.55786612952283e-13,3.34187236768008e-17
1.76834259399646,2.55786650093839e-13,3.34187188242278e-17
1.76834087289355,2.55786604687137e-13,3.34187247566487e-17
1.76834260278638,2.557866687189e-13,3.34187163908497e-17
1.76834271280081,2.55786656597682e-13,3.34187179744958e-17
1.7683430984511,2.55786650891464e-13,3.34187187200174e-17
1.7683440382847,2.55786679099595e-13,3.34187150346043e-17
1.76834389781069,2.55786658798621e-13,3.34187176869415e-17
1.76834638047904,2.55786728662127e-13,3.34187085592248e-17
1.7683425021849,2.55786637022923e-13,3.34187205319529e-17
1.76834084103641,2.55786631854638e-13,3.34187212071933e-17
1.76834381153544,2.55786684887217e-13,3.34187142784473e-17
1.76834527485122,2.55786709640421e-13,3.34187110444238e-17
1.76834342181397,2.55786652199144e-13,3.34187185491681e-17
1.76834208761411,2.55786646551559e-13,3.34187192870294e-17
1.76834468564963,2.55786680836042e-13,3.34187148077363e-17
1.7683454892537,2.55786695235396e-13,3.34187129264503e-17
1.76834396850133,2.55786681647799e-13,3.34187147016796e-17
1.76834239495957,2.55786632477175e-13,3.34187211258584e-17
1.76834127552262,2.55786611112837e-13,3.34187239171258e-17
1.76834115433247,2.55786605206261e-13,3.34187246888247e-17
1.76834378363461,2.55786642906827e-13,3.34187197632163e-17
1.76834186074546,2.55786606918335e-13,3.34187244651408e-17
1.7683427114749,2.55786647684456e-13,3.34187191390155e-17
1.76834552788463,2.55786703372699e-13,3.34187118633059e-17
1.76834513520809,2.55786694566694e-13,3.34187130138167e-17
1.76834141053616,2.55786614946571e-13,3.34187234162455e-17
1.76834381576808,2.5578669550138e-13,3.34187128916993e-17
1.76834347716519,2.55786665849722e-13,3.34187167657099e-17
1.76834398377466,2.55786659945327e-13,3.34187175371235e-17
1.76834258500334,2.55786634082311e-13,3.34187209161461e-17
1.76834431471451,2.5578667514989e-13,3.34187155506361e-17
1.76834296385862,2.55786654014689e-13,3.34187183119658e-17
1.76834341937409,2.55786657562818e-13,3.34187178484001e-17
1.76834487460391,2.55786702950284e-13,3.34187119184948e-17
1.76834579142774,2.55786737424288e-13,3.34187074144426e-17
1.76834565752292,2.5578672691084e-13,3.34187087880316e-17
1.76834201677872,2.55786626344446e-13,3.34187219271042e-17
1.76834270668221,2.55786651660203e-13,3.34187186195812e-17
1.76834776888479,2.55786756437844e-13,3.34187049303091e-17
1.76834368157478,2.55786656191847e-13,3.34187180275185e-17
1.76834331833903,2.55786659958047e-13,3.34187175354616e-17
1.76834350617267,2.55786671734859e-13,3.34187159968125e-17
1.76834411644521,2.55786671709187e-13,3.34187160001664e-17
1.76834419636671,2.55786689462341e-13,3.34187136807041e-17
1.76834291767572,2.55786632794991e-13,3.34187210843355e-17
1.76834311244108,2.55786686828093e-13,3.34187140248704e-17
1.76834407622435,2.55786673871693e-13,3.34187157176334e-17
1.76834391589256,2.55786691718528e-13,3.34187133859316e-17
1.76834586603847,2.55786725728784e-13,3.3418708942468e-17
1.76834108141418,2.55786612505793e-13,3.34187237351351e-17
1.7683437719158,2.5578667742394e-13,3.34187152535298e-17
1.76834327502353,2.55786654067068e-13,3.34187183051224e-17
1.76834032751668,2.55786566817133e-13,3.34187297043957e-17
1.76834352856059,2.55786626469151e-13,3.34187219108114e-17
1.76834411226793,2.55786681838421e-13,3.34187146767747e-17
1.76834145817904,2.55786613376533e-13,3.34187236213721e-17
1.76834698327794,2.55786742817567e-13,3.34187067098071e-17
1.76834207636223,2.55786649583378e-13,3.34187188909199e-17
1.76834365836119,2.55786663469447e-13,3.34187170766946e-17
1.76834572844373,2.55786723042045e-13,3.34187092934923e-17
1.76834390777293,2.55786700029419e-13,3.34187123001079e-17
1.76834323294926,2.55786650304317e-13,3.34187187967286e-17
1.76834348766162,2.55786667819987e-13,3.34187165082933e-17
1.76834266742695,2.55786645544123e-13,3.34187194186516e-17
1.76834322081084,2.55786657438531e-13,3.34187178646382e-17
1.76834212278121,2.55786636678099e-13,3.34187205770044e-17
1.76834425975911,2.55786690297638e-13,3.34187135715719e-17
1.76834222650634,2.55786645830517e-13,3.3418719381234e-17
1.76834181497862,2.55786645359478e-13,3.34187194427756e-17
1.7683457389497,2.55786717774551e-13,3.34187099816941e-17
1.76834474297451,2.5578669511481e-13,3.3418712942205e-17
1.76834482153493,2.55786719291253e-13,3.34187097835359e-17
1.76834564727442,2.55786710123795e-13,3.34187109812706e-17
1.76834254786593,2.55786652548938e-13,3.34187185034673e-17
1.76834685286669,2.55786757626165e-13,3.34187047750541e-17
1.76834375347037,2.55786694337807e-13,3.34187130437209e-17
1.76834378394115,2.55786672203618e-13,3.34187159355687e-17
1.76834177952355,2.55786632123467e-13,3.34187211720706e-17
1.76834135604325,2.55786628226899e-13,3.34187216811603e-17
1.76834079413397,2.55786604360841e-13,3.34187247992795e-17
1.76834378890825,2.55786664423144e-13,3.34187169520934e-17
1.76834072478563,2.55786588674207e-13,3.34187268487509e-17
1.76834449824247,2.55786688819026e-13,3.34187137647536e-17
1.76834370257913,2.55786674074662e-13,3.34187156911154e-17
1.7683438454693,2.55786679923084e-13,3.34187149270149e-17
1.76834278866887,2.55786653991483e-13,3.34187183149976e-17
1.76834141401636,2.55786634995821e-13,3.34187207967954e-17
1.76834561240361,2.55786712152995e-13,3.34187107161542e-17
1.76834382668992,2.557866722905e-13,3.34187159242176e-17
1.7683432757465,2.55786661480602e-13,3.34187173365386e-17
1.76834006715144,2.55786619833274e-13,3.34187227777939e-17
1.76834029982142,2.55786634375822e-13,3.34187208777987e-17
1.7683455241706,2.55786725938013e-13,3.34187089151321e-17
1.76834275729489,2.55786666361292e-13,3.34187166988729e-17
1.76834505434707,2.55786699665275e-13,3.34187123476835e-17
1.76834428365606,2.55786684081685e-13,3.34187143836907e-17
1.76834431090835,2.55786666048858e-13,3.34187167396926e-17
1.76834506626729,2.55786675330893e-13,3.34187155269879e-17
1.76834595278731,2.55786738582422e-13,3.34187072631317e-17
1.76834344328199,2.5578667558168e-13,3.34187154942225e-17
1.76834285475773,2.55786639627601e-13,3.34187201916497e-17
1.76834673886297,2.55786720682551e-13,3.34187096017618e-17
1.76834564815629,2.55786700987813e-13,3.3418712174893e-17
1.76834361405787,2.55786652073957e-13,3.34187185655238e-17
1.76834345491732,2.55786650208694e-13,3.34187188092219e-17
1.76834216026514,2.55786620396871e-13,3.34187227041595e-17
1.76834399164298,2.55786681032925e-13,3.34187147820133e-17
1.76834491036483,2.55786695679276e-13,3.34187128684571e-17
1.76834476678426,2.55786696328772e-13,3.34187127836e-17
1.76834169741961,2.55786618165677e-13,3.34187229956667e-17
1.76834269318222,2.55786648712616e-13,3.34187190046856e-17
1.76834202039618,2.55786644935057e-13,3.34187194982266e-17
1.76834488368205,2.55786717709095e-13,3.34187099902458e-17
1.76834359429704,2.55786661474043e-13,3.34187173373956e-17
1.7683431735404,2.55786677948234e-13,3.34187151850304e-17
1.76834095328036,2.55786603349974e-13,3.34187249313501e-17
1.76834530596008,2.55786699909355e-13,3.34187123157943e-17
1.76834281255466,2.55786649472784e-13,3.34187189053691e-17
1.76834393659287,2.55786673788679e-13,3.34187157284794e-17
1.76834350960912,2.55786674688178e-13,3.34187156109592e-17
1.76834490531953,2.55786717186808e-13,3.3418710058483e-17
1.76834351893755,2.55786661954617e-13,3.34187172746082e-17
1.76834254749588,2.55786639573256e-13,3.341872019875e-17
1.76834527903255,2.55786688208713e-13,3.34187138444914e-17
1.76834500366804,2.55786700790398e-13,3.34187122006854e-17
1.76834172889412,2.55786622431652e-13,3.34187224383138e-17
1.76834463969459,2.55786692123885e-13,3.34187133329714e-17
1.76834044651404,2.55786597045203e-13,3.34187257550736e-17
1.7683447393925,2.55786699837173e-13,3.34187123252249e-17
1.76834396145782,2.55786688550315e-13,3.34187137998609e-17
1.76833984596534,2.55786591233623e-13,3.34187265143612e-17
1.7683432312244,2.55786673697271e-13,3.34187157404219e-17
1.76834282537782,2.55786679007657e-13,3.34187150466161e-17
1.7683429735106,2.55786654633544e-13,3.34187182311119e-17
1.76834126554107,2.55786604283127e-13,3.34187248094329e-17
1.7683406887475,2.55786629575183e-13,3.34187215050058e-17
1.76834591545003,2.55786703405611e-13,3.3418711859006e-17
1.76834296885144,2.55786667432774e-13,3.3418716558883e-17
1.76834428266696,2.55786672149721e-13,3.34187159426105e-17
1.76834373571102,2.55786660664886e-13,3.34187174431125e-17
1.76834427068836,2.55786691515128e-13,3.34187134125059e-17
1.76834317775291,2.55786652942187e-13,3.34187184520889e-17
1.76834374750799,2.5578668488447e-13,3.34187142788062e-17
1.76834388523372,2.55786670883972e-13,3.34187161079814e-17
1.76834265587259,2.55786643939145e-13,3.34187196283432e-17
1.76834366276372,2.5578665211434e-13,3.34187185602478e-17
1.76834186576506,2.55786655679383e-13,3.34187180944723e-17
1.76834307346784,2.55786633300959e-13,3.34187210182304e-17
1.76834475377558,2.55786678083451e-13,3.34187151673643e-17
1.76834345526784,2.55786674361454e-13,3.34187156536458e-17
1.76834476171776,2.55786695995935e-13,3.34187128270854e-17
1.76834571874744,2.5578670456362e-13,3.34187117077112e-17
1.76834157187388,2.55786603286174e-13,3.34187249396857e-17
1.76834248601296,2.55786642305926e-13,3.34187198417245e-17
1.76834603168129,2.55786736783472e-13,3.34187074981656e-17
1.76834240208467,2.55786621357172e-13,3.34187225786954e-17
1.76834394790998,2.55786666643173e-13,3.3418716662045e-17
1.76834409975377,2.55786676585271e-13,3.34187153631025e-17
1.76834444362305,2.55786682398802e-13,3.34187146035605e-17
1.76834349260335,2.55786673029173e-13,3.34187158277093e-17
1.76834451799105,2.55786699737789e-13,3.34187123382095e-17
1.76834440308148,2.55786709576986e-13,3.34187110527116e-17
1.7683425488516,2.55786648543667e-13,3.34187190267589e-17
1.76834572417988,2.55786712478309e-13,3.34187106736517e-17
1.76834230346908,2.55786649914551e-13,3.34187188476518e-17
1.76834045942254,2.55786600224673e-13,3.34187253396732e-17
1.76834098917838,2.55786617583812e-13,3.34187230716878e-17
1.7683432481984,2.55786676044033e-13,3.34187154338157e-17
1.76834097809419,2.5578660760801e-13,3.34187243750343e-17
1.76834616126571,2.55786741080104e-13,3.34187069368079e-17
1.76834452401064,2.5578669985847e-13,3.34187123224425e-17
1.7683428469631,2.55786651048983e-13,3.34187186994375e-17
1.76834423637985,2.55786679420522e-13,3.3418714992675e-17
1.76834139077337,2.55786643795109e-13,3.34187196471616e-17
1.76834203162638,2.55786622344406e-13,3.34187224497126e-17
1.76834234763218,2.55786628181106e-13,3.34187216871431e-17
1.76834110290369,2.55786636397901e-13,3.34187206136124e-17
1.76834317087413,2.55786654671026e-13,3.34187182262148e-17
1.76834362557051,2.55786669125753e-13,3.34187163376941e-17
1.76834362285493,2.55786681812076e-13,3.34187146802167e-17
1.76834374547466,2.55786660036505e-13,3.34187175252111e-17
1.76834430631891,2.5578667914059e-13,3.34187150292483e-17
1.76834238364184,2.55786639826024e-13,3.34187201657256e-17
1.76834178485584,2.55786631836263e-13,3.34187212095941e-17
1.76834234991274,2.55786631095536e-13,3.34187213063706e-17
1.76834706295328,2.55786756681726e-13,3.34187048984457e-17
1.76834364903985,2.55786672640879e-13,3.34187158784402e-17
1.7683445083582,2.55786691540693e-13,3.34187134091659e-17
1.76834091094,2.55786617999359e-13,3.34187230173963e-17
1.76834045671962,2.55786611917365e-13,3.34187238120137e-17
1.76834408915727,2.55786689077125e-13,3.34187137310329e-17
1.76833956048882,2.55786584575111e-13,3.34187273843012e-17
1.76834057104088,2.55786615851458e-13,3.34187232980213e-17
1.76834324181667,2.5578669032128e-13,3.34187135684831e-17
1.76834416139677,2.55786679821022e-13,3.34187149403494e-17
1.76834510155841,2.55786689415137e-13,3.34187136868713e-17
1.76834358500621,2.55786665196211e-13,3.34187168510917e-17
1.76834066112279,2.55786600848961e-13,3.34187252581095e-17
1.76834210431151,2.55786642170753e-13,3.3418719859385e-17
1.76834469330892,2.55786679299192e-13,3.34187150085268e-17
1.76834462066317,2.55786681031506e-13,3.34187147821987e-17
1.76834406673202,2.55786677395416e-13,3.34187152572565e-17
1.76834509116744,2.5578670338243e-13,3.34187118620346e-17
1.76834124659283,2.55786612633582e-13,3.34187237184393e-17
1.76834480916272,2.55786719771091e-13,3.34187097208447e-17
1.76834298454146,2.55786650447873e-13,3.3418718777973e-17
1.76834284045484,2.55786672147242e-13,3.34187159429343e-17
1.76834183280145,2.55786633755774e-13,3.34187209588084e-17
1.76834505096251,2.55786700759076e-13,3.34187122047776e-17
1.76834551319395,2.55786733625189e-13,3.34187079107974e-17
1.76834274449132,2.55786637634029e-13,3.34187204521114e-17
1.76834417679813,2.55786674895825e-13,3.341871558383e-17
1.76834351792113,2.55786654765402e-13,3.34187182138845e-17
1.76834405370653,2.55786659087549e-13,3.34187176491928e-17
1.7683433914229,2.55786666434973e-13,3.34187166892464e-17
1.76834165384196,2.55786629275643e-13,3.3418721544141e-17
1.76834448578085,2.55786686289934e-13,3.34187140951813e-17
1.7683430641281,2.55786658641488e-13,3.3418717707471e-17
1.76834222978315,2.55786646426896e-13,3.34187193033167e-17
1.76834466345987,2.55786698172578e-13,3.34187125427055e-17
1.76834441077966,2.55786694702822e-13,3.34187129960315e-17
1.76834348730477,2.55786673213706e-13,3.34187158035999e-17
1.7683425093209,2.55786620240517e-13,3.34187227245873e-17
1.76834395452682,2.55786713429448e-13,3.34187105493847e-17
1.76834355443863,2.55786638924733e-13,3.341872028348e-17
1.7683438554382,2.55786674251044e-13,3.3418715668071e-17
1.76834369732901,2.55786666437418e-13,3.3418716688927e-17
1.76834320976002,2.5578665515198e-13,3.34187181633779e-17
1.76834389813001,2.55786689331122e-13,3.3418713697848e-17
1.76834375883873,2.55786684835116e-13,3.34187142852543e-17
1.76834368041199,2.55786676510909e-13,3.34187153728179e-17
1.76834303329653,2.55786656513331e-13,3.34187179855164e-17
1.76834400552712,2.55786673836381e-13,3.34187157222471e-17
1.76834224996377,2.5578661783179e-13,3.34187230392894e-17
1.7683457892488,2.55786705944414e-13,3.34187115273096e-17
1.76834177620273,2.55786632573307e-13,3.34187211132987e-17
1.76834133680861,2.55786634261504e-13,3.34187208927344e-17
1.76834754896983,2.55786772135704e-13,3.34187028793737e-17
1.76834347034465,2.55786689048824e-13,3.34187137347304e-17
1.76834418947538,2.55786666038124e-13,3.3418716741095e-17
1.76834468393891,2.55786693881526e-13,3.34187131033345e-17
1.76834104150029,2.55786609799575e-13,3.34187240887045e-17
1.76834560698735,2.55786721604937e-13,3.34187094812514e-17
1.76834187361034,2.55786632812711e-13,3.34187210820203e-17
1.76834274507445,2.55786646226163e-13,3.34187193295425e-17
1.7683442299187,2.55786697820934e-13,3.34187125886479e-17
1.76834449727392,2.55786700853501e-13,3.3418712192441e-17
1.76834441134765,2.55786684804331e-13,3.34187142892764e-17
1.76834159993564,2.5578663203808e-13,3.34187211832265e-17
1.76834165866649,2.55786621647308e-13,3.3418722540789e-17
1.76834198919292,2.55786643686343e-13,3.34187196613719e-17
1.76833894592575,2.55786558745156e-13,3.34187307590064e-17
1.76834414457106,2.55786672437348e-13,3.34187159050318e-17
1.76834499268523,2.55786702082588e-13,3.34187120318598e-17
1.76834195000491,2.55786635171691e-13,3.34187207738178e-17
1.76834380837822,2.55786662417796e-13,3.34187172140935e-17
1.76834314826098,2.55786688934351e-13,3.34187137496863e-17
1.76834280788172,2.55786651669319e-13,3.34187186183902e-17
1.76834330050359,2.55786670955e-13,3.34187160987016e-17
1.76834266773868,2.55786667865345e-13,3.34187165023673e-17
1.76834268746165,2.55786648479526e-13,3.34187190351389e-17
1.7683427348685,2.55786654253748e-13,3.34187182807325e-17
1.76834249613026,2.55786640430366e-13,3.34187200867679e-17
1.76834256784929,2.55786629248124e-13,3.34187215477364e-17
1.76834518409486,2.55786708001138e-13,3.34187112585972e-17
1.76834299465889,2.55786666252346e-13,3.34187167131068e-17
1.76834469012241,2.55786706136742e-13,3.34187115021818e-17
