d3_1,d3_2,d3_3
0.729076730219664,2.61408615414711e-13,6.96331020072838e-17
0.660143236837391,2.51886850720586e-13,7.22653553795363e-17
0.516374690596862,2.41644828476514e-13,7.53282944125764e-17
0.59587059547829,2.46113421042823e-13,7.39605857560616e-17
1.07429278589787,2.75948536559454e-13,6.59640852229473e-17
0.753295961227651,2.60435904462282e-13,6.9893177057665e-17
0.778307093671327,2.64928805677984e-13,6.87078656327029e-17
1.09139016083753,2.74106104985033e-13,6.64074694131649e-17
0.561420044294562,2.44469464741541e-13,7.44579401848805e-17
0.964214441980624,2.59900116213715e-13,7.00372629606191e-17
0.522434760671307,2.41627229411085e-13,7.53337809944707e-17
0.444339934472051,2.35143552150187e-13,7.74109798729638e-17
0.435054397651009,2.32696621319139e-13,7.82249981953573e-17
0.479589059170795,2.39166840954138e-13,7.61087645349877e-17
0.575668845292616,2.4879508152874e-13,7.31633948344459e-17
0.41337992187684,2.3208090211833e-13,7.84325320033205e-17
0.863252487611495,2.64595294807248e-13,6.87944689115339e-17
0.554227897214529,2.41882877774426e-13,7.52541599894918e-17
0.794587425363195,2.62578545204907e-13,6.93228487824497e-17
0.545729301125452,2.46137365805354e-13,7.39533907141514e-17
0.471839808221859,2.40242159433562e-13,7.57681034239506e-17
0.812044439714399,2.60840908081886e-13,6.97846550091023e-17
0.683050107507314,2.56912716920287e-13,7.08516612215936e-17
0.480921343263135,2.37359685102193e-13,7.66882243499708e-17
0.584203292334581,2.47987382691608e-13,7.34016891713878e-17
0.590847671746482,2.47202553268217e-13,7.36347280483197e-17
0.645029238342755,2.5508096522334e-13,7.13604512465983e-17
0.63900818803624,2.53977698858916e-13,7.16704374617824e-17
1.14866607996675,2.79400297493223e-13,6.51491531901353e-17
0.655331432670513,2.48507750766549e-13,7.32479881476822e-17
0.60143185675928,2.42299753657111e-13,7.5124685469201e-17
0.993313498104942,2.7614276821895e-13,6.59176877966354e-17
0.503356135058963,2.33825998327074e-13,7.78471723118383e-17
0.957793850246422,2.74157836896236e-13,6.63949387288343e-17
0.587486774565964,2.4912209359373e-13,7.30673563318733e-17
0.519006108448441,2.39664036831435e-13,7.59508728276911e-17
0.630564477837785,2.51344350607348e-13,7.24213324817941e-17
0.497005246854396,2.33865780208701e-13,7.78339300709635e-17
0.689051462114491,2.50624838573323e-13,7.26292449159223e-17
0.812655462603809,2.65972548818782e-13,6.84382386964214e-17
0.573092375975714,2.50424890966812e-13,7.26872345335982e-17
0.572023414571405,2.43666032605409e-13,7.47034479452157e-17
0.646857497652308,2.5387024950939e-13,7.17007716261851e-17
0.780475786054554,2.65400207042529e-13,6.85858273646278e-17
0.599164904331115,2.44983535163048e-13,7.43016985637041e-17
0.811555811832983,2.62721241540054e-13,6.92851962637372e-17
0.679467337444545,2.54891037955338e-13,7.14136241461139e-17
0.597674600173053,2.49567898061463e-13,7.2936835723449e-17
0.988852634947759,2.74708708847915e-13,6.62617973019297e-17
0.737107816293359,2.56405536271601e-13,7.09918087083498e-17
0.74605749348936,2.59991609468982e-13,7.00126162530142e-17
0.817263040595541,2.60178746900028e-13,6.99622586380955e-17
0.793977199812513,2.5982858997846e-13,7.00565429857601e-17
0.977910533874574,2.75952259483932e-13,6.59631952889129e-17
0.621884434338585,2.48338601236198e-13,7.32978791542865e-17
0.838906399111934,2.6643569515271e-13,6.83192722068352e-17
0.931080499260168,2.66620578257401e-13,6.82718974721527e-17
0.617507048327972,2.51891756546808e-13,7.22639479445325e-17
0.642757490632132,2.52155215554944e-13,7.21884444971518e-17
0.571825289311507,2.488062652002e-13,7.31601061898853e-17
0.528571947135347,2.44062162927025e-13,7.45821989137991e-17
0.731482116208711,2.58542113586579e-13,7.04051364407979e-17
0.621380149550491,2.51998418823514e-13,7.22333610970136e-17
0.719587620251351,2.59110676103067e-13,7.02506475476713e-17
0.708723584516654,2.53897904160997e-13,7.16929619521908e-17
0.718619552277132,2.58527844068871e-13,7.04090224722806e-17
0.855360290089122,2.59196633284686e-13,7.02273503790563e-17
0.73204157050118,2.58004269382507e-13,7.05519053088568e-17
0.891504394668357,2.68966111335553e-13,6.76765288101531e-17
0.526772378724448,2.4426275616349e-13,7.45209505888485e-17
0.798698860445477,2.66719145280177e-13,6.82466673460364e-17
0.852455391293487,2.59856671692622e-13,7.00489722437718e-17
0.505047758326713,2.40238628053576e-13,7.57692171747501e-17
0.689750451867039,2.58014712860245e-13,7.05490496296425e-17
0.717231596565642,2.53244013342116e-13,7.18780773631348e-17
1.02853260148275,2.77579966647782e-13,6.557639228285e-17
0.714635927053659,2.57832936115505e-13,7.05987879477153e-17
0.817455845152287,2.62460175740603e-13,6.93541133674527e-17
0.546137303487565,2.44108692161035e-13,7.4567982899795e-17
0.506231917353726,2.4265559344653e-13,7.50145196499102e-17
0.965198621873396,2.64857140566071e-13,6.87264566243196e-17
0.876039213529346,2.66523256930865e-13,6.82968270475438e-17
0.746151773917451,2.63190674216291e-13,6.91616176635361e-17
0.658219675111382,2.52345045636109e-13,7.21341397326436e-17
0.577796645151111,2.46373257789142e-13,7.3882583467456e-17
0.670431257341663,2.50262847276303e-13,7.27342990813922e-17
0.679919083070773,2.58553921393264e-13,7.04019211337693e-17
0.592548959593544,2.49591222041776e-13,7.29300198694834e-17
0.394083712777037,2.2894124465539e-13,7.95081410960035e-17
0.651154651114057,2.54928029905847e-13,7.1403261498856e-17
0.576343340474659,2.4215484422644e-13,7.51696413132003e-17
0.922182141000565,2.68400871500597e-13,6.7819052453095e-17
0.609122263770381,2.51580572612982e-13,7.23533323487478e-17
0.596386693076437,2.47601865010689e-13,7.35159760689588e-17
0.77841422236373,2.54846645343052e-13,7.14260639305358e-17
0.52959356617173,2.41954206349947e-13,7.52319749152372e-17
0.930253721161475,2.66653165560549e-13,6.82635540609102e-17
0.602778407081345,2.47361099776594e-13,7.35875317468885e-17
0.619820922079654,2.50615744318466e-13,7.26318804600904e-17
0.761457989336845,2.6193169406175e-13,6.94940444223756e-17
0.724718710575729,2.56000346909769e-13,7.11041723282162e-17
0.637396533482722,2.54876981814522e-13,7.14175625164996e-17
0.736758385451471,2.56757099407735e-13,7.08946035951636e-17
0.596344858017224,2.51374730997592e-13,7.24125798584336e-17
0.587019729848417,2.46520305292401e-13,7.38385130635179e-17
0.970459557125707,2.73862243069335e-13,6.64666022550137e-17
0.527992528722446,2.45789766064758e-13,7.40579767587213e-17
0.816179445912077,2.57896769783655e-13,7.05813135931298e-17
0.866701145458559,2.6418364031618e-13,6.89016653755321e-17
0.605196409374973,2.44546435171585e-13,7.44345047188423e-17
0.975769932931997,2.67775457514238e-13,6.79774500311984e-17
0.586467547327048,2.46534925352757e-13,7.38341342781753e-17
0.778658713551761,2.60083505227677e-13,6.99878785731557e-17
0.812985317827395,2.65267688026614e-13,6.86200905891301e-17
0.462647810286248,2.38173230175496e-13,7.64262749820492e-17
0.553126727249348,2.41067650822344e-13,7.55086496286886e-17
0.992704784418948,2.76370097329746e-13,6.5863466990921e-17
0.74176474632003,2.59490587167294e-13,7.01477960393995e-17
0.633215429887126,2.50417101929405e-13,7.26894954158796e-17
0.766954746287757,2.5637004553297e-13,7.10016365013066e-17
0.834042977369103,2.63057580079228e-13,6.91966100245927e-17
0.534208266928929,2.47335680685225e-13,7.35950944575654e-17
0.568504851603767,2.42032635940921e-13,7.52075963309287e-17
0.547959148534659,2.44912772637308e-13,7.43231665165613e-17
0.958157361022719,2.67079024563552e-13,6.81547074409957e-17
0.554754280811746,2.46273032632766e-13,7.39126512885339e-17
0.560202263423456,2.45707460600237e-13,7.40827842113062e-17
0.620452368594052,2.43960891375585e-13,7.46131590195404e-17
0.98347642918282,2.76332220655452e-13,6.58724948526782e-17
0.795065684553403,2.63887733648357e-13,6.89789272547673e-17
0.612307726021008,2.50115355744473e-13,7.277719006326e-17
0.934457210301431,2.70863283901974e-13,6.72025108775649e-17
0.752816432357105,2.63460962339044e-13,6.90906638355424e-17
0.645375365737878,2.52131287561926e-13,7.21952953906389e-17
0.565255964188422,2.43968082512764e-13,7.46109597422568e-17
0.546035459022163,2.44149005188769e-13,7.4555670495899e-17
0.713767818481858,2.57401422730185e-13,7.07171413028122e-17
0.84361061530404,2.66129101174133e-13,6.83979794109215e-17
0.849886983095856,2.65629429217536e-13,6.85266419326164e-17
0.698306759854917,2.56540127001434e-13,7.09545636993218e-17
0.46680183876505,2.3250934279442e-13,7.82880058237052e-17
0.6030228816846,2.45479296190401e-13,7.41516415650664e-17
0.4617379278798,2.37485047579743e-13,7.66477425347938e-17
0.555946249920206,2.45031588811393e-13,7.4287127104932e-17
0.747696673255033,2.5010415286303e-13,7.27804499620769e-17
0.689269592631996,2.56222689286323e-13,7.10424702568565e-17
0.676412850108547,2.53987086466294e-13,7.16677884533749e-17
0.498317860170143,2.35518432193604e-13,7.72877630562358e-17
0.707869419360055,2.59033900684794e-13,7.02714692348526e-17
0.888263281366446,2.65707297779854e-13,6.85065594165082e-17
0.599069648059385,2.45960672029302e-13,7.4006517515885e-17
0.70593409323138,2.55153080105963e-13,7.13402823716491e-17
1.77102187451409,2.91459096191514e-13,6.24536788201478e-17
0.72749134523748,2.55985398955613e-13,7.11083243693586e-17
0.791906110689965,2.63762213756434e-13,6.90117531374843e-17
0.784969008065735,2.58021420156893e-13,7.05472156989409e-17
0.532474028711516,2.43437636189894e-13,7.47735357098043e-17
0.583446187471149,2.47647762692172e-13,7.35023510201523e-17
0.890536875735014,2.67847415642472e-13,6.79591876557535e-17
0.615037666831408,2.49815001562344e-13,7.28646905466672e-17
0.819552790357504,2.59931500162919e-13,7.0028806710023e-17
0.564197217901586,2.50284369685428e-13,7.27280445264465e-17
0.664453091069871,2.55376904921813e-13,7.12777562572794e-17
0.627851604894081,2.52647893478768e-13,7.20476728783218e-17
0.423439729964743,2.31670222286702e-13,7.85715686853735e-17
0.831771054042569,2.67039289662718e-13,6.81648487222467e-17
0.617114974272042,2.51458450380769e-13,7.23884711577283e-17
1.11284871264561,2.76533643113051e-13,6.58245144346282e-17
0.879563531486295,2.68595604204887e-13,6.77698834150325e-17
0.575263562602694,2.47873449055668e-13,7.34354278447443e-17
1.21929227773567,2.84926816732033e-13,6.38855022195912e-17
0.847169425728244,2.61807622413401e-13,6.9526977919737e-17
0.648396729142527,2.50966475066059e-13,7.25303759315425e-17
1.05508635664911,2.75443082634206e-13,6.60851331196033e-17
0.607239683763788,2.48174930426041e-13,7.33462189412398e-17
0.990441676011237,2.69078999556729e-13,6.7648136096618e-17
0.508248179451488,2.41133292335565e-13,7.54880945988337e-17
0.955819049335344,2.70693225256161e-13,6.72447297693908e-17
0.548031899405721,2.40611150541812e-13,7.56519086574595e-17
0.793112824091507,2.62330864299977e-13,6.93883002723631e-17
0.67839000322857,2.51670704914329e-13,7.2327420026704e-17
0.657875308216024,2.51663329488895e-13,7.23295397057783e-17
0.733256815855674,2.61970467447054e-13,6.94837588379471e-17
0.568179163183848,2.4319762857381e-13,7.48473284443679e-17
0.961351707947903,2.74613294226438e-13,6.62848200194779e-17
0.771474842700545,2.6397686828625e-13,6.89556357756953e-17
0.762598133642172,2.60291463410378e-13,6.99319622098279e-17
0.482410006214366,2.34954039761428e-13,7.7473419062036e-17
0.896541704803231,2.59065229420183e-13,7.02629713122639e-17
0.670354877390669,2.53417286381933e-13,7.18289310198103e-17
0.74342141377711,2.55088345286696e-13,7.13583866887262e-17
0.612170111797987,2.52496620090101e-13,7.20908373991696e-17
0.809955408705988,2.65616768930783e-13,6.85299081681805e-17
0.56776863882108,2.42239051970758e-13,7.5143510654726e-17
0.730313030982501,2.58545061721008e-13,7.04043336259797e-17
0.601308134994866,2.47010657305025e-13,7.36919328961482e-17
0.528326727178185,2.38850574648944e-13,7.62095415073177e-17
0.95396256040843,2.69957653250538e-13,6.74279560648799e-17
1.42657482128054,2.95284166418462e-13,6.16446625077737e-17
0.573866633623974,2.46726352785261e-13,7.37768486311559e-17
0.788874291719716,2.62861272347699e-13,6.92482868251425e-17
0.664420547803938,2.52897354164361e-13,7.19766042744964e-17
0.636567885449357,2.48024323184947e-13,7.33907567975984e-17
0.687854117227385,2.53238536532383e-13,7.18796318759632e-17
0.827484910350185,2.65055722489171e-13,6.86749661988492e-17
0.459041301983486,2.37011156056992e-13,7.68009957235022e-17
0.618839810266024,2.49656262746889e-13,7.29110200660575e-17
0.636593310096277,2.47970830528955e-13,7.34065887666166e-17
0.561436523655055,2.44875066698973e-13,7.43346108206765e-17
0.718399258444289,2.54574788096584e-13,7.15023389348728e-17
0.495306560710813,2.39964677584523e-13,7.58557174580155e-17
0.641653368752143,2.5217683062507e-13,7.21822569410377e-17
0.489333039905889,2.3914670161129e-13,7.61151739083656e-17
0.736196603882676,2.58402561190506e-13,7.04431593049711e-17
0.845261142090518,2.61234554766386e-13,6.96794985603396e-17
1.72668991476946,3.03753224347349e-13,5.99259244798671e-17
0.603382902838384,2.48336881890105e-13,7.32983866279296e-17
0.384322232644834,2.27344158258608e-13,8.00666835786892e-17
0.685281196845576,2.57077384351609e-13,7.08062781510926e-17
1.47906739958597,2.88456665468172e-13,6.31037343276917e-17
0.511338479832315,2.41972983789047e-13,7.52261368096555e-17
0.712079495906438,2.52262382016967e-13,7.21577773000301e-17
1.05037127117674,2.79173614662332e-13,6.52020528686855e-17
0.653696147659121,2.54826206295732e-13,7.14317928574063e-17
0.6125889995466,2.51613267898654e-13,7.23439305676327e-17
0.585948169256941,2.45577218773434e-13,7.41220740004754e-17
0.463757711147205,2.36707512163514e-13,7.68995145797536e-17
0.604054985185437,2.48057873296713e-13,7.33808306135976e-17
0.5356049918817,2.46894641983292e-13,7.37265605949733e-17
0.618080376046457,2.50226772973323e-13,7.27447849263357e-17
0.789814648757491,2.65488550529484e-13,6.85630048695221e-17
0.881672952154371,2.71401740235078e-13,6.70691822645973e-17
0.541259120879166,2.47986509873221e-13,7.34019475174726e-17
0.592565473324858,2.46725840426503e-13,7.37770018385153e-17
0.600004604722451,2.49352553747698e-13,7.29998249834383e-17
0.706623541011713,2.55694658390578e-13,7.11891789110058e-17
0.436279945186892,2.36065514819585e-13,7.71086484049434e-17
0.525566076416319,2.46318101635258e-13,7.38991274368845e-17
0.670454901291819,2.50915460997454e-13,7.25451222112616e-17
0.598257901028382,2.49993882202727e-13,7.28125529407729e-17
0.514683110815605,2.37602414835919e-13,7.66098812393199e-17
0.893637639941361,2.66540531274076e-13,6.82924007682648e-17
1.05915752871439,2.76416505364674e-13,6.58524090619723e-17
0.863419747786711,2.68991337166454e-13,6.76701821497375e-17
0.526662044560523,2.42176866017379e-13,7.51628059364231e-17
0.609912124554549,2.46761659046031e-13,7.37662927584704e-17
0.749804863091671,2.53332802972559e-13,7.18528850948967e-17
0.492233039432853,2.35100338052732e-13,7.74252088853764e-17
0.666695878939793,2.55937162027594e-13,7.11217262805815e-17
0.769123136969416,2.61568398799177e-13,6.95905654747338e-17
0.8183591446362,2.63615218415671e-13,6.90502350059822e-17
0.689936401793954,2.53993431258587e-13,7.16659981817541e-17
0.708729779501938,2.51494297429094e-13,7.23781531781547e-17
0.78910672173404,2.65557162702737e-13,6.85452902022883e-17
0.578142872530847,2.46177258455241e-13,7.39414066797924e-17
0.96146036137855,2.71550933514599e-13,6.70323336663352e-17
0.686152110712385,2.5421631881301e-13,7.16031640602287e-17
0.651369582430191,2.53335489338788e-13,7.1852123167839e-17
0.773586555065173,2.61408759581979e-13,6.96330636045383e-17
1.32836886712228,2.87965334079099e-13,6.32114030008744e-17
0.882286489269927,2.68612960051252e-13,6.77655046103592e-17
0.832413648086163,2.6354220999181e-13,6.90693638158421e-17
0.952119150950585,2.67873888119499e-13,6.79524716296167e-17
0.609692109015979,2.50533259797626e-13,7.26557934761198e-17
0.789503190415274,2.62555785662321e-13,6.93288580056899e-17
0.96450840341419,2.74437016439351e-13,6.63273964238642e-17
1.23683753145534,2.83637999422035e-13,6.41757903378487e-17
0.702524336347026,2.56712073120346e-13,7.09070382296434e-17
0.847272392773183,2.69813021372221e-13,6.74641004729117e-17
0.621182081884585,2.487911571948e-13,7.31645488850834e-17
0.606252146039366,2.47109608686742e-13,7.36624240534115e-17
0.572827664085785,2.46024496777372e-13,7.39873184223074e-17
0.669519218481154,2.49599508409233e-13,7.2927598691064e-17
0.724763883807775,2.56085553868859e-13,7.10805139444802e-17
0.663095877162104,2.54270485056763e-13,7.15879107191375e-17
0.7738856162065,2.64785065493164e-13,6.87451641158564e-17
0.540295251471906,2.40248269067882e-13,7.57661766029716e-17
0.74354105036781,2.60449443039761e-13,6.98895438988384e-17
0.524982648527559,2.42465186960041e-13,7.50734281113735e-17
0.933521983144703,2.70343269046197e-13,6.73317772880998e-17
0.713736203427251,2.55564387582142e-13,7.12254667208075e-17
0.782049306313206,2.6183349614375e-13,6.95201074379034e-17
0.961295167084606,2.72272354453107e-13,6.68547227988599e-17
0.806918508332406,2.62186776621401e-13,6.94264333896601e-17
0.814594023626792,2.58760762537279e-13,7.0345645159911e-17
0.860628374581901,2.64864326063e-13,6.87245921461909e-17
0.99188129131495,2.74243768265232e-13,6.63741345807021e-17
0.626674110655016,2.47928704254211e-13,7.34190614899171e-17
0.919469886265109,2.6710457640172e-13,6.81481876049136e-17
0.666658138501192,2.51591074728423e-13,7.23503121182023e-17
0.5335617282428,2.38418368248257e-13,7.63476946700748e-17
0.610087978730238,2.50217311637987e-13,7.27475355865502e-17
0.876229438173555,2.70207616666595e-13,6.73655798726628e-17
0.491309284817901,2.39133179572523e-13,7.61194779214441e-17
0.62951021457407,2.49311668820657e-13,7.30117963144739e-17
0.849722190943727,2.6870621151039e-13,6.77419873565207e-17
0.839697827524474,2.62453303898183e-13,6.93559292734871e-17
0.594611973830237,2.48739306958638e-13,7.31798001904953e-17
0.686760158655029,2.5717488205659e-13,7.07794347456917e-17
0.810400782792445,2.58818115474567e-13,7.03300568794385e-17
0.580052129566168,2.48299568587691e-13,7.33094015679967e-17
0.733120464355646,2.5276391105099e-13,7.20146032994536e-17
0.770407137507132,2.62348136486187e-13,6.93837319622575e-17
1.04277863282707,2.63834584144502e-13,6.89928230666901e-17
0.502131724424045,2.36736339705908e-13,7.68901504744399e-17
1.15318853674881,2.84438017433702e-13,6.3995287785319e-17
0.886295599496968,2.69483800509465e-13,6.75465194877866e-17
0.570197184357287,2.49884515915846e-13,7.28444206158237e-17
0.615184663429102,2.48580694333904e-13,7.32264942437756e-17
0.931215753907477,2.60647165198352e-13,6.98365269727878e-17
0.47111610451804,2.3774099454465e-13,7.65652251838996e-17
0.893475808389505,2.64866649151487e-13,6.87239893775549e-17
0.750225016814545,2.64557164136546e-13,6.88043842704648e-17
0.564859608481691,2.49604320167553e-13,7.29261928260551e-17
0.643611448376498,2.45358035865833e-13,7.41882886310234e-17
0.821341127849282,2.64736872844931e-13,6.87576784720032e-17
0.849992848943819,2.67655029467997e-13,6.80080356380221e-17
0.491189872199053,2.40577033952558e-13,7.56626369678537e-17
0.720189429072782,2.60295442250448e-13,6.99308932395418e-17
0.650294011334409,2.52546759834408e-13,7.20765247381937e-17
0.615281914588613,2.504681604375e-13,7.26746774957752e-17
0.65087401690663,2.53533385674953e-13,7.17960387516478e-17
0.650586494083214,2.54746778690827e-13,7.14540646060416e-17
0.525975878818887,2.43656809281162e-13,7.47062757509511e-17
0.652121280912435,2.50606614765772e-13,7.26345264260819e-17
2.39175091981867,3.11216323979244e-13,5.84888753585092e-17
0.744339414449436,2.57808970611728e-13,7.06053506965412e-17
0.719187079482808,2.53685774279257e-13,7.17529109957813e-17
0.646526884897191,2.51741865701016e-13,7.23069749724267e-17
0.83388456178553,2.63474125376377e-13,6.90872121000594e-17
0.534798544849013,2.4126538482858e-13,7.54467649625266e-17
0.690973009570054,2.54251687441908e-13,7.15932034351371e-17
0.767732167536997,2.59391664261585e-13,7.01745479546279e-17
0.6456750244512,2.49252439036497e-13,7.30291460862697e-17
0.667100114864383,2.52693015579409e-13,7.2034807693508e-17
