d3_1,d3_2,d3_3
1.09813516131133,2.40355983953191e-13,5.74723516407164e-17
1.68427104712429,2.60874398657358e-13,5.29520094720057e-17
1.57962773401897,2.57072794359764e-13,5.37350662216566e-17
1.10105823166635,2.38832667348538e-13,5.78389203707595e-17
1.77653762952305,2.61557931808672e-13,5.28136292147047e-17
1.74276191124148,2.60256382130114e-13,5.30777516987155e-17
2.36191238676762,2.75144074576619e-13,5.020578273388e-17
1.94454830798234,2.68639650728309e-13,5.14213876888893e-17
1.90255820679076,2.66740077570003e-13,5.17875819582564e-17
1.73413229525864,2.58470342477116e-13,5.34445209315696e-17
1.68945006560259,2.60666373952328e-13,5.29942678039268e-17
1.68960839252792,2.56959483954284e-13,5.37587615608921e-17
1.41467396553894,2.52595915780106e-13,5.46874385757433e-17
1.15517547699719,2.40757279226031e-13,5.73765564767798e-17
1.28782243301011,2.47552832656652e-13,5.58015171164192e-17
1.19969798398156,2.44855471513743e-13,5.64162342107714e-17
0.948719705701317,2.33290257540119e-13,5.92130326159576e-17
2.56663540805297,2.82223871172924e-13,4.89463331762046e-17
2.55087828730466,2.82060232195843e-13,4.89747296921915e-17
1.67018433478261,2.60195656353215e-13,5.30901392525784e-17
1.99239577983721,2.66848456672395e-13,5.1766548703211e-17
1.15524496659521,2.42819866867409e-13,5.6889182120552e-17
1.05515454394095,2.36329254356735e-13,5.84516024743026e-17
1.80863000360104,2.64679945629854e-13,5.21906697382596e-17
1.66521876236297,2.59947030750522e-13,5.31409171661811e-17
1.11670894876669,2.41331912373471e-13,5.72399376976334e-17
2.11407699981998,2.72518076443948e-13,5.06895682259428e-17
1.35502988553435,2.47648872947558e-13,5.57798768243674e-17
1.57577160144561,2.57842250560209e-13,5.35747093375705e-17
1.39315474920285,2.51373363435526e-13,5.49534104963005e-17
2.11730192453778,2.72381737710378e-13,5.07149405273138e-17
1.49207027234845,2.55448955842531e-13,5.40766494157197e-17
1.34309036930619,2.47769061942084e-13,5.57528188565253e-17
2.06447011658791,2.71327372848183e-13,5.09120162986191e-17
2.08176153617737,2.61472749996281e-13,5.2830834681261e-17
1.5131255100951,2.5590259106495e-13,5.39807884368086e-17
1.78764884958289,2.64493942350698e-13,5.22273724151768e-17
1.08395354565721,2.38880705677172e-13,5.78272891046147e-17
1.54719195346026,2.5390404656424e-13,5.44056852012919e-17
1.85869162468756,2.63621901971594e-13,5.24001364279538e-17
1.36241050117593,2.50336848981592e-13,5.51809439357607e-17
1.8314709040241,2.61553791848473e-13,5.28144651663511e-17
1.39405216339649,2.51381271568406e-13,5.49516817323807e-17
1.16522049052866,2.40700709996643e-13,5.73900410551379e-17
1.48704574406016,2.53580209994036e-13,5.4475164402747e-17
0.972870938271698,2.30957709008787e-13,5.98110523696902e-17
2.22209023006259,2.72287800348945e-13,5.0732436822382e-17
1.83430668956495,2.63238424728089e-13,5.24764712559617e-17
1.79669847266672,2.6262773553151e-13,5.25984949790302e-17
1.50220022488012,2.55507423527255e-13,5.40642750727542e-17
1.56615943235396,2.57966722170624e-13,5.35488589864373e-17
1.37125068997114,2.515957961157e-13,5.4904826876979e-17
0.855414020771509,2.28670738518121e-13,6.04092317111817e-17
1.89922230776491,2.63027826839247e-13,5.25184874722427e-17
1.39450617896995,2.51084845808277e-13,5.50165565916158e-17
1.64781490155362,2.59476384484574e-13,5.32373058000947e-17
1.2679970823583,2.46032575034404e-13,5.61463197577659e-17
1.29396748920747,2.4726029170707e-13,5.58675375384314e-17
1.19915897871043,2.43473616027691e-13,5.67364294089966e-17
1.93465981004611,2.67829842919602e-13,5.15768649158894e-17
1.49311271223659,2.53813272624179e-13,5.44251428851095e-17
1.33147812065585,2.4654642963373e-13,5.60292990218113e-17
1.42689257149501,2.49305597875216e-13,5.54091995785124e-17
1.52192690080423,2.53983838999046e-13,5.43885929244501e-17
1.2190772366118,2.45157538291381e-13,5.63467218874169e-17
0.990032724862332,2.34999513140621e-13,5.87823499891346e-17
1.64285649082901,2.60304827342234e-13,5.30678734226721e-17
1.32627610626773,2.5024097094113e-13,5.52020861202538e-17
1.60488953803751,2.54437959406139e-13,5.42915202627384e-17
2.31579039304477,2.74801252735713e-13,5.02684157775419e-17
1.42520193220057,2.48132771694391e-13,5.56710971081313e-17
1.4674618973478,2.52864373413935e-13,5.46293787543379e-17
0.931443404266824,2.33209005292756e-13,5.92336630027095e-17
1.85793229311418,2.64784870568246e-13,5.21699884100735e-17
1.53753675058954,2.52103228912718e-13,5.4794314568223e-17
1.33392101197532,2.50310488199307e-13,5.51867551698797e-17
1.20679159465003,2.45467118361561e-13,5.6275658104077e-17
1.16948454259181,2.44017613663573e-13,5.66099447548622e-17
1.70024089000786,2.60079470887109e-13,5.31138562439797e-17
1.56772413786905,2.57424231558678e-13,5.36617067673344e-17
1.54698612132372,2.56093519090512e-13,5.39405435864465e-17
1.41708346440441,2.52025055803069e-13,5.48113106638978e-17
1.50984491632699,2.55367330519837e-13,5.4093934414352e-17
1.49846666213616,2.546667647075e-13,5.42427420577404e-17
6.45502106420454,3.3391680469669e-13,4.1369057904276e-17
1.34643018970924,2.50595899692887e-13,5.51239012515268e-17
1.56727784226118,2.57488621383177e-13,5.36482876583172e-17
0.998775542775341,2.34092831748078e-13,5.90100240385581e-17
1.30517863765671,2.49318513695638e-13,5.54063291327485e-17
1.04550462499829,2.37819040606958e-13,5.80854400617073e-17
1.30828471886283,2.47761909534981e-13,5.57544283325676e-17
2.2041373113918,2.74323292343706e-13,5.0355999706363e-17
1.40967525326654,2.51379295977683e-13,5.49521135978301e-17
1.67183295494449,2.60543288644503e-13,5.30193032435251e-17
1.44312560690232,2.51143167069161e-13,5.50037804727695e-17
1.8740866740084,2.64775015541295e-13,5.21719301969176e-17
1.09499440521346,2.40529109907029e-13,5.7430984690575e-17
2.11832820257703,2.70905196864518e-13,5.09913570820741e-17
1.50616167606225,2.54442223422315e-13,5.42906104297809e-17
1.42554489945045,2.51194913662387e-13,5.49924495974245e-17
1.553396221746,2.56878490855157e-13,5.3775711554212e-17
1.67167712715798,2.61279069354057e-13,5.28699970604581e-17
1.60781070148583,2.59518553255056e-13,5.3228655352174e-17
1.45817501436243,2.52827411650693e-13,5.46373652228557e-17
1.79220149733512,2.57318198223355e-13,5.36838191938437e-17
1.10482281054611,2.40764553791538e-13,5.73748228764135e-17
1.90533884940417,2.60516507855057e-13,5.30247535653049e-17
1.2411166806509,2.46868244008473e-13,5.5956259923954e-17
0.909776117956931,2.24819402411477e-13,6.14440901476348e-17
1.37400635537664,2.47767146274754e-13,5.57532499219642e-17
1.67301562394876,2.60531971479095e-13,5.3021606332168e-17
1.25630446109805,2.45308059599706e-13,5.63121474738727e-17
1.33156251121577,2.4976840088347e-13,5.5306530289046e-17
1.35508085712106,2.49550440741516e-13,5.53548356302705e-17
1.18938672345591,2.44393376803963e-13,5.65229050367793e-17
1.82785114615959,2.61898488966728e-13,5.27449535245815e-17
1.76643790312831,2.63011615399747e-13,5.25217245927059e-17
1.49936733464496,2.54514951525392e-13,5.42750967906497e-17
1.46105910344869,2.53756368071068e-13,5.44373476563924e-17
1.33215559988657,2.48093366715066e-13,5.56799394180229e-17
1.48032892507459,2.54194523920457e-13,5.43435138399396e-17
1.34392184961072,2.4540607281989e-13,5.62896568531397e-17
1.23803684747308,2.45858453685989e-13,5.6186083584302e-17
1.41275632135317,2.51548260141617e-13,5.49152024384158e-17
1.79293530232778,2.63966145673177e-13,5.23318003279536e-17
1.4671534769141,2.52650793536403e-13,5.46755600303225e-17
1.70979916829446,2.6100060650046e-13,5.29264043249795e-17
1.2221986654893,2.46900019488951e-13,5.59490584784113e-17
1.91202199858093,2.65811999484047e-13,5.19683974219429e-17
1.08692801274542,2.39113296395922e-13,5.77710392392207e-17
1.14778965518089,2.40344940713246e-13,5.7474992349389e-17
1.27302292900656,2.48587834000517e-13,5.55691861761806e-17
1.17023214695045,2.4369208109998e-13,5.66855663358253e-17
1.70370111948318,2.61631616595949e-13,5.27987550145424e-17
2.20590567001822,2.74825764602391e-13,5.02639323088707e-17
1.98465252061444,2.65525024536485e-13,5.20245639853432e-17
1.7979743193129,2.61500676917655e-13,5.28251926210427e-17
1.25112460305768,2.46577773116565e-13,5.60221769144536e-17
1.77761702093735,2.63710870380474e-13,5.23824581397726e-17
1.71987970146521,2.61782416402378e-13,5.27683402825474e-17
1.30210608417402,2.48233152709704e-13,5.56485847193133e-17
2.30246958542073,2.76377507224253e-13,4.99817216221566e-17
1.56652973067789,2.55682305470986e-13,5.40272961136755e-17
1.54305622518987,2.55812003397997e-13,5.39999040123868e-17
1.24210772048789,2.44511520709073e-13,5.64955941079942e-17
1.14479621322621,2.40967576167393e-13,5.73264828754893e-17
1.47965173929685,2.54291089699667e-13,5.43228771602778e-17
1.62011150934804,2.58954152301132e-13,5.33446693399394e-17
0.951327410715088,2.32426602278184e-13,5.94330575472375e-17
1.39694109483956,2.51136359010906e-13,5.50052715708454e-17
1.98784136569016,2.67731752521756e-13,5.15957614238741e-17
1.27941510101903,2.45609726237091e-13,5.62429828832328e-17
1.63392958339738,2.58425927484536e-13,5.34537063024948e-17
2.00484995533384,2.68532011371333e-13,5.14419996266519e-17
1.45455402128609,2.51983624407814e-13,5.48203227934833e-17
1.1342845270984,2.43059071407601e-13,5.68331951105949e-17
1.56413203540114,2.57315617633156e-13,5.36843575829975e-17
1.70206463440338,2.6153058255955e-13,5.28191521370653e-17
1.48976474220945,2.50982114050404e-13,5.50390759157205e-17
1.57963580971845,2.56670858634102e-13,5.38192130661804e-17
1.4234924313629,2.50167675144507e-13,5.5218259596204e-17
1.82795710716957,2.61424781833827e-13,5.28405284755632e-17
1.38503558327533,2.51330187105919e-13,5.49628510119502e-17
1.07992728897741,2.412604948701e-13,5.725688176237e-17
2.27763352668889,2.76050186699475e-13,5.00409863650872e-17
1.59642794452544,2.56678668833436e-13,5.38175754591912e-17
2.4831988533217,2.78404486680215e-13,4.96178197177377e-17
1.48406173387483,2.55775075001681e-13,5.40077004321762e-17
1.83648111681897,2.63626785074882e-13,5.23991658312886e-17
2.21822388117653,2.75088613070258e-13,5.02159048843659e-17
1.77256998700033,2.6351171120548e-13,5.24220482099807e-17
1.17505909801528,2.42569907709534e-13,5.69478042810224e-17
2.62686915732953,2.81732582123548e-13,4.90316864474357e-17
1.9550765437149,2.67968134352105e-13,5.15502474281406e-17
2.13269180262832,2.72096226013159e-13,5.07681559245152e-17
1.68004678322457,2.57315330352254e-13,5.36844175191491e-17
1.38416077660676,2.50559469877771e-13,5.51319159297669e-17
1.27315245322564,2.45607246667885e-13,5.62435506937119e-17
1.66069362657408,2.5986939046768e-13,5.3156793894994e-17
1.81625882512574,2.63155716189275e-13,5.24929643510864e-17
1.19055812651747,2.45215099059709e-13,5.63334952932267e-17
1.07540923243431,2.3675107235901e-13,5.83474595957094e-17
2.32352663305096,2.75534446056423e-13,5.01346522237711e-17
1.60966348939176,2.58390144445698e-13,5.34611088141221e-17
1.15298834550359,2.43402830881473e-13,5.67529292025161e-17
1.13189582559563,2.43326108997244e-13,5.67708236721308e-17
2.6829034164964,2.81886186785711e-13,4.9004968232833e-17
1.16546370576853,2.42636535029941e-13,5.69321665717144e-17
1.63007956996981,2.58650828534179e-13,5.34072274463362e-17
1.34822622889125,2.47505763260361e-13,5.58121291671779e-17
1.89841135705862,2.67239311599407e-13,5.16908367486562e-17
1.48819386200207,2.54587380664822e-13,5.42596557324844e-17
1.54236417826918,2.56497813736982e-13,5.3855521914402e-17
1.20461615890413,2.43976726046075e-13,5.66194319129417e-17
1.48540815584839,2.53706257370801e-13,5.44480998295552e-17
1.4492748554777,2.54381382437302e-13,5.43035952409487e-17
1.90058929035316,2.66355042479327e-13,5.18624445782e-17
1.08531616132688,2.40320136438629e-13,5.74809245426501e-17
1.52604706480598,2.54553885660243e-13,5.42667953894279e-17
1.4144607493561,2.52409081600123e-13,5.47279184296254e-17
1.8874237486663,2.66684118130428e-13,5.17984487623377e-17
2.18050013226463,2.73415629388357e-13,5.05231674561192e-17
1.26197543085102,2.4782015969855e-13,5.57413232463066e-17
1.12344034340734,2.4056225427237e-13,5.74230719216153e-17
1.67595652300341,2.59513127285856e-13,5.32297682709982e-17
0.922737878051969,2.33619586529626e-13,5.91295611549952e-17
1.26516711995239,2.47060978324592e-13,5.59126079819834e-17
1.43572685239803,2.52480527524673e-13,5.47124317433085e-17
1.1386370004427,2.4073113416901e-13,5.73827879654732e-17
2.15394964790215,2.72822518717976e-13,5.06330038063607e-17
2.4490551300089,2.792743223175e-13,4.94632786647803e-17
1.65935559768114,2.58596890909311e-13,5.34183670195503e-17
1.49817698580057,2.5438185407415e-13,5.43034945593313e-17
1.55163215931107,2.54608383232197e-13,5.42551798701393e-17
1.63207066744824,2.59584807347053e-13,5.3215069748823e-17
1.45441123634986,2.52660168953576e-13,5.46735311937765e-17
1.58905311503186,2.57855230429515e-13,5.35720125036759e-17
1.50945875978244,2.54567343856664e-13,5.42639264700275e-17
1.33166727866902,2.507661672312e-13,5.50864727137302e-17
1.39942623747527,2.51938795190158e-13,5.48300773538343e-17
1.6226214794867,2.53657926236907e-13,5.44584741886071e-17
1.19218794759331,2.44743390594273e-13,5.64420701828401e-17
2.5052186476424,2.78764546314242e-13,4.95537320342607e-17
1.54047448218939,2.54823691157939e-13,5.4209338095438e-17
1.50362270037584,2.55460007000733e-13,5.40743100686933e-17
2.48853988870559,2.78916240693e-13,4.95267812099651e-17
1.63698537192297,2.60371910809556e-13,5.30542007613565e-17
1.32607297558388,2.49797466229643e-13,5.53000950618487e-17
1.69400658980862,2.59933600087372e-13,5.31436629357071e-17
1.17220135334527,2.41929911361181e-13,5.70984528163006e-17
0.980784580854656,2.35525278767386e-13,5.86511295135808e-17
1.56056682749773,2.54286672821988e-13,5.43238207311733e-17
1.61064507546998,2.55511533991035e-13,5.4063405330238e-17
1.26232475799367,2.47175689368136e-13,5.58866596630962e-17
1.77895523942434,2.6257826046037e-13,5.26084056025388e-17
2.03722289656916,2.65546960598597e-13,5.20202663874179e-17
1.2935298000662,2.46992820360851e-13,5.59280371329277e-17
1.51614281935481,2.54790359375301e-13,5.42164297839885e-17
1.56370134179351,2.58066975624982e-13,5.35280564095973e-17
1.6860046651896,2.61156057036845e-13,5.2894900411057e-17
1.47650209036557,2.52579584812859e-13,5.46909744860937e-17
1.23157109909546,2.43924317724063e-13,5.66315968723338e-17
1.51917176790277,2.52485254671342e-13,5.47114073916497e-17
1.18376401692893,2.44933575328381e-13,5.63982443410957e-17
0.890831799084133,2.31769373650691e-13,5.96015919235627e-17
1.3208607328975,2.46438967588781e-13,5.60537311281006e-17
1.86911701760821,2.65944099753319e-13,5.1942583578735e-17
1.65103816157016,2.58857434258052e-13,5.33646007436562e-17
1.22597466795177,2.45377865573127e-13,5.62961275926146e-17
1.48707153880049,2.53291326574081e-13,5.45372943304003e-17
1.31368624455203,2.50132543147894e-13,5.52260151952343e-17
2.42569998431444,2.79605818167003e-13,4.94046358522392e-17
1.96885530321071,2.68864641762062e-13,5.13783572959848e-17
1.24155823168217,2.43378342493412e-13,5.6758639602791e-17
1.37923588606891,2.51415511132194e-13,5.49441980190511e-17
1.25251759284947,2.47732711855344e-13,5.57609995274842e-17
1.13710822637751,2.41314537779871e-13,5.72440589605475e-17
1.4877823222006,2.51815878310411e-13,5.48568411229416e-17
1.35621330168388,2.5013097343047e-13,5.52263617706189e-17
1.67660945408927,2.58204253297772e-13,5.34995975173869e-17
1.67599256797276,2.60797737695887e-13,5.29675746068638e-17
2.15782181547253,2.72922596988539e-13,5.06144371376047e-17
1.64690650837784,2.59510181224599e-13,5.32303725561839e-17
1.37877532476246,2.50696071534843e-13,5.51018751276615e-17
1.71834320653734,2.61637744955572e-13,5.27975183055254e-17
0.955064691700595,2.31958613389249e-13,5.95529669145214e-17
1.82920544859737,2.64122109730078e-13,5.23008984095477e-17
2.01365889115896,2.68655730129427e-13,5.14183100507601e-17
1.33731565542875,2.49671743017103e-13,5.53279416476135e-17
1.16312815032153,2.43275125633939e-13,5.67827211792057e-17
1.33686112081225,2.50080112410301e-13,5.52375936477673e-17
2.55830831255214,2.79785293202348e-13,4.93729440550604e-17
1.31077103398573,2.48646372074237e-13,5.55561036884299e-17
0.963952839722291,2.34030622102987e-13,5.90257099886241e-17
1.421716395852,2.50158257204865e-13,5.52203384491742e-17
1.65648221032687,2.5843167550067e-13,5.34525173895426e-17
1.08765868397446,2.3854939155465e-13,5.79076036986813e-17
1.51996668636167,2.5490890158841e-13,5.41912171078779e-17
1.77654765935354,2.63436070060424e-13,5.24371003011842e-17
1.49561798141366,2.54340315314722e-13,5.43123633845264e-17
2.1001782845869,2.67447962999657e-13,5.16505097805733e-17
1.42474983955855,2.53051512822836e-13,5.45889786415914e-17
1.19495580539939,2.42089275928515e-13,5.70608655659211e-17
2.16172444240983,2.71227126162844e-13,5.09308335937403e-17
1.40201653164843,2.509548618444e-13,5.50450528321432e-17
2.02143533889944,2.7030926056328e-13,5.1103774986926e-17
1.70405650177639,2.60654474939277e-13,5.29966870199574e-17
1.4019605263702,2.51981106857471e-13,5.48208705048739e-17
1.20562612440378,2.44383465168905e-13,5.65251974766821e-17
1.2434037782764,2.46834119542018e-13,5.59639957974154e-17
1.13156600244556,2.42662981689745e-13,5.69259618113889e-17
1.42554845540758,2.5368257219503e-13,5.44531833983779e-17
1.83150688394733,2.64713768042589e-13,5.21840013492829e-17
1.44646200139603,2.52538921483888e-13,5.4699780721086e-17
1.95165394848333,2.6502059795897e-13,5.21235848650784e-17
1.51041459482948,2.53992586367608e-13,5.43867198104563e-17
1.57526418609215,2.53649392915159e-13,5.44603062910886e-17
1.2832064257315,2.46158508879749e-13,5.61175954939524e-17
1.26110401436766,2.47641558613541e-13,5.57815243372195e-17
2.16221396698024,2.72394036372213e-13,5.07126507345128e-17
1.18901355962512,2.4397832817115e-13,5.66190601118384e-17
1.48798137818085,2.54277065459332e-13,5.43258732507181e-17
1.7476423199911,2.60670280591375e-13,5.29934735842121e-17
1.44645511936499,2.52878448931025e-13,5.46263380177409e-17
1.46819431858276,2.52308810809945e-13,5.47496680134315e-17
1.71271676540385,2.60433006241302e-13,5.30417546841552e-17
1.20377008321178,2.43853589905196e-13,5.66480224223013e-17
1.41168550567108,2.50577556866892e-13,5.51279364418346e-17
1.60588228895854,2.57352721873206e-13,5.36766175549294e-17
1.21102642585955,2.45483634834567e-13,5.62718718012197e-17
1.48414427281439,2.52160558515849e-13,5.47818568852034e-17
1.73009963760166,2.61549178275203e-13,5.28153967823719e-17
1.30015543071174,2.48756961007393e-13,5.55314053233576e-17
1.48884431368895,2.55212008872302e-13,5.41268559020674e-17
1.53157415942602,2.5722325998661e-13,5.3703633292834e-17
1.49252400820294,2.55265393547488e-13,5.41155361356821e-17
1.45914828995254,2.51995624624647e-13,5.48177122094251e-17
1.04973845335494,2.35923468747198e-13,5.85521385475657e-17
1.27972828067549,2.48055746419502e-13,5.56883838737879e-17
1.52842589158857,2.51408181372528e-13,5.49457999071214e-17
1.54468735831846,2.56695967043289e-13,5.38139488041846e-17
1.06163380278282,2.35863380822168e-13,5.85670551340197e-17
1.20462440861348,2.46175778469599e-13,5.61136587627938e-17
1.09777199610064,2.4139840258781e-13,5.72241716623761e-17
1.96124541421057,2.66938459442321e-13,5.17490947447872e-17
1.57375307988663,2.55647216831543e-13,5.40347115838572e-17
2.44444295069927,2.78648652232276e-13,4.95743421618751e-17
2.41729116761201,2.76539885224878e-13,4.9952373479417e-17
1.12835759394255,2.40971790603702e-13,5.73254802734406e-17
1.65582376739458,2.60261317955947e-13,5.30767450852854e-17
1.25331902516392,2.47137725117274e-13,5.58952447351093e-17
1.33230159157885,2.50033655844026e-13,5.52478568618197e-17
2.268119681846,2.73615715484313e-13,5.04862215397865e-17
1.17625125087015,2.4226015704487e-13,5.70206169979064e-17
1.47187998118253,2.48349225820187e-13,5.56225757623656e-17
1.04557651857355,2.34933172637435e-13,5.87989489676142e-17
1.25563845498038,2.46747001373742e-13,5.59837548249866e-17
1.08843377363533,2.37171622630176e-13,5.8243998483108e-17
1.76942382286611,2.62401364762568e-13,5.26438711216596e-17
1.26615461993377,2.46993784721487e-13,5.59278187679291e-17
1.66111465075547,2.57881035415856e-13,5.35666517952054e-17
1.64640402088405,2.59421856411285e-13,5.32484957890669e-17
0.998230749251112,2.3699349355439e-13,5.82877758436772e-17
1.54727926435689,2.5717801503059e-13,5.37130812953243e-17
1.85650351200668,2.65039409621574e-13,5.2119885297178e-17
1.27927360836332,2.4822264475872e-13,5.56509404777944e-17
1.41154609836708,2.50852364746137e-13,5.50675439822455e-17
1.28778133335674,2.47104745209867e-13,5.59027048103673e-17
1.61741987925629,2.57738549899393e-13,5.35962650294276e-17
1.623429521153,2.57540635495278e-13,5.36374525990539e-17
1.41333388061629,2.53466979617853e-13,5.44994998935759e-17
1.18479618527641,2.42159147717753e-13,5.70444014149273e-17
2.61949865157763,2.83141061832507e-13,4.87877792761823e-17
1.65168184220168,2.58774795733448e-13,5.33816424801168e-17
1.50205261192326,2.55894759789193e-13,5.39824404379679e-17
1.63581703827606,2.58681371640653e-13,5.34009215317508e-17
1.51161989107269,2.54298022062616e-13,5.43213962761645e-17
1.48069543054495,2.51448998834203e-13,5.49368806109924e-17
1.58426429790371,2.55835672908244e-13,5.39949080270075e-17
1.55459602402769,2.57307352527032e-13,5.36860820067588e-17
1.86920605227881,2.66435194578682e-13,5.1846842721181e-17
1.39825054862688,2.51228752881322e-13,5.49850423977296e-17
2.1609654073343,2.73349907109956e-13,5.05353148817846e-17
0.910097825431324,2.30228776917869e-13,6.00004213792793e-17
1.58562172095428,2.58048317005172e-13,5.3531926846209e-17
1.43685429074124,2.54273606385859e-13,5.43266122860813e-17
1.17360806887736,2.44190513931111e-13,5.65698618112792e-17
1.52248195107718,2.5574069036142e-13,5.4014961831792e-17
2.31992808010941,2.73989440031201e-13,5.04173577899028e-17
1.63823464314333,2.58660177558162e-13,5.34052970933342e-17
1.73845722819072,2.61559638767059e-13,5.28132845488847e-17
1.67623274561454,2.57926461240175e-13,5.35572176747119e-17
1.95840736555208,2.67385271322689e-13,5.16626198607524e-17
1.93222599781129,2.6812186212605e-13,5.15206910737254e-17
1.62180060432205,2.541273772063e-13,5.43578727351922e-17
1.6977404224749,2.60148887077371e-13,5.30996837384118e-17
2.65171629223602,2.79270497458923e-13,4.94639561085039e-17
1.68738769527918,2.58771339544989e-13,5.33823554532653e-17
1.83974068046468,2.63465404893807e-13,5.24312618359745e-17
1.80114973683785,2.63134782060879e-13,5.24971405168027e-17
1.05794060290068,2.35979754310268e-13,5.85381727728459e-17
1.69834149369085,2.58622115646402e-13,5.34131568531247e-17
1.08256900571785,2.40275003812336e-13,5.74917216087003e-17
1.27952296148067,2.46261975136422e-13,5.60940178484955e-17
1.64506836898545,2.59414840543149e-13,5.32499358933573e-17
1.79693517077704,2.63749416206517e-13,5.23748026721391e-17
1.16251253056884,2.42415907066134e-13,5.69839817687361e-17
1.29582969606491,2.49248470614353e-13,5.54218992584372e-17
1.71505509676104,2.60220422193384e-13,5.30850865288445e-17
1.34182721543247,2.48167622025067e-13,5.56632791819751e-17
1.31178437352631,2.48264590985736e-13,5.56415378200345e-17
1.18042863890467,2.44891159082731e-13,5.64080127696301e-17
1.09459126328756,2.39948482116772e-13,5.75699562958088e-17
1.65272681213838,2.60767370509322e-13,5.29737428487602e-17
3.19444845785096,2.89887810162853e-13,4.76523094260082e-17
1.45195311258699,2.50699728210892e-13,5.51010714183456e-17
1.90841577411093,2.6767161771067e-13,5.16073528708589e-17
1.24273364704287,2.46710064793497e-13,5.59921365197272e-17
3.97693301111602,2.99736821800555e-13,4.60865086435725e-17
1.5310730529189,2.56946283298543e-13,5.37615234257274e-17
1.33909125925351,2.47273911537404e-13,5.58644603582399e-17
1.14033021588249,2.39534276296088e-13,5.76695070213374e-17
1.00622836767859,2.3609714930436e-13,5.85090657359033e-17
1.41327012119309,2.51821588527408e-13,5.48555972086752e-17
1.11832409472048,2.42850436580238e-13,5.68820209806134e-17
1.45950364012779,2.54843190093088e-13,5.42051903512209e-17
2.02148834855588,2.67433094382941e-13,5.16533814208051e-17
1.0395366440465,2.38167896946696e-13,5.80003594346716e-17
2.04412481377065,2.69867332497694e-13,5.11874612642353e-17
2.98226215902124,2.9033538620058e-13,4.75788494453957e-17
2.15104107127681,2.6842795459911e-13,5.14619412472847e-17
1.26405535075918,2.45975655209716e-13,5.61593122576732e-17
1.43991671545118,2.5206458042162e-13,5.48027160563466e-17
1.48764432171556,2.55051427939694e-13,5.41609342880229e-17
1.48477718109274,2.54086512667056e-13,5.43666150702348e-17
1.24655187317873,2.46578157821629e-13,5.60220895100568e-17
1.39269123786121,2.52300234680347e-13,5.4751529051131e-17
1.12445365882774,2.3988700736739e-13,5.75847094859629e-17
1.15132856612473,2.41093009553776e-13,5.72966576437672e-17
1.42234815323024,2.53036069619378e-13,5.4592310295869e-17
1.77371612755684,2.63758661995902e-13,5.23729667271471e-17
1.28563697369135,2.48685056780132e-13,5.55474615465991e-17
1.10443052242346,2.40972519655e-13,5.73253068378313e-17
1.40095903877743,2.51418481315752e-13,5.49435489245505e-17
1.40347528920843,2.52695822297567e-13,5.4665817199152e-17
