d3_1,d3_2,d3_3
3.20053538830286,3.87964123457526e-13,7.58839475873601e-17
2.62139236366094,3.74048178374244e-13,7.87071048927055e-17
2.92942565961311,3.81193461051707e-13,7.72317791837294e-17
2.80232294253334,3.78110302902041e-13,7.78615366581383e-17
2.88904452925838,3.80442770474359e-13,7.73841731136568e-17
2.80670494450894,3.78776032210078e-13,7.77246887519504e-17
2.85868457460146,3.80077671570357e-13,7.74585075955382e-17
2.90135767918747,3.79778321345221e-13,7.7519562217101e-17
3.02784996154502,3.84285712064601e-13,7.66103143727548e-17
2.48921541155827,3.7064327962215e-13,7.94301443701871e-17
3.21180970213683,3.88234929467273e-13,7.58310161597883e-17
4.26298078984745,4.08491003737067e-13,7.20707407039417e-17
3.01795232106783,3.8389436660515e-13,7.6688411634098e-17
3.8397070988587,4.00378741868837e-13,7.35309998548114e-17
2.79629696092077,3.78602648770147e-13,7.77602832570261e-17
3.18459195682175,3.87422722917729e-13,7.59899909548641e-17
2.26013190916639,3.63840301126589e-13,8.09153057510912e-17
2.57500111218476,3.73146115912507e-13,7.88973754643877e-17
3.50266308950664,3.94580899584308e-13,7.46114402426534e-17
2.92763341437683,3.81852363559717e-13,7.70985124611463e-17
2.6712826165518,3.75098235130241e-13,7.84867708055327e-17
3.34027465293894,3.90958134891916e-13,7.5302817828221e-17
2.45534364269989,3.69417616628209e-13,7.9693679686793e-17
4.05925862598206,4.05046802241902e-13,7.26835739654715e-17
3.21791020161487,3.88545571202113e-13,7.57703893500637e-17
3.03605042740271,3.84005621974707e-13,7.66661932156977e-17
2.9570666438234,3.82528154794657e-13,7.69623068033533e-17
2.82251502492972,3.79222587566902e-13,7.76331636760249e-17
2.99266211416585,3.83474083556543e-13,7.67724612239306e-17
2.69221461020177,3.75701279041789e-13,7.83607904804402e-17
3.07016446943177,3.85216033463874e-13,7.64252955555858e-17
2.87125319042251,3.80117951434897e-13,7.74502995691044e-17
2.98354325825119,3.8307301285148e-13,7.68528406401763e-17
3.56717675307795,3.94813619714255e-13,7.45674610504427e-17
2.77234930290644,3.77682685038805e-13,7.7949692629415e-17
2.73350000251962,3.77180013297199e-13,7.80535769986031e-17
2.64869362886686,3.75065007284726e-13,7.84937241236099e-17
2.59298484866784,3.73482864181528e-13,7.8826238185637e-17
2.3325606229092,3.65676314089056e-13,8.05090405802363e-17
2.83568662657598,3.79673780388898e-13,7.75409067754733e-17
2.59863342702744,3.73527321066987e-13,7.88168563577369e-17
3.12772685823174,3.86493089664192e-13,7.61727699602764e-17
3.98849661899958,4.03014953544532e-13,7.30500170063143e-17
2.57026333733356,3.73023074587211e-13,7.89233996926483e-17
3.18160333436242,3.87723218470654e-13,7.59310967404839e-17
2.59509939256833,3.73658454917201e-13,7.87891959162297e-17
2.90500067832661,3.8093432071218e-13,7.72843180818852e-17
2.73091825904091,3.77153484651164e-13,7.80590672188985e-17
3.07895009945312,3.85347983972805e-13,7.63991260748484e-17
2.35787895404912,3.67085348583525e-13,8.0200011588118e-17
2.88780550207492,3.80763813500676e-13,7.73189262381803e-17
2.08843299508879,3.58974714591503e-13,8.2012041554873e-17
2.96924577100856,3.82405157308333e-13,7.69870610988894e-17
2.88497703888055,3.80693368821375e-13,7.73332335716115e-17
2.9497039302515,3.82285661784917e-13,7.70111258496292e-17
3.62238385737699,3.96858952081695e-13,7.41831551381172e-17
2.79300691558831,3.78596261749003e-13,7.77615950939974e-17
3.32263982724616,3.89073888028439e-13,7.56675020248983e-17
2.87392186945581,3.80632452959591e-13,7.7345609869352e-17
2.93239493797577,3.8205426233447e-13,7.70577693083123e-17
3.18561881866821,3.87784557735021e-13,7.5919086056913e-17
3.02377691608086,3.84158328346476e-13,7.66357177181243e-17
2.69428105336373,3.75671065809517e-13,7.83670926234032e-17
3.00728337430926,3.83341911446741e-13,7.67989315311724e-17
2.64063048656784,3.74341811885277e-13,7.86453670829842e-17
3.42256871589603,3.92670116309101e-13,7.49745091043605e-17
2.7473270742885,3.7756590438127e-13,7.79738023709311e-17
3.03975234664159,3.84111262659202e-13,7.66451079992089e-17
2.69093484774445,3.75886195559795e-13,7.83222410346371e-17
2.89917233245762,3.80806780285463e-13,7.73102022714979e-17
3.13021168261849,3.86490316692444e-13,7.61733164809264e-17
3.26677439006901,3.89292819376359e-13,7.56249479694741e-17
2.81047699051938,3.77805410141404e-13,7.79243717002575e-17
2.79385372718692,3.78704280798484e-13,7.77394149021852e-17
3.57788180257767,3.95720344624479e-13,7.43966025759037e-17
2.67802064219702,3.74416870482684e-13,7.86296012043308e-17
2.18609457351203,3.61436506912957e-13,8.14534465864485e-17
3.09600145447821,3.85844877310087e-13,7.63007388240305e-17
2.64061921246859,3.74208909890271e-13,7.86732983425214e-17
3.04145824441877,3.8441216882061e-13,7.65851125383225e-17
3.42768970718656,3.93002909524323e-13,7.4911021004553e-17
2.6701379608112,3.74597067504232e-13,7.85917770429274e-17
2.92217702073066,3.81011202764659e-13,7.72687233252077e-17
3.25874566188424,3.88136814289397e-13,7.58501851058019e-17
2.97054548394784,3.82805292456962e-13,7.69065887811279e-17
3.0211588407182,3.83481036793715e-13,7.67710691938692e-17
3.25013715488808,3.89269379495822e-13,7.5629501730544e-17
2.19784393498108,3.62565628825606e-13,8.11997797628736e-17
3.46463801911715,3.93798745948355e-13,7.47596316979841e-17
3.04315072245944,3.84540007447914e-13,7.65596521558676e-17
3.57063813882205,3.95476708219831e-13,7.44424351632417e-17
2.81297065059856,3.79005258723379e-13,7.7677680012652e-17
3.00699857452487,3.83811922631689e-13,7.67048845391869e-17
3.25384964837233,3.89090554663753e-13,7.56642608188443e-17
2.88956494091596,3.81044400360198e-13,7.72619914697536e-17
2.66235991569722,3.75257267600091e-13,7.84535084383796e-17
3.17740253359594,3.87634602891469e-13,7.5948455041486e-17
2.54672689987687,3.72377838335978e-13,7.90601539065398e-17
2.55713984186041,3.72647464937229e-13,7.90029504566363e-17
3.20877538596177,3.88343797935682e-13,7.58097576598944e-17
4.31127999939587,4.08439854928196e-13,7.20797661026558e-17
2.74586596452946,3.76923767820904e-13,7.81066404499479e-17
2.54558272054154,3.71882850658957e-13,7.91653854380767e-17
4.27704909574674,4.08942229800371e-13,7.19912179884151e-17
3.00067870716255,3.83289012383738e-13,7.68095308214896e-17
3.04890253821517,3.84741713857186e-13,7.65195146506912e-17
3.06652727045167,3.85181623681854e-13,7.64321229263615e-17
3.18341513514295,3.8763428920831e-13,7.59485165008357e-17
3.2713737678477,3.89729348122054e-13,7.55402418424158e-17
2.32331312979312,3.66054498255139e-13,8.04258637731786e-17
2.57366770482183,3.72565202580227e-13,7.90203942996728e-17
2.98004258519233,3.83092780112013e-13,7.68488750991833e-17
2.17895961470765,3.60173454526154e-13,8.17390866546753e-17
4.12488870700799,4.03196145001803e-13,7.30171892146821e-17
2.74533379813429,3.77514354592807e-13,7.79844497356444e-17
2.40819080136907,3.67810200476902e-13,8.00419596086646e-17
2.96416949941687,3.82246569685267e-13,7.70190017256858e-17
3.05852528030267,3.84739723978722e-13,7.65199104105383e-17
3.55424570325131,3.95607895377797e-13,7.44177493781115e-17
2.75351086554747,3.77562654819699e-13,7.79744734666247e-17
2.58784126283682,3.7252899158462e-13,7.90280753317951e-17
2.54313211564589,3.72226989446276e-13,7.90921938627349e-17
2.68633492872408,3.75578343464626e-13,7.83864398001422e-17
3.33101898168111,3.90234686245613e-13,7.54424202867948e-17
2.67094500569644,3.75629903496397e-13,7.83756802538736e-17
2.63278222326794,3.74474209018848e-13,7.86175616402602e-17
2.69412114384111,3.76226958347939e-13,7.82513016597826e-17
2.54231026594648,3.72235905423159e-13,7.90902994077351e-17
3.37684407900195,3.91291084419687e-13,7.52387426713007e-17
3.51424900276821,3.9483622530936e-13,7.45631918326646e-17
3.41033416991525,3.92418511303278e-13,7.50225801337754e-17
3.15831278253341,3.86235009908544e-13,7.62236681164613e-17
2.84745045307719,3.79943151544491e-13,7.74859320152257e-17
3.01211219266748,3.83900784742928e-13,7.66871295403606e-17
2.69387798533062,3.76130430258969e-13,7.82713836526259e-17
2.85164219333267,3.79641649768015e-13,7.75474693786019e-17
3.10466412436399,3.85246666589756e-13,7.64192185511563e-17
3.23816333735013,3.88971560905097e-13,7.56874079475697e-17
3.21040755694641,3.88359680166464e-13,7.58066573687772e-17
4.1334714589095,4.06565681903297e-13,7.2412037022912e-17
2.90607746589671,3.8109749335368e-13,7.72512276350891e-17
3.45906434790501,3.93693036905093e-13,7.4779705126774e-17
2.75796150530476,3.7756850783885e-13,7.79732647162204e-17
3.15159847321041,3.87100673631458e-13,7.60532110007534e-17
2.42291191230864,3.68168197565171e-13,7.9964128908814e-17
2.63509917906123,3.74362695072648e-13,7.86409799847016e-17
3.03601839887934,3.83835703208143e-13,7.67001322809785e-17
3.16686560038821,3.87441190470954e-13,7.59863688588221e-17
2.60757952187827,3.73974882382043e-13,7.87225308360458e-17
3.33314008004371,3.90417833533734e-13,7.54070298063965e-17
2.45238517780079,3.6938324104715e-13,7.97010961481847e-17
2.75201199885527,3.77672634090558e-13,7.79517670935297e-17
2.95170918531204,3.82357554101687e-13,7.69966459258117e-17
4.04098949756419,4.0478219032787e-13,7.27310882585537e-17
2.57297669058451,3.73093597370044e-13,7.89084814581458e-17
2.91621818555091,3.81106440886148e-13,7.72494139479056e-17
3.43736786350542,3.9241848839572e-13,7.50225845132431e-17
3.08139645626232,3.85461545958944e-13,7.63766178983849e-17
2.922445510136,3.81745892672712e-13,7.7120015631622e-17
3.02457606335005,3.83936629005485e-13,7.66799700421563e-17
2.43182863105236,3.690450319688e-13,7.97741377337278e-17
3.39479646473398,3.91366927469621e-13,7.52241621451579e-17
3.38402393327385,3.92049350336847e-13,7.50932227918045e-17
2.709261271322,3.76537228663557e-13,7.81868218309229e-17
4.17835061552173,4.0662678939329e-13,7.24011550103561e-17
2.98308989182376,3.82639264859899e-13,7.69399586344239e-17
2.59108328067407,3.72966129188215e-13,7.89354499141937e-17
2.8962260075123,3.79766591128838e-13,7.7521956638464e-17
3.18630515090984,3.87675407322218e-13,7.59404611542915e-17
4.04615996253874,4.05043406540894e-13,7.26841833117328e-17
3.14474049435169,3.86890026970831e-13,7.60946190335545e-17
2.51436698613816,3.71524840326556e-13,7.92416711204295e-17
3.319282812408,3.90598996576083e-13,7.53720554028421e-17
3.20955382053178,3.88247529528442e-13,7.58285551642391e-17
3.29746923732947,3.90243915151646e-13,7.54406361436456e-17
3.5236019182489,3.9502687534901e-13,7.45272057356003e-17
2.36215824003218,3.67333993811039e-13,8.01457248886457e-17
2.36024905491946,3.66909470034827e-13,8.02384555717042e-17
3.75057298127438,3.97734786361032e-13,7.40197996750114e-17
2.98837494942581,3.83341321195689e-13,7.67990497825781e-17
2.96638620955348,3.82864789442881e-13,7.68946375378799e-17
2.26192332004617,3.63143273322298e-13,8.10706169520538e-17
2.50417094397824,3.70984817548398e-13,7.93570189874045e-17
3.53789259495521,3.95306217143003e-13,7.44745413391183e-17
2.9504511519503,3.82426434334202e-13,7.69827777765467e-17
3.63346906151362,3.97200466874976e-13,7.41193721192019e-17
2.1007552119779,3.59326333611498e-13,8.19317886176907e-17
3.55660134966687,3.95692983793007e-13,7.44017468493392e-17
2.39739946550942,3.68260242597694e-13,7.99441422254995e-17
2.74291970987173,3.76971328851386e-13,7.80967860339142e-17
2.63548395449091,3.74704114195777e-13,7.85693246881323e-17
2.77051131577452,3.78133648682664e-13,7.78567295261622e-17
3.05841815655083,3.84889580832186e-13,7.64901173644997e-17
3.449677118341,3.93443680294824e-13,7.48270989844499e-17
2.57532130092456,3.72932674490229e-13,7.89425309822198e-17
3.25535828975358,3.89307801725726e-13,7.56220375747008e-17
3.64611642896334,3.96442383808312e-13,7.42611042931827e-17
2.95743601666375,3.8265519923443e-13,7.69367547314853e-17
2.95909123007383,3.82264898379032e-13,7.701530884752e-17
3.10429295775475,3.85967991607656e-13,7.62764007647391e-17
3.50113413458562,3.9445173153206e-13,7.4635872672888e-17
3.39801580100434,3.92355680465552e-13,7.50345940583669e-17
2.534356299497,3.72070096662509e-13,7.91255450903146e-17
3.04033598310327,3.84533957764023e-13,7.65608566312721e-17
3.31491861147863,3.90073162170662e-13,7.54736599831663e-17
2.59125764552705,3.73490366429401e-13,7.88246548142012e-17
4.03225964726161,4.04713823280058e-13,7.27433744951544e-17
3.6319384859757,3.96404756669293e-13,7.42681532320461e-17
3.09145250659733,3.85634727017445e-13,7.63423186441797e-17
2.75216888889366,3.77361900720692e-13,7.80159553839473e-17
2.15900462925588,3.60411354737757e-13,8.16851323445356e-17
2.81116120622744,3.79135736671682e-13,7.76509475700552e-17
2.71641422178764,3.76701609477534e-13,7.81527035444822e-17
2.95898753832471,3.82573557409335e-13,7.69531731612266e-17
2.52279500262287,3.71246933163838e-13,7.93009896656426e-17
2.47108592317932,3.70156771541654e-13,7.95345417770213e-17
3.06831514004924,3.85113473983331e-13,7.64456483584402e-17
3.05930314832769,3.8428256020007e-13,7.66109427263613e-17
3.25652407372554,3.88647237952142e-13,7.57505684727195e-17
3.1208593807801,3.86030041803039e-13,7.62641401501287e-17
3.16410260609224,3.86799726337625e-13,7.61123837624682e-17
2.96565460996014,3.82448760284717e-13,7.69782838054174e-17
3.18110709804212,3.87712834489659e-13,7.59331303772258e-17
2.63015380397304,3.745259333172e-13,7.8606704079135e-17
3.20529843363382,3.88154574708318e-13,7.58467145011755e-17
2.87811030178798,3.8076982325346e-13,7.73177059008431e-17
2.48613499039354,3.70771584034837e-13,7.94026578030878e-17
2.19041692366111,3.61250350096825e-13,8.1495420564537e-17
3.04315475514005,3.84646536557342e-13,7.65384487111796e-17
3.17380859110174,3.87574197182432e-13,7.59602920531097e-17
4.76206927288799,4.17237136404131e-13,7.05599924876091e-17
3.67126429446498,3.97931878321818e-13,7.39831383562036e-17
2.15499025639173,3.60924567089692e-13,8.15689811519838e-17
3.43082639754805,3.93091277721083e-13,7.48941807635739e-17
2.75059566577899,3.770674087086e-13,7.80768863346092e-17
1.99152997181178,3.55871573227032e-13,8.2727173017119e-17
2.81303155037825,3.79088443622767e-13,7.76606348874175e-17
3.30935439419634,3.90346370998103e-13,7.54208349239914e-17
3.60139693847813,3.96560246200314e-13,7.42390330153162e-17
3.56004657271366,3.95444047028999e-13,7.44485836401226e-17
3.43329098599323,3.93166442831859e-13,7.4879862579771e-17
3.08754211886396,3.85564217690745e-13,7.63562796012377e-17
3.10593787315451,3.85912866851651e-13,7.6287296275986e-17
3.0360687457671,3.84420654656598e-13,7.65834219717615e-17
2.37036526123243,3.67307316338701e-13,8.01515458599784e-17
2.99317732224671,3.83297900553362e-13,7.68077497104068e-17
2.43128387223034,3.69261943721305e-13,7.97272768310147e-17
2.70909930905475,3.74327711624909e-13,7.86483295143463e-17
2.45562458486794,3.69893912443254e-13,7.95910617067629e-17
3.07763417161556,3.85150169735106e-13,7.6438364886286e-17
3.04159710358452,3.84214545314433e-13,7.6624504640067e-17
2.77038193276434,3.77752216790621e-13,7.7935344656217e-17
2.81795053431007,3.79203286837203e-13,7.76371150571437e-17
2.5516287501464,3.72531179565665e-13,7.90276111775434e-17
3.03264848930773,3.84370856448686e-13,7.6593343944528e-17
2.51340345065392,3.70953068252748e-13,7.93638110311248e-17
3.02889736294284,3.84317134007551e-13,7.66040506787516e-17
3.33042556750026,3.9099239635771e-13,7.52962192730029e-17
4.11354664244587,4.0523548499453e-13,7.26497315767507e-17
2.75577963243196,3.77765678456969e-13,7.79325674330165e-17
2.44107694570604,3.68796412917572e-13,7.98279163762014e-17
2.78500532106528,3.78375872647315e-13,7.78068881724611e-17
2.65537401887358,3.75194173662664e-13,7.84667014490919e-17
3.3371738301186,3.90729881278839e-13,7.534680765615e-17
2.84020181154555,3.79388149659646e-13,7.75992851559499e-17
2.80123287434717,3.78587550119854e-13,7.77633844560044e-17
2.74077124901917,3.76723386270266e-13,7.81481858657593e-17
3.34833088068611,3.91380991672952e-13,7.52214589788459e-17
3.50381609634094,3.94446706095078e-13,7.46368235690899e-17
4.28678856013734,4.07347962844867e-13,7.22729751847046e-17
4.02820067011562,4.04708305711324e-13,7.27443662380049e-17
2.77881018486428,3.78342722734982e-13,7.78137055139001e-17
2.93540670993866,3.82073614527713e-13,7.70538662990863e-17
3.68878787821636,3.98186577781366e-13,7.3935815150434e-17
2.61394550425262,3.74021582934611e-13,7.87127014950203e-17
2.84943252870632,3.80064971158528e-13,7.74610959817901e-17
3.15323258549767,3.87078235082458e-13,7.60576197314619e-17
3.19209722427897,3.87963693514646e-13,7.58840316822472e-17
3.24326558608209,3.88992516635619e-13,7.56833305299921e-17
3.99701401401517,4.03555967177966e-13,7.29520849762185e-17
2.41949993597811,3.68944919255495e-13,7.97957843399373e-17
2.87960158570895,3.80626458262397e-13,7.73468280282592e-17
3.03030825703811,3.84118549300351e-13,7.66436540590156e-17
3.00955177854905,3.83787630396275e-13,7.67097396542688e-17
3.06434639665761,3.84730298914311e-13,7.65217849836778e-17
2.90839514278841,3.8148130872653e-13,7.71735037517439e-17
2.69587617360627,3.76271509987005e-13,7.82420364785093e-17
2.6614412237981,3.74549866057711e-13,7.86016813197601e-17
3.10922422829805,3.86033523839698e-13,7.62634522447645e-17
2.04664508262151,3.57254266851053e-13,8.24069911598881e-17
3.23247425347876,3.88581777768409e-13,7.57633293545049e-17
2.98832560958536,3.83316478471501e-13,7.68040271256322e-17
2.61009180127846,3.74048178865874e-13,7.87071047892567e-17
3.94097614837639,4.03142773177982e-13,7.30268559154589e-17
2.61766799506856,3.74264833270938e-13,7.86615428249831e-17
3.11195475365059,3.86010178900976e-13,7.62680644693034e-17
3.30227398865611,3.89977291424487e-13,7.54922141817266e-17
2.2348244106996,3.63308021296743e-13,8.10338541525918e-17
2.71328714279143,3.76423560749962e-13,7.82104317582357e-17
3.53036879294856,3.94305481085538e-13,7.46635555995237e-17
2.56161612033844,3.72681123459849e-13,7.89958153418489e-17
3.10678014836512,3.86095268673107e-13,7.62512560990563e-17
2.44847054771912,3.68037858877769e-13,7.99924477878364e-17
3.34352965448109,3.89271392706843e-13,7.56291105943102e-17
2.59488855196205,3.72260200439477e-13,7.90851376952759e-17
2.84852431802219,3.80055032118761e-13,7.74631217118774e-17
2.73331966777447,3.76899655272603e-13,7.81116374036838e-17
3.12159747913453,3.85405082770709e-13,7.63878073391732e-17
3.89150287333098,4.01916132178177e-13,7.32497326013668e-17
3.08254328174358,3.85412806721221e-13,7.63862764724419e-17
2.69676806533208,3.76241693899917e-13,7.82482369379784e-17
2.96378107731841,3.82644791252591e-13,7.69388474199639e-17
2.88532549583979,3.80789591517721e-13,7.73136920389195e-17
2.89907220345499,3.81114350146766e-13,7.72478107919308e-17
3.69678123920583,3.98396341144902e-13,7.3896886516634e-17
2.57326914838087,3.72484360949914e-13,7.9037544382127e-17
3.71155185136337,3.98770713444044e-13,7.382751094222e-17
3.20576837903178,3.87980679555174e-13,7.5880709431152e-17
3.07829714349322,3.8500931076065e-13,7.6466330520846e-17
3.1837474407968,3.87508875884816e-13,7.59730964690933e-17
2.9964545365703,3.8356505107978e-13,7.67542536196905e-17
3.20537195294207,3.88188498054978e-13,7.58400863439738e-17
3.24430896724738,3.88605137445339e-13,7.5758775099488e-17
2.58872465734338,3.73480170470061e-13,7.88268067168696e-17
2.6228221269048,3.74398424589888e-13,7.86334751340782e-17
2.71034075644162,3.76394612222027e-13,7.82164469263466e-17
3.00670581442208,3.81247267963757e-13,7.72208791618822e-17
2.79702296992074,3.78296311485305e-13,7.78232520815119e-17
4.38778650373302,4.10964718161593e-13,7.163692625957e-17
3.67474957831427,3.9774003473023e-13,7.40188229484997e-17
2.50330551471581,3.69618465636812e-13,7.96503745003776e-17
2.597133267964,3.73694415278209e-13,7.8781614085159e-17
3.3118379634271,3.90104874235984e-13,7.54675246442008e-17
3.24871698866465,3.89223010929185e-13,7.56385115565106e-17
2.91108344258547,3.81557972572219e-13,7.71579978050511e-17
2.54903671403167,3.72277820783243e-13,7.90813945034035e-17
2.8330239084777,3.78709672889367e-13,7.77383080437648e-17
2.77627919949194,3.7826264058422e-13,7.7830179487874e-17
3.03658795148599,3.83758905251232e-13,7.67154815363924e-17
2.44752577861039,3.69357031837006e-13,7.97067516592421e-17
4.02999945802945,4.0303322315458e-13,7.3046705628373e-17
3.84402169117315,4.01083188181417e-13,7.34018529764719e-17
2.42039344457967,3.65980203107209e-13,8.04421904799121e-17
3.20303379122079,3.88043860839719e-13,7.58683545373425e-17
2.14660000246282,3.60535786105693e-13,8.16569404336369e-17
2.52456268328394,3.71492911127985e-13,7.92484818104224e-17
3.35903171433127,3.91085439310381e-13,7.52783055849391e-17
3.52911225519276,3.95079099489463e-13,7.45173542418995e-17
2.92282921522483,3.81704779114534e-13,7.7128322256068e-17
3.10094563433553,3.85584773219566e-13,7.6352209047069e-17
3.0053970818438,3.83675642010232e-13,7.67321299209343e-17
2.7295067502236,3.77112052365736e-13,7.80676433583589e-17
2.31164692341664,3.6538770661246e-13,8.05726319672056e-17
2.76461698564835,3.77978773663456e-13,7.78886309537581e-17
2.6042987968585,3.73608607524076e-13,7.87997080830903e-17
2.83201119728823,3.7963404705718e-13,7.75490223767858e-17
2.63242479209863,3.74629975091129e-13,7.85848735223753e-17
2.7893032966794,3.78434504952908e-13,7.77948332536182e-17
2.5532680817207,3.72011939198009e-13,7.91379149650275e-17
3.21387406560689,3.88136314277582e-13,7.58502828188663e-17
2.73946544091726,3.77109092216704e-13,7.8068256156787e-17
2.95542540784262,3.82604443340147e-13,7.69469610786871e-17
2.81774105981149,3.78856294373374e-13,7.77082224776574e-17
2.78074985100801,3.78356642416956e-13,7.78108427597877e-17
2.46364428071211,3.7009287062427e-13,7.95482743576427e-17
2.73544413009376,3.77046071799185e-13,7.80813046791452e-17
2.79963441502698,3.78525528858804e-13,7.77761259563783e-17
3.30036648227111,3.9026929550103e-13,7.54357300192716e-17
4.27961679842943,4.08829978821411e-13,7.20109843585795e-17
3.36318477386516,3.91406031626814e-13,7.52166467334792e-17
2.95659144092853,3.82226390721755e-13,7.70230678071057e-17
2.5563847326581,3.72616326889207e-13,7.90095524155084e-17
3.42109740622847,3.92289062985707e-13,7.5047336232516e-17
2.85351924944306,3.79997974975101e-13,7.74747528908702e-17
2.96667686944489,3.82832075865612e-13,7.69012083004289e-17
3.3781905890683,3.92012472839597e-13,7.51002869805965e-17
2.75158311466351,3.77500626385625e-13,7.79872857221518e-17
2.49760292441047,3.71008736542982e-13,7.93519028272703e-17
2.63065287967452,3.7451488245468e-13,7.86090235380421e-17
2.50103110310421,3.70992512773474e-13,7.93553729430735e-17
3.5078218573054,3.94643736140113e-13,7.45995603482089e-17
