d1_1,d1_2,d1_3
1.18302306546567,3.75755462247976e-13,1.02052195719123e-16
1.61118602551636,3.96049494318264e-13,9.68229237152991e-17
0.978453307502711,3.58338057131536e-13,1.07012552009747e-16
1.25921735466011,3.77538594528367e-13,1.01570198468752e-16
1.25643204751173,3.78694802746669e-13,1.01260090441517e-16
1.57524210739062,3.94865683725401e-13,9.71131996431658e-17
1.83240335799491,4.05904953793295e-13,9.4472042327889e-17
2.96426660534722,4.39609008366013e-13,8.72290359071374e-17
1.69144330976826,3.97579116591687e-13,9.64504129507435e-17
1.27807363676622,3.7648587738719e-13,1.01854205639759e-16
1.6104621783215,3.9746271247201e-13,9.64786601927105e-17
0.799484965029209,3.45106570567675e-13,1.1111544446338e-16
1.28088538625043,3.75882409042583e-13,1.02017729623298e-16
1.01936903284123,3.57357755055236e-13,1.07306108328145e-16
1.59381031115452,3.95390283399244e-13,9.69843508701997e-17
1.06927054318131,3.60379206290551e-13,1.06406444396638e-16
1.42765546594298,3.88821997648707e-13,9.86226864934363e-17
1.34134080863317,3.81802090683455e-13,1.00435987417504e-16
1.06743122221258,3.67998254725735e-13,1.04203401737433e-16
1.12405901139921,3.70248668421286e-13,1.03570041559818e-16
1.71285405174869,4.01005552549846e-13,9.56262818108819e-17
1.69126337518051,4.01179544567406e-13,9.55848085854165e-17
1.8237270475408,4.06693980135043e-13,9.42887572693528e-17
1.166890112429,3.73153236046613e-13,1.0276386822241e-16
1.1689111291831,3.74873231826132e-13,1.02292366379591e-16
1.01915166634658,3.64979656236217e-13,1.0506522574793e-16
1.56187072872474,3.95271837808472e-13,9.70134128160195e-17
2.01323470083797,4.12280912465548e-13,9.30110243196487e-17
1.09374118144421,3.58051062019287e-13,1.07098327706662e-16
1.04292108915421,3.67129930040392e-13,1.04449860493916e-16
1.7993357948486,4.05097886639706e-13,9.46602567936019e-17
1.1692331881953,3.74236660787126e-13,1.02466364185716e-16
1.28382454782417,3.81611185197241e-13,1.00486231702145e-16
1.41730632244529,3.81333931992346e-13,1.00559291368358e-16
1.059589967032,3.66459491978311e-13,1.04640951633829e-16
1.07326186384158,3.64992842953419e-13,1.05061429877829e-16
1.19106192419454,3.74297883895026e-13,1.02449603980702e-16
1.48727601867953,3.86558860207784e-13,9.9200080306652e-17
1.31055295163446,3.81953134677842e-13,1.00396269841334e-16
1.31443746285943,3.81153004290696e-13,1.00607025378748e-16
0.742262664537894,3.39459868509989e-13,1.1296378020818e-16
1.51524602877635,3.91545822887258e-13,9.79366085253873e-17
1.15871886406295,3.63565743926937e-13,1.05473825893691e-16
1.6290357021261,3.90807312872043e-13,9.81216796944007e-17
2.11270815904892,4.17196371336484e-13,9.19151570111142e-17
1.4172396357224,3.83522075883279e-13,9.99855611637085e-17
1.96791759405078,4.11920117591824e-13,9.30924913307055e-17
1.68359142681441,4.00639556967573e-13,9.57136391276604e-17
1.19030148522774,3.70077260708565e-13,1.03618011823909e-16
1.93108205438514,4.08294939462042e-13,9.39190429996133e-17
1.24519631046795,3.75023841135198e-13,1.02251285837681e-16
1.28079347326635,3.74436843397274e-13,1.02411583293833e-16
1.04993731547826,3.66809621238686e-13,1.04541069141988e-16
1.39675033055077,3.83272227998614e-13,1.00050739851672e-16
1.02441252235985,3.6434717141686e-13,1.05247612673206e-16
1.47170525284732,3.91159225296033e-13,9.8033403013412e-17
1.35549172025309,3.8536949512133e-13,9.95062413120867e-17
1.66134021906549,3.97634464144375e-13,9.6436987820897e-17
2.67475316981552,4.33741698534921e-13,8.84090003460266e-17
1.29478756017369,3.72031240470611e-13,1.03073790059545e-16
1.85586087375474,4.05989279063012e-13,9.44524201830177e-17
1.06489874388987,3.67694585464142e-13,1.04289460578961e-16
1.57369014718005,3.93476262686124e-13,9.74561202601672e-17
1.74300122991995,4.02411103565927e-13,9.52922760730375e-17
1.58155839702257,3.95927531835328e-13,9.685274928496e-17
1.22787421402438,3.77982149537846e-13,1.01451007733423e-16
1.20458727818481,3.71537087334798e-13,1.03210880644347e-16
1.36243299553759,3.83097680035631e-13,1.00096325230405e-16
0.953985382769244,3.56143914222295e-13,1.07671838390379e-16
1.07259791040056,3.62796176910392e-13,1.0569755806807e-16
1.05895860569472,3.64095817535737e-13,1.05320270459015e-16
0.857496232235175,3.42981383663341e-13,1.11803939812371e-16
1.59857374376414,3.9502722645784e-13,9.70734860979326e-17
1.71955963061012,4.01386260599826e-13,9.55355819069523e-17
1.27597915992429,3.77892874343123e-13,1.01474974997919e-16
1.03562208155629,3.55603634642607e-13,1.07835427538303e-16
0.896200203349873,3.54966663413147e-13,1.08028933216267e-16
1.53852667947119,3.87365416930439e-13,9.89935298812338e-17
1.15972398460253,3.71743244640276e-13,1.03153643082249e-16
1.40288155819921,3.86743696251738e-13,9.91526697073804e-17
1.18164853196786,3.74389442082104e-13,1.02424549588261e-16
1.12658380280244,3.69878123289433e-13,1.0367379837129e-16
1.40642101404334,3.86130156094988e-13,9.93102179940247e-17
1.13286031616468,3.65349398656056e-13,1.04958897200649e-16
1.61628252877156,3.96990983678347e-13,9.65933019953157e-17
1.078409348733,3.67879444184323e-13,1.0423705532361e-16
0.976969762129001,3.47731968152491e-13,1.10276516075289e-16
1.67021156741988,3.94483738600282e-13,9.72072261125966e-17
1.228659006982,3.77308560532378e-13,1.01632122848613e-16
1.14621598208783,3.69042303895434e-13,1.03908602268875e-16
1.86612225199536,4.06975196632861e-13,9.42236045172384e-17
0.876502214690264,3.53476371598667e-13,1.08484394027328e-16
1.75012210634972,4.03695799120839e-13,9.49890240606185e-17
2.00713459692528,4.11352023884284e-13,9.32210558094816e-17
2.42379567659764,4.28293668007454e-13,8.95335907118585e-17
1.49869593205943,3.90495645464706e-13,9.81999938314955e-17
0.9332788773607,3.57814131049106e-13,1.0716924416436e-16
1.17656167454849,3.72205684148305e-13,1.03025481901509e-16
1.40783443007539,3.79463753816668e-13,1.01054895468057e-16
0.665555970443819,3.24035117203001e-13,1.18341093110092e-16
1.10716165674942,3.69965945588118e-13,1.03649188345976e-16
0.720458450038497,3.3763915500867e-13,1.13572935505289e-16
3.63088456131771,4.21920758264623e-13,9.08859524560523e-17
1.14354331802974,3.69943697693014e-13,1.03655421662787e-16
1.21915391952887,3.71859243165703e-13,1.03121465125912e-16
1.58336867339541,3.94054401205867e-13,9.73131371163811e-17
2.60944775520199,4.29127673879807e-13,8.93595829631823e-17
1.38776489258571,3.86985486226455e-13,9.90907187496444e-17
1.41761190219132,3.88435514171648e-13,9.87208135631872e-17
1.31268274211325,3.79132672806567e-13,1.01143142562721e-16
1.19444046717108,3.75809512535203e-13,1.02037518202172e-16
0.994735032228705,3.59130844099948e-13,1.06776320123559e-16
1.2424299233395,3.79283358032282e-13,1.01102959472839e-16
0.999927359113107,3.6414631223995e-13,1.05305666120798e-16
1.08024542321389,3.63633805043871e-13,1.05454084422194e-16
0.974859564285239,3.58231250939287e-13,1.07044457666143e-16
0.814509627476793,3.46033929164026e-13,1.10817659032745e-16
1.29195360993401,3.8198980824205e-13,1.00386631131167e-16
1.0292887070477,3.60712030867518e-13,1.06308264472454e-16
2.23565722762125,4.21909876094833e-13,9.08882966447574e-17
1.79484183497929,4.02130381395219e-13,9.53587984146178e-17
0.773742778607716,3.40021105902739e-13,1.12777322672519e-16
1.20411056946612,3.76076197990492e-13,1.01965160732745e-16
1.7781513533064,4.03370430965037e-13,9.50656444601508e-17
1.17811953045479,3.70061061828708e-13,1.03622547550301e-16
1.56049396937622,3.93129140264597e-13,9.75421713843209e-17
1.12159342413219,3.70899296948616e-13,1.03388359836046e-16
1.35561847371946,3.80486125251714e-13,1.00783359578464e-16
1.10456719768762,3.70141985767843e-13,1.0359989260962e-16
1.34916348708187,3.79996480015654e-13,1.0091322418113e-16
1.53441523748728,3.90635272468865e-13,9.81648936449189e-17
1.06344057456982,3.62932125435039e-13,1.05657965466393e-16
1.72110715481595,4.00255989307548e-13,9.58053620689115e-17
1.00457002505674,3.61830957765435e-13,1.0597951654739e-16
1.25133961847085,3.78186240446353e-13,1.01396258971774e-16
1.57367711086563,3.93130185420184e-13,9.75419120637468e-17
1.47611398633503,3.88625704154141e-13,9.86725004701452e-17
1.15478150708721,3.71607563363574e-13,1.03191306519083e-16
1.72795760077575,3.95886974949409e-13,9.68626714247428e-17
1.33744043340065,3.78817648122487e-13,1.01227253180826e-16
1.29615069740172,3.78958151136563e-13,1.01189722033558e-16
1.37396272844735,3.85506663901045e-13,9.94708355695329e-17
1.40102260818622,3.85655264468542e-13,9.94325074978667e-17
1.25238133635306,3.7828324107033e-13,1.01370258611934e-16
0.830588144818792,3.40332756921724e-13,1.12674049723282e-16
1.19235438730164,3.705643677857e-13,1.03481805887058e-16
1.39919244993572,3.79574889654251e-13,1.01025307577088e-16
1.23544808771941,3.78420484330797e-13,1.01333494257513e-16
1.6841566739692,4.00552812053706e-13,9.5734367159351e-17
1.52665393772222,3.93746923111813e-13,9.73891292224033e-17
0.890762605426605,3.52481018587498e-13,1.08790737525462e-16
1.72654660079187,4.01594605613195e-13,9.54860185866004e-17
1.7119339540994,4.01419880728258e-13,9.55275805131806e-17
1.22114411223747,3.75200113078414e-13,1.02203247385072e-16
2.14585917416805,4.15008721634729e-13,9.23996725293185e-17
1.85821535932292,4.08002249195538e-13,9.39864180932055e-17
1.45057156364645,3.8884774261889e-13,9.86161568473952e-17
1.61592326648125,3.96318292056784e-13,9.67572548237711e-17
1.26835963025051,3.6020429825963e-13,1.06458113246112e-16
1.70632734863236,4.0184066521408e-13,9.54275495125186e-17
1.32381030073272,3.75111432050487e-13,1.0222740950934e-16
0.994207549990045,3.60593661364733e-13,1.06343161526273e-16
1.35520944016095,3.84235884455745e-13,9.97998144555826e-17
1.53439049109615,3.93319748623138e-13,9.74949010572113e-17
1.11276259629093,3.67503189503321e-13,1.04343774615087e-16
1.79602631972624,4.01443637479828e-13,9.5521927353468e-17
1.3844037286664,3.83277937510135e-13,1.00049249442765e-16
1.79473349487183,4.01540560689425e-13,9.54988704254951e-17
1.01765367555424,3.6040562947975e-13,1.06398643193265e-16
1.37458532151499,3.82815836105406e-13,1.00170020044054e-16
1.52322655251649,3.92226170480546e-13,9.77667296623237e-17
1.25845547049004,3.79264481934322e-13,1.01107991395041e-16
1.30828041148284,3.8021905916947e-13,1.00854149867243e-16
1.57506966477131,3.96004019034878e-13,9.68340424153186e-17
1.30667493073985,3.77132544884416e-13,1.01679556686397e-16
2.14414016819549,4.16220730605952e-13,9.21306104096097e-17
1.17653324167164,3.72294951738412e-13,1.03000778809388e-16
0.812327636981724,3.3921625405877e-13,1.13044907244381e-16
1.1999698188791,3.76594737960215e-13,1.01824763095631e-16
1.23804495744678,3.78871125545244e-13,1.01212965017258e-16
2.34228868019159,4.24138633358289e-13,9.04106982008094e-17
1.07435928818283,3.6351805492913e-13,1.05487662733384e-16
1.86524346933751,4.05638085444971e-13,9.45341952637289e-17
1.11275010292656,3.66988466092516e-13,1.04490123038889e-16
0.89519859349537,3.56091452607107e-13,1.07687701277598e-16
1.7994788303406,4.05450227316794e-13,9.45779959962837e-17
1.18646459090438,3.70088843589196e-13,1.03614768832171e-16
1.66848513063966,3.91492278821928e-13,9.795000323187e-17
1.92929068846332,4.1055312713795e-13,9.34024549835548e-17
1.4386522488018,3.80560453794127e-13,1.00763675241476e-16
1.23296037908011,3.76874967294174e-13,1.01749050225265e-16
1.02083535735428,3.61962762873306e-13,1.05940925169924e-16
2.92687406733826,4.38593668013286e-13,8.74309703319712e-17
1.74486231417745,4.03119534663987e-13,9.51248120680214e-17
2.02006756783768,4.13688499861101e-13,9.26945515496205e-17
0.779710655718034,3.41201430607272e-13,1.12387189900143e-16
1.28532631753342,3.7906938517774e-13,1.01160028942669e-16
1.3965586435731,3.74606151949875e-13,1.02365296929216e-16
1.0653156716792,3.62705582433583e-13,1.05723958585286e-16
1.20508208379923,3.77206814225841e-13,1.01659536704184e-16
1.15492390466165,3.74202473045418e-13,1.02475725678077e-16
2.1508105333187,4.185789211024e-13,9.16115648510618e-17
1.42055030691448,3.851821339547e-13,9.95546433635207e-17
1.07423082332714,3.65196244107075e-13,1.05002914445683e-16
1.93876051061645,4.11284364570623e-13,9.32363913612266e-17
1.81850107095201,4.06034597712474e-13,9.44418780860012e-17
1.036882490517,3.62827498863438e-13,1.05688433473156e-16
1.32337017601507,3.78994540751539e-13,1.01180006181143e-16
0.785049813594541,3.38471027708881e-13,1.13293803122322e-16
1.51599841095132,3.93303170675967e-13,9.74990105214609e-17
1.21027156832825,3.77066194853256e-13,1.01697448615842e-16
1.14609179506827,3.69068896316674e-13,1.03901115370495e-16
1.73108770105504,4.00674608821167e-13,9.57052658981324e-17
1.13815356401519,3.69894188551425e-13,1.03669295605948e-16
1.20323244314984,3.77100418631863e-13,1.01688219055772e-16
1.69658444239073,3.96851275120995e-13,9.66273069531367e-17
1.52779925745707,3.86974298919863e-13,9.90935834314957e-17
1.09216750701264,3.65308286809901e-13,1.04970709289754e-16
1.28069009937395,3.80957592298042e-13,1.00658631698458e-16
0.982858601370107,3.61223310227991e-13,1.06157794610921e-16
0.965783035518285,3.54576002216901e-13,1.08147956252275e-16
1.69681186145712,4.01427399202821e-13,9.55257913436182e-17
1.05895738097429,3.64620119505088e-13,1.05168826196177e-16
0.963429022180403,3.60931761491484e-13,1.06243545365472e-16
3.19134037566844,4.46858298737928e-13,8.58139371791088e-17
1.22679797392226,3.7302316976049e-13,1.02799700084265e-16
1.77755134246973,3.85906640220507e-13,9.93677381502135e-17
0.997721855254719,3.63695659515688e-13,1.05436149628302e-16
1.73008258974104,4.02837003721182e-13,9.51915281407493e-17
0.766253278382642,3.42604100170425e-13,1.11927060875176e-16
0.855019420207813,3.51931317577621e-13,1.08960663801687e-16
2.1683669811709,4.19577814331074e-13,9.13934642540515e-17
1.06104895147747,3.57466990789524e-13,1.0727331743601e-16
1.54546731913158,3.94560550125378e-13,9.71883021849871e-17
0.897654065084643,3.53736697750116e-13,1.08404556891489e-16
1.42505913555056,3.87525055067061e-13,9.89527502143678e-17
1.02791156020254,3.65147960906251e-13,1.05016798890752e-16
1.16071327569959,3.68811029396401e-13,1.0397376141006e-16
1.13704951676807,3.67803765008398e-13,1.04258503104188e-16
0.92360677703189,3.53195198556494e-13,1.0857075671635e-16
1.22870220088789,3.7516028269986e-13,1.02214098197966e-16
1.88216924918423,4.07728227379741e-13,9.40495835235503e-17
1.35977467307889,3.84754278823058e-13,9.96653502935961e-17
1.34129874225288,3.80761986533037e-13,1.00710342240356e-16
1.18058901425133,3.69083361498874e-13,1.03897043259093e-16
0.714567485998933,3.41977628300556e-13,1.12132101057085e-16
0.809061120592028,3.40581758390575e-13,1.12591673015806e-16
2.03142239478931,4.14598746860469e-13,9.24910416788244e-17
1.90764071891554,4.09275545968164e-13,9.369401703478e-17
2.081076844039,4.16086986675152e-13,9.2160224193212e-17
1.25058729347558,3.76039882143052e-13,1.01975007962778e-16
2.17525689147308,4.19887850805113e-13,9.1325981216966e-17
1.28101222874434,3.79956289492877e-13,1.00923898449058e-16
1.2872186205031,3.79805359320905e-13,1.00964004416431e-16
1.92446610410639,4.02625769619096e-13,9.52414695466162e-17
0.957685009986988,3.56948222040626e-13,1.07429222525993e-16
1.47893929651971,3.90429751997277e-13,9.82165672049693e-17
1.53470476140365,3.90343781149612e-13,9.82381988075338e-17
2.80390339771689,4.39657180523833e-13,8.72194784358385e-17
1.58849900468701,3.9663022467592e-13,9.66811594027976e-17
1.87388211965423,4.08704182403298e-13,9.38250001513824e-17
1.3451818349437,3.75816785542138e-13,1.02035543517681e-16
1.37429892965101,3.82410914070727e-13,1.00276086703864e-16
1.44741742033921,3.89061303412747e-13,9.85620251602839e-17
1.16454058216321,3.62101161933856e-13,1.0590043337907e-16
0.889915956168722,3.56561419564598e-13,1.07545763147021e-16
1.17448520059989,3.72681711898592e-13,1.02893887066544e-16
2.44769155096042,4.17812452046632e-13,9.17796245373274e-17
2.11268561723219,4.10208151347319e-13,9.34810043386786e-17
1.03750439472628,3.6329859004019e-13,1.05551386730177e-16
1.06592097575199,3.58309050351196e-13,1.07021215172418e-16
1.1192038296233,3.70744002085633e-13,1.03431666487224e-16
1.1296250723958,3.68728841770756e-13,1.03996936588163e-16
1.65323132986833,3.99238330748414e-13,9.60495699497972e-17
1.86256542365222,4.08300465697692e-13,9.39177718309341e-17
2.22934323156643,4.18500099434437e-13,9.16288192707287e-17
0.986353726502538,3.62826620050572e-13,1.05688689464172e-16
1.00155033618757,3.59444054235123e-13,1.06683278034629e-16
1.03416336172899,3.55800392700611e-13,1.07775794413265e-16
1.28472680448706,3.79569840583871e-13,1.01026651424343e-16
1.07152999599807,3.59836733114107e-13,1.06566857819099e-16
1.46769352313631,3.89996654010002e-13,9.83256383909298e-17
0.911814162685823,3.53933989688871e-13,1.0834412939421e-16
1.37848284926683,3.84847480081898e-13,9.96412136249396e-17
1.8778709476178,4.05316188057718e-13,9.46092732185653e-17
1.12278415026532,3.6927326849958e-13,1.03843611891186e-16
1.57185789050523,3.91190366383612e-13,9.80255989695212e-17
1.57577654100022,3.95710862087526e-13,9.69057805832438e-17
0.743538146015428,3.37172694022724e-13,1.13730057788356e-16
1.21213386287971,3.68252650044273e-13,1.04131416219951e-16
1.00142353887972,3.60277107255589e-13,1.06436598950085e-16
1.03798691778483,3.67015987321563e-13,1.04482287694629e-16
2.10657602975359,4.16839066134983e-13,9.19939446449158e-17
2.13494471365535,4.15756242481807e-13,9.22335398909567e-17
1.41591078625973,3.85906687264468e-13,9.93677260367878e-17
1.46722168442235,3.90323537279916e-13,9.8243293866135e-17
0.992964465432151,3.63040217837311e-13,1.05626506628652e-16
1.53302418548129,3.94072851814753e-13,9.73085808861712e-17
1.45639272310032,3.8476098531894e-13,9.96636130975528e-17
1.18174964869534,3.65570852246134e-13,1.04895315751382e-16
2.07219226735977,4.13700106960144e-13,9.26919508376012e-17
2.40830983211536,4.2778738054844e-13,8.96395539454625e-17
0.766270496034033,3.44115313276143e-13,1.11435523199422e-16
1.05983144008349,3.64607866438575e-13,1.05172360515486e-16
1.65153773241525,3.92599970753084e-13,9.76736445046177e-17
1.62908948205552,3.95837762389159e-13,9.68747138838168e-17
1.26905363885965,3.77047250396608e-13,1.01702558327966e-16
2.12653177481805,4.14170127208368e-13,9.25867595384732e-17
1.44046076624566,3.89457458395872e-13,9.84617681576965e-17
1.50067120767212,3.87758608708764e-13,9.88931492805651e-17
3.35110940663423,4.45876980204055e-13,8.60028027423858e-17
1.55180489936529,3.94645208898593e-13,9.71674534777224e-17
1.14168103518796,3.64682111243976e-13,1.05150948712715e-16
1.71677946030257,3.98697960753003e-13,9.61797494610618e-17
0.877007662488048,3.507678876061e-13,1.09322065476307e-16
1.32460545095094,3.79617707088902e-13,1.0101391283858e-16
1.66998109296687,3.99417494316607e-13,9.60064857486279e-17
1.37331920049062,3.82509766671853e-13,1.00250172196928e-16
2.19355816924071,4.2053844104197e-13,9.11846961739059e-17
0.695807730949917,3.37878404015724e-13,1.13492515414141e-16
1.26018126897662,3.75559555668968e-13,1.0210543014291e-16
1.87369004028436,4.06440543200968e-13,9.43475512404755e-17
2.06439509840255,4.15428884478119e-13,9.23062199298754e-17
1.35133909242901,3.85138878748108e-13,9.95658244124968e-17
1.38067237175139,3.85032769069331e-13,9.95932633696306e-17
1.25252724569553,3.76576762830209e-13,1.01829623494718e-16
1.09204833211932,3.6316412795701e-13,1.0559046729527e-16
0.648288439930043,3.29925780951378e-13,1.16228170667e-16
1.90679475860889,4.09943927479941e-13,9.35412562678743e-17
1.04656644963929,3.64659940768561e-13,1.0515734164559e-16
1.1074633769162,3.65433296674647e-13,1.04934800207877e-16
1.68849648593081,4.00637474380316e-13,9.57141366647555e-17
1.34875004080044,3.84192364215996e-13,9.98111195002856e-17
1.88849333330127,4.09169275968891e-13,9.37183513719527e-17
1.16394690317675,3.74150232025381e-13,1.02490033931768e-16
1.40639442643057,3.83766520135216e-13,9.99218742748821e-17
1.08526719578251,3.68377027377194e-13,1.04096257708805e-16
1.14811829124203,3.71485487774654e-13,1.03225216698428e-16
0.788281918906349,3.33274523654302e-13,1.15060309907265e-16
1.37716348926288,3.83441947549069e-13,1.00006455269093e-16
1.0271003789159,3.57178888863763e-13,1.07359844524536e-16
1.18862723076145,3.74736509026261e-13,1.02329687799842e-16
2.20361280968311,4.20964264371717e-13,9.10924589598878e-17
1.49244268027707,3.91403750271663e-13,9.79721577763233e-17
0.959030437795787,3.50330031493065e-13,1.09458700450062e-16
0.956917523810596,3.59906759117562e-13,1.06546123417855e-16
1.28122798169054,3.81470964040651e-13,1.00523168446901e-16
2.72785055362992,4.37245437776878e-13,8.77005605154604e-17
1.74088749172334,3.94741513688945e-13,9.7143747607142e-17
0.883569110190452,3.55023185944461e-13,1.0801173414589e-16
2.75392676614225,4.38309202202243e-13,8.7487713657826e-17
1.42366428975533,3.88837986935519e-13,9.86186310603934e-17
1.69342451106032,4.01199751975117e-13,9.55799942225247e-17
1.29698694873846,3.80243816071546e-13,1.00847583458517e-16
1.49019544676493,3.85100192468362e-13,9.95758265662525e-17
1.40548838642151,3.84528631921545e-13,9.97238353467626e-17
0.895613841521398,3.54690245446014e-13,1.08113122557515e-16
1.40166869113621,3.86865350586478e-13,9.91214899905806e-17
0.815587427194898,3.45980966876619e-13,1.10834622846565e-16
0.778720940261655,3.40246223403378e-13,1.12702705682638e-16
1.55373556253575,3.9431025430332e-13,9.72499942808034e-17
1.66419370656998,3.9260690204334e-13,9.7671920122349e-17
1.76669625428463,4.04398424622691e-13,9.4823984568283e-17
0.943675107952774,3.51770661217913e-13,1.09010426972775e-16
1.32404326351804,3.83300989970347e-13,1.00043232288094e-16
1.44827174086058,3.89650781365143e-13,9.84129169240014e-17
1.90687045584782,4.0893053001562e-13,9.37730669666442e-17
2.06819299779372,4.14971708747289e-13,9.24079140036328e-17
0.992440555622334,3.61316796358374e-13,1.06130327630343e-16
2.24100445360007,4.21890773397073e-13,9.08924119555682e-17
2.3905654810239,4.25817013044959e-13,9.00543397776624e-17
0.843568901111011,3.49691959276864e-13,1.09658426390924e-16
1.19784773558031,3.74298347675169e-13,1.02449477038939e-16
1.32901434132338,3.7588790095881e-13,1.02016239091617e-16
1.29586642134121,3.79483985427693e-13,1.01049507880133e-16
2.50065218949865,4.29863692274454e-13,8.920658028354e-17
1.95291747918978,4.09934328641304e-13,9.35434465880356e-17
0.966923181306532,3.59317037615205e-13,1.06720989993594e-16
1.21479135788866,3.75567859412373e-13,1.02103172608696e-16
1.65514042659134,3.95222772620102e-13,9.70254566093027e-17
1.28528668522052,3.65132662420074e-13,1.05021198930003e-16
1.12568340722817,3.69294474211411e-13,1.03837648959534e-16
1.43871106101851,3.73950362060024e-13,1.02544813072557e-16
1.39874871827496,3.86901396287218e-13,9.91122553287278e-17
1.82804257270933,4.00536678483789e-13,9.57382233283088e-17
1.10147404609714,3.68545515528772e-13,1.04048667966674e-16
0.803530583488232,3.45333975682883e-13,1.11042274076946e-16
1.59858690058548,3.94660299897546e-13,9.7163737993953e-17
1.71345687299462,4.00293268141539e-13,9.57964398299625e-17
1.07365947735188,3.6791651231288e-13,1.04226553287311e-16
1.63653267997959,3.9391587259746e-13,9.73473592800516e-17
1.48871750718368,3.91946464029266e-13,9.78364993566998e-17
1.12265172267384,3.57747244577908e-13,1.07189281139269e-16
1.77919964833386,4.03540441618434e-13,9.50255935243253e-17
0.860642115770917,3.53098792703066e-13,1.08600399571763e-16
1.86916049405275,4.07182428861839e-13,9.41756501699915e-17
1.51724535678687,3.92025278925905e-13,9.78168297741529e-17
1.39325923151348,3.83091726117084e-13,1.00097880903176e-16
1.36316581454237,3.84110555585514e-13,9.98323774711341e-17
2.21271009193899,4.20736707267791e-13,9.11417266748088e-17
1.93600678883815,4.10796963653238e-13,9.33470141425612e-17
1.47711862860359,3.85304967166569e-13,9.95229058629878e-17
0.927058480581555,3.44762768160081e-13,1.11226250388078e-16
1.05027002561983,3.61372853139406e-13,1.06113864510645e-16
1.76396673052598,4.01460217721682e-13,9.55179823133669e-17
2.12619561579597,4.12063512761053e-13,9.30600958063871e-17
1.59081552795776,3.94896283299382e-13,9.7105674572248e-17
1.39958026379137,3.87643101505363e-13,9.89226167754453e-17
1.36671445399284,3.85542759428309e-13,9.94615228482603e-17
1.45505218962818,3.81256476317944e-13,1.00579720890777e-16
1.4802949850368,3.90350988957843e-13,9.82363848449259e-17
0.929524465107504,3.49414996803276e-13,1.09745346727203e-16
1.7610476213661,4.04008810477919e-13,9.49154300137616e-17
1.85802323585342,4.07094077753347e-13,9.41960889912374e-17
2.80093216574047,4.39102580733794e-13,8.73296392651076e-17
0.999698278216564,3.52072919247939e-13,1.08916840459562e-16
1.11215291109909,3.71070975547152e-13,1.03340526483692e-16
1.41982816748722,3.88231417878956e-13,9.87727118669614e-17
1.29087508664562,3.81209198387452e-13,1.00592194884252e-16
