d2_1,d2_2,d2_3
75.974400093742,3.94760264614228e-12,6.34883114119176e-16
56.6885607340256,3.73863423996319e-12,6.70369471957917e-16
68.0893134191077,3.86915846388106e-12,6.47754876075543e-16
71.1819091828102,3.89992592520189e-12,6.42644580783459e-16
69.9964721262761,3.88838792794173e-12,6.44551497364249e-16
70.0623843367199,3.88521568080686e-12,6.45077768441268e-16
65.9947050944414,3.83712761753578e-12,6.53162081405426e-16
56.7499943279218,3.72558631250699e-12,6.72717272144319e-16
84.0572365077723,4.02076674730857e-12,6.23330428945067e-16
58.0265153058469,3.7513258305389e-12,6.68101459192061e-16
63.4978950584888,3.82099052305253e-12,6.55920564619902e-16
65.6476901073038,3.84389188589726e-12,6.52012682896488e-16
61.6654691255746,3.7831730616737e-12,6.62477296288191e-16
64.2365566621856,3.82292907786052e-12,6.55587956313992e-16
78.2583364528484,3.96855736999429e-12,6.31530812742546e-16
59.5534303339473,3.76343888468833e-12,6.65951099002759e-16
55.1394347901701,3.71361694777947e-12,6.74885508260758e-16
86.5615154559826,4.0412897185708e-12,6.2016495619479e-16
53.584171832412,3.68455664747601e-12,6.80208367268488e-16
55.1421097416471,3.71463341207553e-12,6.74700834042074e-16
67.9855206172019,3.86834434056813e-12,6.47891201153986e-16
82.8703750943572,4.00776790069305e-12,6.25352146978e-16
73.5237437108326,3.9202720062732e-12,6.39309276825026e-16
71.1908274264551,3.9011945852732e-12,6.4243559415081e-16
54.2926351012123,3.70367735005775e-12,6.76696705572594e-16
64.5151538106064,3.82901322402435e-12,6.54546253735262e-16
54.2962001934145,3.68952304986752e-12,6.79292750692507e-16
46.4982042183079,3.599474165995e-12,6.96286775708836e-16
82.9666499106925,4.00826680509481e-12,6.25274310108863e-16
98.4189734657021,4.13229829952784e-12,6.06506616807958e-16
59.8602306764755,3.77290401488191e-12,6.64280419380443e-16
65.0535816027669,3.83786043332994e-12,6.53037364131905e-16
64.1839152082519,3.82811653577724e-12,6.54699572979185e-16
67.5063499269614,3.86365301312635e-12,6.48677884057688e-16
56.9589868798365,3.73860391218428e-12,6.70374910035235e-16
60.6662601065504,3.7773302120099e-12,6.63502029374958e-16
72.0255700936597,3.90865130654228e-12,6.41209989003864e-16
54.3885130572455,3.70774560233293e-12,6.75954213177667e-16
81.2293444316218,3.99536695440749e-12,6.27293134745263e-16
80.984577104711,3.9933516937383e-12,6.27609700697741e-16
79.3902885883179,3.97904438217428e-12,6.29866375081347e-16
56.585398031433,3.73843389129292e-12,6.70405398133478e-16
64.9235081511696,3.83647222556261e-12,6.53273662347542e-16
57.1985829678516,3.7449949920271e-12,6.69230871235776e-16
52.6907636911864,3.69365264445473e-12,6.78533284674336e-16
56.5060759158568,3.7343850491042e-12,6.7113225560099e-16
49.1103501181434,3.63707107795231e-12,6.89089162013011e-16
57.9256043678875,3.75263235494503e-12,6.67868851577023e-16
59.6334032521593,3.76669535273708e-12,6.65375356004495e-16
69.1239865765765,3.8795674058607e-12,6.46016939286014e-16
50.4015477271413,3.66357972094862e-12,6.84103104664788e-16
63.0026619792292,3.81269852462625e-12,6.57347085036995e-16
75.2147384095378,3.94020122758392e-12,6.36075701855645e-16
73.8547128194131,3.92504472051755e-12,6.38531899569653e-16
69.1171527482627,3.8768196831157e-12,6.46474808256672e-16
61.6823945826463,3.79239595881197e-12,6.60866188158539e-16
79.0366149820263,3.97337959069705e-12,6.30764366725969e-16
50.9972899529799,3.65598034285456e-12,6.85525092110053e-16
90.0914504720359,4.0605537059107e-12,6.17222783592221e-16
58.2830560218538,3.75667103304088e-12,6.67150846918631e-16
73.8937359711599,3.92430260037737e-12,6.38652651568436e-16
58.561554972963,3.7620966988148e-12,6.66188687302343e-16
91.2248596912102,4.08099939563483e-12,6.14130515179369e-16
53.8908106023698,3.68885753147957e-12,6.79415304033895e-16
52.2326651564914,3.67084400322649e-12,6.82749323884379e-16
55.6092430280862,3.72561760054958e-12,6.72711622609418e-16
67.9009535083171,3.86256036571351e-12,6.48861383121696e-16
66.7993140758772,3.8494946458106e-12,6.51063708846947e-16
65.9094724661745,3.84625149811458e-12,6.51612683808242e-16
63.1375619194836,3.80926068002376e-12,6.57940338510065e-16
66.4662809770701,3.85172740897113e-12,6.50686301281477e-16
81.7277180266793,3.99807348216058e-12,6.2686848365116e-16
58.7467469513084,3.76741611425115e-12,6.65248060018474e-16
73.870736095049,3.92533885534267e-12,6.38484052880353e-16
66.1236300339192,3.84717978713173e-12,6.51455455674575e-16
69.4501700951362,3.88225419081104e-12,6.45569851458987e-16
52.0084343729706,3.68180111444391e-12,6.80717448711635e-16
67.6063377908265,3.8640441246581e-12,6.48612226059834e-16
68.1216557649792,3.87007856098691e-12,6.47600874709063e-16
57.4888763680824,3.73240029406809e-12,6.71489139380662e-16
66.5305717681109,3.84952755570131e-12,6.51058142856005e-16
52.7888310619011,3.6768986202967e-12,6.81625065062489e-16
69.7425508880701,3.88607357380111e-12,6.44935360510028e-16
50.0930754483276,3.65814556555804e-12,6.85119336115207e-16
53.5707501262829,3.70280017645429e-12,6.76857011411253e-16
63.447839955868,3.812616558548e-12,6.57361217106606e-16
59.7670760598475,3.77162588897363e-12,6.64505530258183e-16
56.9627776798828,3.74609383454736e-12,6.69034565598581e-16
89.197027330151,4.06357516157934e-12,6.16763849967484e-16
60.7000973107568,3.78968356484762e-12,6.61339190568722e-16
61.2796759326528,3.79591038551642e-12,6.60254328145036e-16
62.457547376498,3.80256807977589e-12,6.59098327421826e-16
61.3197518509841,3.78739901547106e-12,6.61738108673029e-16
68.4878772384566,3.87370215529174e-12,6.4699508656446e-16
53.8422409018494,3.70528466642316e-12,6.76403161138844e-16
66.6720457362806,3.85480932814518e-12,6.50166077732787e-16
62.5567789805235,3.79554430254493e-12,6.60318010148755e-16
61.1978179254825,3.769093204041e-12,6.64952052286965e-16
74.935921309444,3.93771759049851e-12,6.36476893958924e-16
69.6872545731028,3.88377423228955e-12,6.45317186681685e-16
65.9635395333631,3.84421494408526e-12,6.51957889384951e-16
56.8243330789569,3.74157743667699e-12,6.69842146448746e-16
80.5490635846224,3.98848070982494e-12,6.28376177203052e-16
59.9455499865086,3.77936947187291e-12,6.63144019112242e-16
55.9217222643827,3.729048040007e-12,6.72092779282941e-16
67.8965218414957,3.86486697309992e-12,6.4847413345192e-16
66.5272980744309,3.85090121400618e-12,6.508259033424e-16
60.9412872195718,3.7893604963978e-12,6.6139557417944e-16
60.8615200674411,3.79000087867496e-12,6.61283820642316e-16
59.4212525642536,3.75209116467971e-12,6.67965182957343e-16
75.1438754062084,3.93958687319865e-12,6.36174893956079e-16
76.5972562200922,3.95329141376574e-12,6.33969520324471e-16
60.158162077488,3.7503030592799e-12,6.68283661792694e-16
76.0027204518253,3.94420275632654e-12,6.35430381277392e-16
79.7143961510167,3.96981670029494e-12,6.31330474553576e-16
62.277722544844,3.80432665882717e-12,6.58793654186512e-16
58.8162166218055,3.76263285062091e-12,6.66093759553056e-16
64.2872812173867,3.82918363303657e-12,6.54517124659395e-16
59.2460198211905,3.77156356819304e-12,6.64516510453162e-16
69.1122253079374,3.87703287684259e-12,6.46439259325803e-16
88.328018971779,4.05576183202675e-12,6.179520309839e-16
73.0643693526445,3.91829668573976e-12,6.39631570118009e-16
67.7671482281977,3.86639329476786e-12,6.4821813773562e-16
60.3750305348647,3.78186958967169e-12,6.62705627960451e-16
59.0453425435787,3.76721716337827e-12,6.65283192498626e-16
69.9798497725927,3.88910598799211e-12,6.44432491432784e-16
69.6844651295205,3.88609247261467e-12,6.44932224065586e-16
60.4747941447335,3.78242965839917e-12,6.62607500372826e-16
56.6801238040586,3.74276801728074e-12,6.69629068570701e-16
54.3802724316405,3.70243415519746e-12,6.76923925242432e-16
58.674420575319,3.7541100417537e-12,6.67605966104588e-16
65.2605900309261,3.8298162681002e-12,6.54409007075203e-16
58.6894235611897,3.76607004735372e-12,6.65485832651725e-16
65.2864421634546,3.83742707692998e-12,6.53111110919917e-16
53.0456923674468,3.68175838357847e-12,6.80725349188166e-16
82.0355235719503,4.0016520630084e-12,6.26307890297621e-16
55.2428322730778,3.72251406598327e-12,6.73272475768578e-16
55.7701459813266,3.72486146913981e-12,6.72848180275196e-16
61.0955872517687,3.78573111480858e-12,6.62029654320718e-16
70.257355211682,3.88909947782734e-12,6.44433570181663e-16
70.1099510546997,3.88962699718004e-12,6.44346170752348e-16
74.4707227625714,3.93212771766278e-12,6.37381703048449e-16
57.1591034653363,3.74612242321479e-12,6.69029459837334e-16
68.0858007315391,3.86184361846954e-12,6.48981809957688e-16
60.6742531247904,3.77620050652901e-12,6.63700525688349e-16
68.7818875226303,3.87008483293219e-12,6.47599825192728e-16
75.5676750325164,3.94356606706405e-12,6.35532971596392e-16
62.5005352984555,3.80979703103981e-12,6.57847712323898e-16
62.9624062720116,3.80801921179426e-12,6.58154836384613e-16
50.4819860692435,3.65641782935631e-12,6.85443069762386e-16
63.0610373841582,3.80923172582587e-12,6.57945339553879e-16
66.6146271453717,3.85407786493302e-12,6.50289472377194e-16
65.2160295175406,3.83961160587931e-12,6.52739526427687e-16
52.5975628570023,3.67624338642037e-12,6.8174655425312e-16
73.8486096728801,3.92599035248278e-12,6.38378099860323e-16
77.859885324155,3.96069010278185e-12,6.32785246068002e-16
75.8199505475365,3.94096985886358e-12,6.35951644149499e-16
64.0015450922069,3.81724662987034e-12,6.56563880802494e-16
66.3261290539063,3.84367979247866e-12,6.52048660815136e-16
74.9304372816425,3.93274894384868e-12,6.37281020749628e-16
68.4046624433981,3.87305392169858e-12,6.4710337422536e-16
78.2659706899416,3.96417528148374e-12,6.32228921106095e-16
75.2676599525117,3.94023179485909e-12,6.36070767348738e-16
64.4074904773786,3.83078969290597e-12,6.54242718134365e-16
69.433696993652,3.88001916716185e-12,6.45941721757316e-16
54.4760017171862,3.7022250552863e-12,6.76962157583933e-16
59.438482182638,3.77411576356165e-12,6.64067140039906e-16
56.4181569501754,3.72258298783036e-12,6.73260010450067e-16
73.4478885332362,3.90836628636961e-12,6.4125674966251e-16
62.9208501129415,3.80810258600975e-12,6.58140426808737e-16
66.0670568579419,3.84865558651865e-12,6.51205649595418e-16
55.3133961787223,3.72350084469233e-12,6.73094049343502e-16
63.0108495809175,3.81339128273174e-12,6.57227668358369e-16
86.2210946413923,4.03927405270099e-12,6.20474428966268e-16
57.3547681807013,3.74927429738707e-12,6.68467031882562e-16
58.6551329844202,3.7500201508139e-12,6.68334078349941e-16
54.9526508967854,3.71924458206768e-12,6.73864330776164e-16
58.3901209524656,3.76139243835469e-12,6.66313420458783e-16
71.9838955336512,3.90128276397596e-12,6.42421073507031e-16
66.8320085688766,3.85447365037042e-12,6.50222699290488e-16
59.5109420401823,3.77612517562289e-12,6.63713766023259e-16
64.7158907749749,3.83417537180907e-12,6.53665004401035e-16
56.2734261424476,3.73804992115368e-12,6.7047426175475e-16
48.3721567238159,3.63259580864012e-12,6.89938103030004e-16
76.2385123461998,3.95005172132626e-12,6.3448947965836e-16
61.8280203667647,3.78142669026946e-12,6.62783247322274e-16
64.9813419986336,3.8299249735527e-12,6.5439043286612e-16
59.7239318126764,3.76975673090203e-12,6.64835011963282e-16
53.6866277116897,3.68494563372593e-12,6.80136563847692e-16
64.8992170663449,3.81855586434055e-12,6.56338770552656e-16
51.2696519590516,3.65787366795719e-12,6.85170262505973e-16
73.720305550726,3.92471185227792e-12,6.38586055644637e-16
54.5116175859711,3.71245431083364e-12,6.75096863542308e-16
70.7270799544034,3.89427974593731e-12,6.43576328563083e-16
64.7688699563378,3.83481353870833e-12,6.53556225352247e-16
54.5958572040371,3.70583307947032e-12,6.76303062642566e-16
65.719012631807,3.84464692009232e-12,6.51884636841432e-16
73.1752398661183,3.90850295925365e-12,6.41234326138645e-16
63.0602642511847,3.81623561012131e-12,6.56737821595937e-16
69.3750008151061,3.8818832274635e-12,6.45631543874532e-16
55.508351409987,3.72556791315734e-12,6.72720594472778e-16
60.8784505206422,3.79175176114688e-12,6.6097846567093e-16
80.4660016541284,3.98886435801882e-12,6.28315740105216e-16
73.3010829483211,3.91293701946961e-12,6.40507692512677e-16
74.0859527210432,3.92528684126105e-12,6.38492513449728e-16
68.7002587559248,3.87598580589701e-12,6.4661389045203e-16
63.8421150983487,3.82460326975778e-12,6.55300977517241e-16
57.8788772074753,3.75278059544888e-12,6.67842469748257e-16
71.1216228339868,3.89976558787844e-12,6.42671002861836e-16
64.8846055367179,3.83109049209754e-12,6.54191350075816e-16
76.6213623121992,3.95237295868545e-12,6.34116842587015e-16
57.7715179285072,3.74649929181015e-12,6.68962160694014e-16
68.3023047688885,3.85949763949435e-12,6.49376290748624e-16
46.8495566165367,3.60886322518366e-12,6.94475269608026e-16
64.9389603318565,3.83605001060775e-12,6.53345564931997e-16
59.1935413789488,3.76318635952177e-12,6.65995787040005e-16
63.35892695638,3.81906849751037e-12,6.56250670267301e-16
48.5789128745786,3.63769228094189e-12,6.88971487340588e-16
56.4136893598174,3.7257697862048e-12,6.72684144513632e-16
68.8808002118559,3.87793311710136e-12,6.46289192104806e-16
53.7213137514853,3.69710402026756e-12,6.77899850139065e-16
74.2282723485435,3.93009843726087e-12,6.37710810886122e-16
76.94258639622,3.95669031829229e-12,6.33424923275173e-16
69.4265059082065,3.8834045351967e-12,6.45378620376197e-16
50.0294288502148,3.64990670366989e-12,6.86665842381101e-16
60.8880369310744,3.79201017155617e-12,6.60933422617743e-16
72.7248142799152,3.90171151225817e-12,6.42350479632816e-16
60.317724491258,3.77912154200829e-12,6.63187524780174e-16
68.8604390831071,3.87724593209749e-12,6.4640373738998e-16
66.0414118109664,3.84630222673967e-12,6.51604089731752e-16
64.0713928397795,3.81453656104066e-12,6.57030342004158e-16
64.6471101354936,3.83325348935901e-12,6.5382220827431e-16
48.2817761496868,3.61940744748294e-12,6.92452092684634e-16
61.6527461837772,3.80035099278418e-12,6.5948283883426e-16
71.7751102822668,3.90639113681791e-12,6.41580981910961e-16
59.6966338396192,3.76492558578604e-12,6.65688126944654e-16
54.4832983511524,3.70768936032729e-12,6.75964466739111e-16
64.4008010983753,3.82991198591762e-12,6.54392651973027e-16
59.8202006751722,3.77983533706522e-12,6.63062286526443e-16
66.2365314778253,3.85044520766829e-12,6.50902980335002e-16
61.4613304685228,3.78370052697184e-12,6.6238494389875e-16
71.5015128813098,3.9042706258389e-12,6.41929441238311e-16
62.0892095303575,3.8000397643071e-12,6.5953685138474e-16
94.7382527451934,4.10888283970928e-12,6.0996294103758e-16
76.4404713837308,3.9291867814956e-12,6.37858773497638e-16
59.2061308220474,3.77268246744562e-12,6.64319428659692e-16
50.6155888279075,3.66404369718894e-12,6.84016476989814e-16
73.1677131840382,3.91472811538646e-12,6.40214642605006e-16
60.1363974233423,3.78336068066137e-12,6.62444443665834e-16
72.3355978515606,3.90245782006634e-12,6.42227636234979e-16
61.3840484905467,3.7970597888722e-12,6.60054463359483e-16
72.9642970047971,3.91849421846959e-12,6.3959932605611e-16
54.5497725420578,3.70871840022087e-12,6.75776910195893e-16
67.2410624044969,3.85817662979793e-12,6.49598632144319e-16
58.1070926211966,3.74241655396049e-12,6.69691955759335e-16
54.7645114704955,3.71287355434592e-12,6.75020634180856e-16
71.4438338982438,3.88651893686679e-12,6.4486145622859e-16
66.126466606498,3.84901957223413e-12,6.51144067795211e-16
50.4859892535775,3.66441281922509e-12,6.83947574939963e-16
53.7397300139435,3.70460302244758e-12,6.76527618776292e-16
60.1708427149008,3.78308319672544e-12,6.62493033052323e-16
72.3763240133402,3.90956944336016e-12,6.41059405031018e-16
57.0662426323026,3.74453801261677e-12,6.69312543454853e-16
65.5165623311156,3.836023980375e-12,6.53349998360257e-16
60.4285677784574,3.78110201383773e-12,6.62840159328077e-16
62.2486378746241,3.80455732563927e-12,6.58753712133064e-16
58.7749676885569,3.76704517799973e-12,6.65313566167189e-16
66.2527705940056,3.84574859342243e-12,6.51697894546332e-16
51.7157919867493,3.6770688972572e-12,6.81593500507262e-16
67.2959840379759,3.8562201156529e-12,6.4992821626407e-16
73.0115454135692,3.91623088882719e-12,6.3996897334071e-16
56.6128815916271,3.72840705873357e-12,6.72208324307598e-16
52.7534352153844,3.6903880275803e-12,6.79133533535554e-16
67.7511419260902,3.86626788481446e-12,6.48239163957514e-16
58.852413900653,3.76545937897879e-12,6.65593758700333e-16
45.560653192448,3.58631925790811e-12,6.98840811721211e-16
81.1232749294832,3.99266014835306e-12,6.27718405314744e-16
64.869594250276,3.83580147059689e-12,6.53387898330909e-16
73.6882911186241,3.92536547164109e-12,6.38479723581027e-16
