d2_1,d2_2,d2_3
23.2082889177635,1.5023768887173e-12,2.66912120931542e-16
25.5531354608575,1.53000572190335e-12,2.62092223620715e-16
20.3873152091418,1.46712894650708e-12,2.73324715431978e-16
24.7489159422361,1.51743658153863e-12,2.64263170326013e-16
24.545419375091,1.5186673782121e-12,2.64048999510451e-16
29.0826776634536,1.56622018475062e-12,2.56032073721432e-16
25.4163823737188,1.52828788789014e-12,2.62386821870103e-16
28.2046836924139,1.55719239402799e-12,2.57516414377541e-16
27.9432495059238,1.54776005955267e-12,2.59085766770569e-16
27.3429495785682,1.54887927711626e-12,2.58898551830754e-16
26.2243664399928,1.5329758544358e-12,2.61584421336924e-16
22.5452455354535,1.48834600800232e-12,2.69428345055527e-16
26.8723442931445,1.54404375051773e-12,2.59709351934884e-16
19.140826378151,1.44663463176271e-12,2.77196876807414e-16
26.6184144503834,1.54127490972592e-12,2.60175909745637e-16
31.9403371035663,1.59258897801126e-12,2.51792902841018e-16
25.9898054934833,1.53467020322633e-12,2.61295619712327e-16
28.7766230207845,1.56181716498124e-12,2.56753870297541e-16
22.5629416891272,1.49588356967746e-12,2.68070730860778e-16
27.126260753799,1.54604494659314e-12,2.59373184906244e-16
27.3813261796543,1.54926386365836e-12,2.58834283308692e-16
21.1325283475063,1.47805039956419e-12,2.71305093469277e-16
25.3301123428293,1.5276127046159e-12,2.62502793145396e-16
23.6052993810768,1.5078866185574e-12,2.65936839594549e-16
32.6314766088798,1.59755554711077e-12,2.51010115129513e-16
28.9841065883707,1.56514541647169e-12,2.56207888152684e-16
26.312668332336,1.53665468888641e-12,2.6095817408182e-16
24.8661464462852,1.5196657934266e-12,2.63875520223345e-16
26.3230741924789,1.53822358180485e-12,2.6069201288382e-16
25.2771827722873,1.5266447821437e-12,2.62669225019707e-16
27.2396324611437,1.54781418449079e-12,2.59076706896824e-16
31.2869007631449,1.58685471371613e-12,2.52702782642898e-16
29.9925096215123,1.57448951231051e-12,2.54687375603797e-16
22.9906875630229,1.50060175493123e-12,2.6722786408073e-16
19.7845440379024,1.45782196396849e-12,2.75069666747546e-16
21.8089346511123,1.48129662974414e-12,2.70710534105064e-16
28.4677997905026,1.5603233883554e-12,2.56999673784758e-16
23.8334720268408,1.50959412872717e-12,2.65636036981791e-16
26.7872645767397,1.54219645589101e-12,2.60020440505022e-16
29.5053796800266,1.56998192222788e-12,2.55418610958924e-16
21.1775973723965,1.47541693470419e-12,2.71789344675283e-16
24.3470029166701,1.51279495627201e-12,2.65073994425695e-16
28.2304637933369,1.5567081489887e-12,2.5759651998133e-16
27.372457160167,1.54923257629292e-12,2.58839510569552e-16
28.0459649239798,1.55618658770881e-12,2.57682854339765e-16
20.0016253784813,1.45943461836952e-12,2.74765718695961e-16
21.9766830603224,1.48614297033517e-12,2.69827741886521e-16
23.4646409048231,1.50533952140152e-12,2.66386815801341e-16
30.8913898456092,1.58359556533402e-12,2.53222862316796e-16
26.0089106807912,1.53499919750276e-12,2.61239616579895e-16
24.5357322386207,1.51883032194573e-12,2.64020671705022e-16
25.9594382810618,1.5344678670925e-12,2.61330074357232e-16
36.9389840537049,1.63596060043302e-12,2.45117517927953e-16
23.4574231726565,1.50643375695208e-12,2.66193319125695e-16
21.385656631072,1.47866430141282e-12,2.71192454854642e-16
19.8841956135761,1.46047224813141e-12,2.74570504382487e-16
25.697506301952,1.5258587627349e-12,2.6280453446905e-16
28.0203477524011,1.55428701883267e-12,2.57997780942181e-16
23.5391958615617,1.50383521545741e-12,2.66653286001216e-16
24.8383601801356,1.51954094892568e-12,2.63897200065306e-16
22.9316159265963,1.49862714644279e-12,2.67579966610044e-16
30.841197031847,1.58327916969696e-12,2.53273465274491e-16
20.5424770373749,1.46407720968666e-12,2.73894436135569e-16
29.9613446332856,1.57495302496187e-12,2.54612420466175e-16
21.7512894451706,1.48550727972282e-12,2.69943208814762e-16
29.1083125211851,1.5667322308103e-12,2.55948396235309e-16
28.047180091805,1.55589044127237e-12,2.57731901404404e-16
26.9918334957459,1.5420906585679e-12,2.60038279577199e-16
31.9649890994544,1.59336539477829e-12,2.5167020893024e-16
27.7354867103974,1.55282207199156e-12,2.58241178457596e-16
23.7470315131599,1.50976046876275e-12,2.6560677014857e-16
24.1573004540323,1.51025810323009e-12,2.65519251940059e-16
27.1479577699799,1.54643956944044e-12,2.59306997654725e-16
22.9744464804281,1.49961004695616e-12,2.6740458469187e-16
25.573711512748,1.52854410721803e-12,2.62342839773132e-16
25.4194166133589,1.52586536438808e-12,2.62803397445803e-16
27.6784601616722,1.55242915271474e-12,2.58306539209747e-16
19.4885425981962,1.45427474865495e-12,2.75740606908667e-16
29.9306741936241,1.57467934279982e-12,2.54656672572508e-16
30.7452437578248,1.58045230213492e-12,2.53726481504301e-16
27.7262870330158,1.55266571378131e-12,2.58267184138096e-16
21.9049139591975,1.48731640914132e-12,2.69614857565902e-16
32.2049729873707,1.59570760222993e-12,2.51300803007822e-16
29.2122923608351,1.56065653851231e-12,2.56944812590424e-16
23.0455232420402,1.49912123585504e-12,2.67491775991919e-16
22.4488902507968,1.49448201839795e-12,2.68322132263547e-16
27.7552340595954,1.55204617315803e-12,2.58370278372663e-16
21.1747240919148,1.46766989237966e-12,2.73223974878905e-16
25.0582950547569,1.52113989492241e-12,2.63619804558818e-16
27.0105785873696,1.54558464305597e-12,2.59450431011785e-16
27.3936196086016,1.5493194806055e-12,2.58824991763059e-16
30.9961752876881,1.58292806389182e-12,2.53329643306818e-16
27.5761676528118,1.55042851102188e-12,2.58639852760297e-16
30.4809236998023,1.57963602342546e-12,2.53857594951833e-16
19.7797587207233,1.46025989892432e-12,2.74610432089151e-16
23.0555116881907,1.50166829542497e-12,2.67038068944901e-16
22.6170738736836,1.49653348082771e-12,2.67954313714571e-16
20.9476083586473,1.47542504293565e-12,2.71787851050834e-16
27.1994208318392,1.5473833643809e-12,2.5914883863735e-16
20.6181076365967,1.47044421148824e-12,2.72708477256822e-16
24.366521006501,1.51688901395774e-12,2.64358564216775e-16
21.8859024896687,1.48488712038005e-12,2.70055949911824e-16
24.2269489282807,1.51367938818205e-12,2.64919113609438e-16
22.502814982054,1.49449250137064e-12,2.68320250143975e-16
25.9846595201771,1.53301168528036e-12,2.61578307364781e-16
22.4014427675791,1.49249802437584e-12,2.6867881582206e-16
21.9784113757072,1.48843574458096e-12,2.69412101440067e-16
24.6653411086973,1.52029208895617e-12,2.63766814758204e-16
29.2900935519294,1.5685068078384e-12,2.55658821372091e-16
26.215639286583,1.53109550182412e-12,2.61905675595231e-16
23.5374698534271,1.50599726666288e-12,2.6627047119059e-16
26.014296663339,1.53274682098493e-12,2.61623509059628e-16
28.7854885917241,1.56347537091188e-12,2.56481559778063e-16
25.5321876783329,1.5298481784684e-12,2.62119213821288e-16
27.3756659108974,1.54892262491157e-12,2.58891306354932e-16
32.4598175384848,1.59574808534395e-12,2.51294427666278e-16
22.3986104915606,1.49388440617173e-12,2.68429471617344e-16
26.7645822272588,1.54224294426629e-12,2.60012602616795e-16
33.6682098052818,1.60816314155872e-12,2.49354428940208e-16
23.9585571008248,1.50428806344992e-12,2.66573013207596e-16
22.5559141861887,1.49488677047206e-12,2.68249481985472e-16
32.4842045179652,1.59827604763187e-12,2.50896960134154e-16
21.8920821630466,1.48600139013816e-12,2.69853449981485e-16
22.0464225332078,1.48467864278354e-12,2.70093870990323e-16
20.881576518847,1.46771916157348e-12,2.73214803148149e-16
25.3684577335145,1.52762850027736e-12,2.62500078869475e-16
26.0012600915389,1.53489260434406e-12,2.61257758797681e-16
26.32263075312,1.53815611764617e-12,2.6070344694251e-16
33.4765894733548,1.60610788792094e-12,2.49673514974858e-16
25.0371267550833,1.5235701299491e-12,2.63199306630842e-16
25.5426045235236,1.52879679851052e-12,2.62299477730956e-16
36.7044171606263,1.63297214368607e-12,2.4556610065674e-16
34.6440211663532,1.61680749827939e-12,2.48021240767879e-16
28.7610010038648,1.5625249244509e-12,2.56637571363532e-16
28.8833060116279,1.56051793610866e-12,2.56967633967742e-16
29.6655244858885,1.57208264560351e-12,2.55077303300504e-16
22.458796250595,1.49082067958602e-12,2.68981110402506e-16
28.6904358193521,1.56190823923422e-12,2.56738899080698e-16
23.4872600127498,1.50525763167974e-12,2.66401307900085e-16
23.7768131471591,1.5048619934891e-12,2.66471346569342e-16
20.0143754375783,1.4592684256451e-12,2.74797011131653e-16
26.3350401060158,1.53745907857945e-12,2.60821642275238e-16
21.9986559467877,1.48741832354247e-12,2.69596384190717e-16
20.4375286852069,1.46837114867271e-12,2.73093490136019e-16
31.4374237494892,1.58708407116864e-12,2.52666263300588e-16
28.2943135437138,1.55861743766514e-12,2.57280967167145e-16
24.6202159062181,1.5183097026998e-12,2.64111202802049e-16
28.5852821244563,1.56138016759203e-12,2.56825730292511e-16
25.2541785867252,1.52488287830452e-12,2.62972722371919e-16
23.3308107732769,1.50381065048617e-12,2.6665764182241e-16
22.5441756837486,1.49297522561573e-12,2.68592937729884e-16
24.3398782349834,1.51642616869498e-12,2.64439252028448e-16
35.525374644936,1.62042520751599e-12,2.47467516517333e-16
21.6079358992598,1.48292715597426e-12,2.70412879142816e-16
26.3792490535005,1.53669900438634e-12,2.60950648540441e-16
33.2439607048558,1.60472026088431e-12,2.49889411619372e-16
29.8305675179927,1.57369013323039e-12,2.54816747807212e-16
29.157267784317,1.56702307502042e-12,2.55900891440823e-16
23.4448584612182,1.50374518590225e-12,2.66669250592124e-16
34.4916426736335,1.60703566886104e-12,2.49529372356912e-16
21.3226821065237,1.4799235473091e-12,2.7096170105219e-16
19.3316567283851,1.45030444723125e-12,2.76495464501687e-16
22.4885701967946,1.49234553605832e-12,2.68706269504594e-16
29.8059274727114,1.57303097028156e-12,2.54923526225482e-16
24.7598824323674,1.5191420674128e-12,2.6396649161918e-16
28.0705799841279,1.55627947088756e-12,2.57667475095183e-16
26.0399339757781,1.53532179336342e-12,2.61184725924845e-16
28.5344572663025,1.55328188370281e-12,2.58164732373066e-16
26.7519409443923,1.53869738443094e-12,2.60611739425533e-16
26.820149946065,1.54075586682411e-12,2.60263556635118e-16
23.1822525628402,1.4957812695878e-12,2.68089064864793e-16
26.4803724644756,1.5320696115651e-12,2.61739152567891e-16
22.8689276211199,1.49593763816658e-12,2.68061041834294e-16
25.3064720900337,1.52679098859391e-12,2.62644071652117e-16
23.4139823377829,1.50466248170279e-12,2.6650667952607e-16
22.3413336942315,1.49189293046055e-12,2.6878778873379e-16
33.5466418745762,1.60632021504857e-12,2.49640512551193e-16
24.3868843012329,1.51656951095043e-12,2.64414257909456e-16
22.79881276413,1.4936179452225e-12,2.68477359346624e-16
23.3312572804869,1.50142856790988e-12,2.6708070592016e-16
28.1388516980018,1.55563917265969e-12,2.57773530554948e-16
26.0386738380185,1.53520869703147e-12,2.61203966979511e-16
35.2035198557773,1.61902546636481e-12,2.47681466497519e-16
24.0938978759801,1.51356713076648e-12,2.64938761984739e-16
32.9629792034587,1.60252434928705e-12,2.5023183078901e-16
25.8078247309621,1.53283556601591e-12,2.6160836210784e-16
17.8648731058781,1.4280500573292e-12,2.80804303566248e-16
23.2729198024791,1.49851077562332e-12,2.67600746240389e-16
26.8990583654578,1.54350740196419e-12,2.59799597524295e-16
28.0782104681335,1.55547338965565e-12,2.5780100416558e-16
26.0019092604635,1.53134523428873e-12,2.61862963900704e-16
23.6406089413703,1.50804464223981e-12,2.65908972834173e-16
23.560036126041,1.50610102201731e-12,2.66252127808103e-16
32.266398314703,1.59557450218382e-12,2.51321766083141e-16
19.928691737239,1.45700453241758e-12,2.75223990649287e-16
25.3648362482593,1.52801890110226e-12,2.62433011474399e-16
24.1156703474746,1.51390413276874e-12,2.64879785401392e-16
23.5003275984335,1.50632353419994e-12,2.66212797384894e-16
30.9222041546146,1.58187996006129e-12,2.53497491548303e-16
22.1628304407363,1.48743474719591e-12,2.6959340741638e-16
28.1028531233157,1.55510859934274e-12,2.57861477954368e-16
19.2166948683998,1.45042647959331e-12,2.76472201416583e-16
20.0877738844734,1.46105318153854e-12,2.74461331642833e-16
23.6308511771077,1.50503100963815e-12,2.6644142163056e-16
21.7456203904384,1.4751141502354e-12,2.71845132623854e-16
28.5758056324622,1.56148116900735e-12,2.56809118012603e-16
26.2402593215477,1.53360852387166e-12,2.61476508225006e-16
24.6977361957394,1.52022599254762e-12,2.6377828281574e-16
23.2481907732561,1.5033960584593e-12,2.6673117808824e-16
26.2643599969325,1.53370163184697e-12,2.61460634506306e-16
32.3847752084551,1.59738882222286e-12,2.51036313906371e-16
29.6949772388492,1.57226316466497e-12,2.55048016654079e-16
24.9737382057562,1.52147956101985e-12,2.63560952167687e-16
23.7446355630101,1.50702024058999e-12,2.66089725277397e-16
27.5444532999293,1.55055887167997e-12,2.58618108044873e-16
31.0618411653112,1.58137463567414e-12,2.53578496050127e-16
25.8821579360418,1.53363963361675e-12,2.61471204197031e-16
24.6162625733891,1.51837821958181e-12,2.64099284772742e-16
23.9042470994068,1.51002796565207e-12,2.65559718712165e-16
27.5632275174849,1.55057944236329e-12,2.58614677100893e-16
29.4167287842998,1.56885615896376e-12,2.55601891553227e-16
20.4554417450644,1.4673031478166e-12,2.73292265748064e-16
30.3626407877165,1.57086722515365e-12,2.55274663182843e-16
27.3602686338354,1.54473983795841e-12,2.59592322248935e-16
25.4407958644773,1.52883392820912e-12,2.62293107450724e-16
30.4918643540328,1.57887027428762e-12,2.53980715411846e-16
26.130246929677,1.53626849956282e-12,2.6102377411252e-16
25.9947931810181,1.53282537864261e-12,2.6161010079385e-16
22.0958514078927,1.49009173583315e-12,2.69112694314658e-16
24.7514684846679,1.52037079268542e-12,2.63753160568007e-16
22.2957919187789,1.49265353448376e-12,2.68650823879738e-16
26.2839783964703,1.53738773851944e-12,2.60833745293329e-16
28.2481968843556,1.5568736056871e-12,2.57569143918456e-16
19.8915379089297,1.45731134459267e-12,2.75166046908218e-16
26.3626829179197,1.53878533540267e-12,2.60596843874348e-16
32.6555045782331,1.59850935933317e-12,2.50860340269355e-16
23.2024942828369,1.5035009891027e-12,2.6671256268703e-16
29.0991482456967,1.56592634600425e-12,2.56080116941195e-16
23.3293155695584,1.50417788616991e-12,2.66592539016207e-16
22.7968687799095,1.49540799703312e-12,2.68155983251161e-16
25.7814878080184,1.52707489122796e-12,2.62595242780536e-16
22.3906049162374,1.49244417114485e-12,2.68688510806042e-16
22.0342322330351,1.48538188247104e-12,2.69965997659114e-16
31.4071151356318,1.58843588132602e-12,2.52451236162778e-16
24.8091965207117,1.52155284444423e-12,2.63548258130027e-16
19.418160057297,1.44900385963098e-12,2.76743639529153e-16
19.9261661505649,1.4583899001533e-12,2.74962547233709e-16
33.006022323857,1.60207898099353e-12,2.50301393728656e-16
25.069323554506,1.52411396898643e-12,2.63105391044176e-16
26.7673436580227,1.53823421505675e-12,2.60690210815049e-16
32.3579569627191,1.59314661030898e-12,2.51704770428061e-16
25.2533412372962,1.52674690967531e-12,2.62651654484991e-16
22.4581575522936,1.4805798735426e-12,2.70841586443143e-16
27.7438914537324,1.54965408591824e-12,2.58769105602334e-16
23.400522534673,1.50444892931875e-12,2.66544509415584e-16
23.0822045917342,1.49511585655164e-12,2.68208380005376e-16
26.4035232127232,1.53540914204967e-12,2.6116986725164e-16
28.1781968954562,1.55751768520443e-12,2.57462631477878e-16
22.3224416667314,1.49089200151836e-12,2.68968242768541e-16
24.8965797454495,1.51886617317733e-12,2.64014439775959e-16
25.6121320402355,1.52897864947202e-12,2.62268280819055e-16
25.3125578454722,1.5222528294451e-12,2.63427069439077e-16
24.2733702296586,1.5134770345024e-12,2.64954533610025e-16
23.196590794861,1.49524583115003e-12,2.68185065928354e-16
31.152039043226,1.58462228102745e-12,2.53058793005272e-16
21.931726580438,1.47496078668651e-12,2.71873398551099e-16
22.5695476733449,1.48992619006287e-12,2.69142595439003e-16
23.8306436841807,1.50953871765803e-12,2.6564578775972e-16
25.0139298093256,1.524140542362e-12,2.63100803804237e-16
26.4956094401432,1.53998918678225e-12,2.60393128242637e-16
26.0416279332487,1.53534852323052e-12,2.61180178792446e-16
25.365511723578,1.52743012423509e-12,2.62534171248509e-16
27.7684335648878,1.55268268586743e-12,2.58264361067463e-16
25.9156969934252,1.53401372215007e-12,2.61407441156407e-16
25.9653791516448,1.53439680786801e-12,2.61342176775801e-16
22.9976892878911,1.49749573589233e-12,2.67782132659707e-16
28.9243723478882,1.56492557426789e-12,2.56243880475699e-16
25.2857208733927,1.52697264067563e-12,2.62612826925724e-16
29.2981288714777,1.56856547387548e-12,2.55649259456989e-16
28.3439194006922,1.55895664481637e-12,2.57224986428857e-16
22.7961936177983,1.49868394557038e-12,2.67569825506772e-16
21.8919449062678,1.48251901488335e-12,2.70487324466202e-16
25.7313003835718,1.52812164838611e-12,2.62415366099666e-16
23.2416742581044,1.50286094205761e-12,2.66826151764275e-16
23.2456389219449,1.50400004683132e-12,2.6662406204768e-16
27.2343065367272,1.54755792750245e-12,2.59119606884913e-16
32.8233200406584,1.60107783665735e-12,2.50457905683873e-16
28.7299706700038,1.56087516580729e-12,2.56908823069567e-16
24.7444480601261,1.52034930885909e-12,2.63756887624061e-16
27.6800202024965,1.55125996058252e-12,2.58501226097194e-16
19.9417801248094,1.45979970680841e-12,2.74697001195313e-16
25.6202446489804,1.53036037582028e-12,2.62031484963878e-16
24.274884993257,1.51064473669198e-12,2.65451295110049e-16
23.3421740736605,1.49657103549711e-12,2.679475897199e-16
23.9820617134392,1.51078884320356e-12,2.65425975052713e-16
29.1713139230416,1.56721923710732e-12,2.5586886142759e-16
21.0054289837657,1.47558729602321e-12,2.71757965717644e-16
21.2665136216857,1.4773151044266e-12,2.71440128517274e-16
24.844870774163,1.51378287492413e-12,2.6490100294348e-16
24.1030555977817,1.51112175457444e-12,2.65367499734656e-16
26.7415084955951,1.54081640856382e-12,2.60253330362594e-16
27.1232507292986,1.54668614412713e-12,2.59265658600939e-16
30.1359519607157,1.57608579236595e-12,2.54429424938918e-16
23.6325922781422,1.50508673411031e-12,2.6643155687842e-16
36.0920406408314,1.62907380560092e-12,2.4615373497958e-16
23.8254492754423,1.51069713767056e-12,2.65442087501667e-16
26.5295169646786,1.53961171215857e-12,2.6045697018234e-16
18.134417017059,1.43432894294286e-12,2.79575061061877e-16
35.6522973880766,1.62545489404355e-12,2.46701771470579e-16
24.2645561137429,1.51397318625048e-12,2.64867704030606e-16
29.2604941233839,1.56663802533269e-12,2.55963786989601e-16
25.3675171000918,1.52640783951056e-12,2.62709998878573e-16
27.7006052491572,1.55190180091716e-12,2.58394314362595e-16
24.8434045291752,1.52019980850521e-12,2.63782826153863e-16
24.7643951644807,1.5187444636846e-12,2.64035597425785e-16
26.3530715914977,1.53849056994521e-12,2.60646772648302e-16
25.1814690094666,1.52507948754459e-12,2.62938820619566e-16
27.7174494229476,1.55228149274479e-12,2.58331110484994e-16
29.5567167137116,1.57073260899521e-12,2.55296540932314e-16
23.8782436483974,1.50452508986342e-12,2.66531016669499e-16
33.2166389725323,1.6047374257226e-12,2.49886738713967e-16
22.3925299030355,1.48825833994923e-12,2.69444216129672e-16
23.0518367941548,1.49345325312415e-12,2.68506965964426e-16
26.1606102907925,1.53554916189821e-12,2.61146052341532e-16
26.045643913127,1.53438391761846e-12,2.61344372292736e-16
28.7285350106801,1.56140610878711e-12,2.56821463390816e-16
23.0752713846483,1.50087027208957e-12,2.67180054974222e-16
25.1264773446976,1.5244614041806e-12,2.63045427523701e-16
26.2492458736636,1.53551747057085e-12,2.6115144209788e-16
25.0540608717048,1.5230638670496e-12,2.63286793470366e-16
22.2545198592535,1.48860425653372e-12,2.69381603637099e-16
23.024214007337,1.49305507088075e-12,2.68578573976856e-16
24.6218747885838,1.51630886633899e-12,2.64459709171428e-16
24.482834298157,1.51803220179563e-12,2.64159483133318e-16
33.0558797263698,1.5994687233375e-12,2.50709873819427e-16
27.3406104850952,1.54310659620904e-12,2.59867077745123e-16
32.335406006435,1.59346376667225e-12,2.5165467216334e-16
34.07180457118,1.61136971314669e-12,2.48858222004797e-16
23.7875815842305,1.5078553937374e-12,2.65942346641168e-16
20.9879769154245,1.47565363415938e-12,2.71745748814898e-16
24.45438183368,1.51109160998762e-12,2.6537279351935e-16
24.1585696191779,1.51330150004024e-12,2.64985266845638e-16
29.7735532928052,1.57316894371189e-12,2.54901168376678e-16
24.3047782874741,1.51406627446311e-12,2.64851419366212e-16
24.1488762428957,1.51444523727579e-12,2.64785145039247e-16
23.3531516340047,1.50498572913089e-12,2.66449438053901e-16
27.0856972749621,1.54542099252353e-12,2.59477905209031e-16
19.6277557459621,1.45657486803132e-12,2.75305176964953e-16
30.1190917288063,1.57639531783185e-12,2.54379467681748e-16
25.6560867352271,1.53094194794341e-12,2.61931944803493e-16
22.8956051118902,1.49587184235182e-12,2.68072832479825e-16
23.2853973551291,1.50396936938189e-12,2.66629500553506e-16
24.3050100059699,1.51622198923614e-12,2.64474862291167e-16
27.319915783831,1.54709583322336e-12,2.5919700201802e-16
26.2377803296521,1.53605540447351e-12,2.61059985621751e-16
22.7279405780928,1.49543685895512e-12,2.68150807842367e-16
27.8724490581085,1.55413088383819e-12,2.58023700562286e-16
21.5114938163477,1.47659809560194e-12,2.71571934841617e-16
26.2453568791408,1.5363380744301e-12,2.61011953345502e-16
22.0833703630915,1.49003830653578e-12,2.6912234406803e-16
30.8648869741852,1.58344680860292e-12,2.53246651309917e-16
29.8886909325238,1.57149583991306e-12,2.55172550649736e-16
20.2061776424985,1.45786908495069e-12,2.75060775995281e-16
24.7362449509641,1.52036359270026e-12,2.63754409623727e-16
19.1609811724922,1.43986430430074e-12,2.78500272982884e-16
28.04465091545,1.55587985534002e-12,2.57733654966843e-16
37.701989257176,1.64169822307415e-12,2.44260849022039e-16
29.328928316344,1.56767485689504e-12,2.55794497208622e-16
30.0167765836467,1.57547314724218e-12,2.5452836343673e-16
21.1310525561696,1.47147244003522e-12,2.72517915317849e-16
32.2978837989528,1.59659664060249e-12,2.51160870321476e-16
24.2081173519403,1.51414192324898e-12,2.64838186994792e-16
17.8780202418879,1.42812028286173e-12,2.80790495463393e-16
25.1854568972331,1.52596065207604e-12,2.62786986846947e-16
20.9895602653871,1.46673020905079e-12,2.73399020032171e-16
23.437521114835,1.50294104161983e-12,2.66811931207812e-16
23.1669598455853,1.50156457285767e-12,2.67056514954203e-16
25.130652415433,1.52484806917349e-12,2.62978725495858e-16
27.5788632957291,1.5511414862512e-12,2.58520970111636e-16
28.8157405577094,1.56371198658542e-12,2.56442749845329e-16
35.6418774258857,1.62522062286734e-12,2.4673733286659e-16
23.1719167223499,1.50253366176535e-12,2.66884271554304e-16
38.3698861409562,1.64728799589344e-12,2.43431994166007e-16
25.5776302841331,1.53032646819907e-12,2.62037290825909e-16
27.7718343740711,1.55268591386342e-12,2.58263824142183e-16
23.0477083675714,1.50097823976937e-12,2.67160836300786e-16
21.3588522095178,1.47563132006585e-12,2.71749858079844e-16
21.8583470897311,1.48582405093867e-12,2.69885658098436e-16
25.5058961905782,1.52922315493501e-12,2.62226347091317e-16
20.7282074234781,1.470568571782e-12,2.72685415356143e-16
23.9351282580192,1.51200280385094e-12,2.6521286917243e-16
23.8389677510501,1.51056609902838e-12,2.65465114081401e-16
24.4680577948246,1.50886379457569e-12,2.65764612583095e-16
23.5158509349369,1.50062210008181e-12,2.67224241055896e-16
28.8011873039292,1.56303705689838e-12,2.56553483512283e-16
23.4270340284799,1.50586865021123e-12,2.66293213388709e-16
23.7691838949547,1.50096146518695e-12,2.67163822061295e-16
20.4261216500126,1.46590469255256e-12,2.7355298324873e-16
27.1324640431979,1.54506528483596e-12,2.59537642675494e-16
27.2918559173709,1.54849820646731e-12,2.58962264296644e-16
24.3826478880515,1.51238791089676e-12,2.65145336667162e-16
27.0250290448633,1.54315522600768e-12,2.59858888495298e-16
23.9782020781699,1.51169356217437e-12,2.65267122808459e-16
27.0215200941968,1.54357167832435e-12,2.59788779126462e-16
20.9826780057847,1.46969748973156e-12,2.72847034582136e-16
20.2027804581795,1.46404796391418e-12,2.73899907441538e-16
21.0225041492586,1.47123434195606e-12,2.72562018415718e-16
21.6360298510082,1.48453020367571e-12,2.70120877846189e-16
34.1593523031402,1.61279949848953e-12,2.48637603236872e-16
32.9565963166804,1.601601977157e-12,2.50375940792659e-16
23.3261114908803,1.50455070105814e-12,2.66526479648737e-16
23.6942244675901,1.50829087732207e-12,2.65865562031401e-16
19.8505870524195,1.45154006499944e-12,2.76260098825602e-16
29.701385422519,1.57133271946739e-12,2.55199040176536e-16
24.8305629032966,1.52188250789903e-12,2.63491169472506e-16
