d1_1,d1_2,d1_3
5.22666475971554,1.52199985105247e-12,4.03118777698625e-16
5.22667162395946,1.52200024970743e-12,4.03118672110402e-16
5.22667878301064,1.52200074319387e-12,4.03118541405079e-16
5.22666380343688,1.52199970734049e-12,4.03118815762361e-16
5.22667617112817,1.5220005359164e-12,4.03118596304791e-16
5.2266596347152,1.52199953805225e-12,4.0311886060027e-16
5.22668062478974,1.52200074363318e-12,4.03118541288723e-16
5.22666317267178,1.52199980618354e-12,4.03118789582665e-16
5.22667167880733,1.52200024940242e-12,4.03118672191189e-16
5.22666941640204,1.52200018749949e-12,4.03118688586866e-16
5.22665850619063,1.52199958104663e-12,4.0311884921272e-16
5.22665660565633,1.52199943754608e-12,4.03118887220472e-16
5.22665562008884,1.52199928627976e-12,4.03118927285085e-16
5.22666075416489,1.52199966155176e-12,4.03118827890025e-16
5.22666750594335,1.52199997786592e-12,4.03118744110658e-16
5.22665997955466,1.52199966608106e-12,4.0311882669039e-16
5.22666570365909,1.5219999927863e-12,4.03118740158829e-16
5.22667307139606,1.52200037195418e-12,4.03118639731997e-16
5.22666120623971,1.52199970358502e-12,4.03118816757042e-16
5.22667717166016,1.52200047344667e-12,4.03118612850587e-16
5.2266630165706,1.52199985904977e-12,4.0311877558045e-16
5.22666592714749,1.52199991497471e-12,4.03118760768101e-16
5.22666951618392,1.52200011171997e-12,4.03118708657917e-16
5.22667084128023,1.52200020669774e-12,4.03118683501998e-16
5.22666231920547,1.52199966359548e-12,4.03118827348723e-16
5.22666696154502,1.52200003904153e-12,4.03118727907613e-16
5.22668269407198,1.52200086856236e-12,4.03118508199867e-16
5.22666657469784,1.52200004684898e-12,4.03118725839724e-16
5.22666243633319,1.52199982282978e-12,4.03118785173722e-16
5.22666397035571,1.52199992239612e-12,4.03118758802456e-16
5.22666419771577,1.52199987112293e-12,4.03118772382737e-16
5.22665806599664,1.52199960480276e-12,4.0311884292064e-16
5.22666234916644,1.52199972367315e-12,4.03118811436473e-16
5.22667220791259,1.52200032244146e-12,4.03118652845989e-16
5.22666539714321,1.52199983432948e-12,4.03118782127897e-16
5.2266577294651,1.52199948372244e-12,4.03118874990139e-16
5.22666861862183,1.52200011915672e-12,4.03118706688212e-16
5.22667861918731,1.52200082725377e-12,4.03118519140898e-16
5.2266606313715,1.52199965801118e-12,4.03118828827788e-16
5.22667411277317,1.52200047748935e-12,4.03118611779839e-16
5.22667129240119,1.52200019918004e-12,4.03118685493144e-16
5.22666921404635,1.52200016593286e-12,4.03118694299028e-16
5.22666652198638,1.5220000412409e-12,4.03118727325086e-16
5.22666649564426,1.52199994658324e-12,4.03118752396227e-16
5.22666280768767,1.52199974618131e-12,4.03118805474933e-16
5.22665454991992,1.5219992985625e-12,4.03118924031861e-16
5.22665883158645,1.52199950913703e-12,4.03118868258793e-16
5.22667251095506,1.52200032457714e-12,4.03118652280328e-16
5.22667402468827,1.52200040445328e-12,4.03118631124249e-16
5.2266693478791,1.52200002979976e-12,4.031187303554e-16
5.22664910191366,1.52199901869221e-12,4.03118998158721e-16
5.22666800228733,1.52200004983933e-12,4.03118725047696e-16
5.22665916469926,1.52199954424214e-12,4.03118858960806e-16
5.2266713120139,1.52200026814484e-12,4.0311866722705e-16
5.22666619496703,1.52200004862856e-12,4.03118725368382e-16
5.22666864546423,1.52200013464723e-12,4.03118702585378e-16
5.22666673465658,1.5220000255188e-12,4.0311873148926e-16
5.22667782626002,1.52200069563324e-12,4.03118554002032e-16
5.22666611466988,1.52199999515719e-12,4.03118739530873e-16
5.22665909125871,1.52199947744278e-12,4.03118876653376e-16
5.2266673835755,1.52200011956848e-12,4.03118706579152e-16
5.2266591600973,1.52199961736122e-12,4.03118839594389e-16
5.22666399787205,1.52199986656362e-12,4.03118773590323e-16
5.22666056590522,1.52199960077361e-12,4.03118843987807e-16
5.22665590100039,1.5219993749388e-12,4.03118903802725e-16
5.22666270250909,1.52199978491854e-12,4.0311879521494e-16
5.22666620908122,1.52199991229225e-12,4.0311876147858e-16
5.22666490095047,1.52199988724241e-12,4.03118768113313e-16
5.22667371018667,1.52200054056499e-12,4.03118595073562e-16
5.22666947740367,1.52200015984703e-12,4.03118695910928e-16
5.22667046654786,1.52200024518196e-12,4.03118673309023e-16
5.22667417917599,1.52200044981577e-12,4.03118619109493e-16
5.22667111857917,1.52200014632128e-12,4.03118699493374e-16
5.22666735208124,1.52200013875152e-12,4.03118701498311e-16
5.22666606709288,1.52200000058357e-12,4.03118738093634e-16
5.22665969713416,1.52199946542776e-12,4.03118879835693e-16
5.22666842005134,1.52200012990873e-12,4.03118703840422e-16
5.22667011691829,1.52200024138211e-12,4.03118674315456e-16
5.22666859219462,1.52200024472871e-12,4.03118673429071e-16
5.22667478354313,1.52200044387809e-12,4.03118620682152e-16
5.22666590654626,1.52200000575551e-12,4.0311873672379e-16
5.22665340493705,1.52199912892621e-12,4.03118968961976e-16
5.22666072841233,1.52199967392031e-12,4.03118824614075e-16
5.22665370693136,1.52199925491354e-12,4.03118935592786e-16
5.22667158423214,1.52200023057991e-12,4.03118677176539e-16
5.22666846041247,1.52200015546062e-12,4.03118697072719e-16
5.22666602341503,1.52199989770607e-12,4.03118765341894e-16
5.22666365635056,1.5219997736414e-12,4.03118798201817e-16
5.22666299160878,1.52199971013961e-12,4.03118815020985e-16
5.2266632805824,1.52199973943585e-12,4.03118807261544e-16
5.22666578367514,1.52199982274579e-12,4.03118785195967e-16
5.22667767166095,1.52200054896559e-12,4.0311859284857e-16
5.22665515381418,1.52199940681853e-12,4.03118895359015e-16
5.2266660542629,1.52199991709553e-12,4.03118760206378e-16
5.22665442716592,1.52199918888357e-12,4.03118953081582e-16
5.22665515701734,1.52199931616097e-12,4.03118919370704e-16
5.22666087060344,1.52199963556624e-12,4.03118834772584e-16
5.22666202825821,1.52199971119654e-12,4.03118814741045e-16
5.22667314382984,1.52200035765199e-12,4.03118643520088e-16
5.22666729648319,1.52200004986768e-12,4.03118725040188e-16
5.22667705170765,1.52200053989131e-12,4.03118595251992e-16
5.22665527624442,1.52199938875002e-12,4.03118900144666e-16
5.22667010564066,1.52200021907772e-12,4.03118680223021e-16
5.22666352296136,1.52199987790915e-12,4.03118770585331e-16
5.22667048902231,1.52200016304829e-12,4.03118695063039e-16
5.22668004049387,1.52200081894182e-12,4.03118521342408e-16
5.22665047289056,1.52199902701699e-12,4.03118995953806e-16
5.22668348757575,1.52200094352335e-12,4.03118488345634e-16
5.22666161653486,1.52199967216421e-12,4.03118825079197e-16
5.22665366468865,1.5219991904764e-12,4.03118952659702e-16
5.22666638329775,1.52199994776488e-12,4.03118752083258e-16
5.22666563464718,1.52199995766069e-12,4.0311874946224e-16
5.22665375161095,1.52199916816756e-12,4.03118958568454e-16
5.22666078985616,1.52199970334748e-12,4.03118816819955e-16
5.22666922314012,1.52200001238802e-12,4.03118734967095e-16
5.2266693824153,1.52200005885651e-12,4.03118722659394e-16
5.22668085408274,1.52200084914925e-12,4.03118513341642e-16
5.22666935795665,1.52200015085076e-12,4.03118698293692e-16
5.22668102015959,1.5220008448034e-12,4.03118514492686e-16
5.22666910535387,1.52200012020752e-12,4.03118706409894e-16
5.2266672789344,1.52200008460658e-12,4.031187158392e-16
5.22666092924016,1.52199968790767e-12,4.03118820909365e-16
5.22667932887837,1.52200071247277e-12,4.031185495419e-16
5.2266632776393,1.52199975504006e-12,4.03118803128593e-16
5.22666910958755,1.52200023129607e-12,4.03118676986857e-16
5.22667222698067,1.52200023418093e-12,4.03118676222769e-16
5.22666613811461,1.52199998670315e-12,4.03118741770021e-16
5.22666009285187,1.52199971197424e-12,4.03118814535062e-16
5.22666901163946,1.52200028370244e-12,4.03118663106447e-16
5.22666864233092,1.52200013147827e-12,4.03118703424712e-16
5.22666404842568,1.52199981615732e-12,4.03118786940998e-16
5.22665683483448,1.52199942800905e-12,4.03118889746463e-16
5.22667148762955,1.52200033659421e-12,4.03118649097476e-16
5.2266734592095,1.52200033620935e-12,4.03118649199411e-16
5.22665213629872,1.52199916702107e-12,4.03118958872116e-16
5.22666556595348,1.52199992906233e-12,4.03118757036838e-16
5.2266608581026,1.5219996926748e-12,4.03118819646736e-16
5.22666876861954,1.52200008864772e-12,4.0311871476886e-16
5.22666844453497,1.522000164031e-12,4.03118694802759e-16
5.22666817935828,1.52200011190514e-12,4.03118708608874e-16
5.22667505560632,1.52200048351093e-12,4.03118610184958e-16
5.22666279125414,1.52199969902354e-12,4.03118817965202e-16
5.22667132644471,1.52200031268614e-12,4.03118655429792e-16
5.22666315190016,1.52199986417305e-12,4.03118774223491e-16
5.22666428932076,1.52199988090286e-12,4.03118769792413e-16
5.22668655814438,1.52200129626336e-12,4.03118394918631e-16
5.22665594762403,1.52199929554307e-12,4.03118924831592e-16
5.22666715481144,1.52200001492649e-12,4.03118734294752e-16
5.2266712837033,1.52200026754404e-12,4.03118667386177e-16
5.22665438394018,1.52199925846802e-12,4.03118934651341e-16
5.22666218826151,1.52199963875063e-12,4.03118833929163e-16
5.22667137772444,1.52200023572526e-12,4.03118675813737e-16
5.226666243774,1.52200000471151e-12,4.03118737000304e-16
5.22666531561465,1.52199985474784e-12,4.03118776719863e-16
5.22668085900657,1.52200086602039e-12,4.03118508873137e-16
5.22667372867298,1.52200044672838e-12,4.03118619927222e-16
5.22667167003982,1.52200022898325e-12,4.03118677599433e-16
5.22668383535928,1.52200104158511e-12,4.03118462372912e-16
5.2266657184119,1.52199992119611e-12,4.03118759120294e-16
5.22665184359203,1.52199915158347e-12,4.03118962960941e-16
5.22667400417699,1.52200045250247e-12,4.03118618397892e-16
5.22666646612294,1.52200001480982e-12,4.03118734325652e-16
5.2266642485697,1.52199983128651e-12,4.03118782933862e-16
5.22666912210484,1.52200018529011e-12,4.03118689172046e-16
5.22667536735255,1.52200045796829e-12,4.03118616950208e-16
5.22666615186878,1.52200001813685e-12,4.03118733444451e-16
5.22667261860528,1.52200026861409e-12,4.03118667102765e-16
5.22666956868547,1.52200013803501e-12,4.03118701688087e-16
5.22667157713525,1.52200013781089e-12,4.03118701747446e-16
5.22665039096656,1.5219990739413e-12,4.03118983525363e-16
5.22666623453538,1.52199993835432e-12,4.03118754575748e-16
5.22666870330085,1.52200015857604e-12,4.03118696247566e-16
5.22666045139622,1.52199956461186e-12,4.03118853565656e-16
5.22666944512688,1.52200016687058e-12,4.03118694050664e-16
5.22667445985362,1.52200045425974e-12,4.03118617932458e-16
5.22666596219324,1.5219999606718e-12,4.03118748664715e-16
5.22666472486078,1.52199981575916e-12,4.03118787046454e-16
5.22665645989559,1.52199933656894e-12,4.03118913965421e-16
5.22667158586614,1.52200028742162e-12,4.03118662121382e-16
5.2266660118689,1.52200003102448e-12,4.0311873003102e-16
5.22665687222679,1.52199934262038e-12,4.03118912362627e-16
5.22666314983549,1.52199983421147e-12,4.03118782159153e-16
5.2266790526033,1.52200070403401e-12,4.03118551776997e-16
5.22666547966969,1.52199990899944e-12,4.03118762350718e-16
5.22666931375227,1.52200022854387e-12,4.03118677715807e-16
5.22667571509414,1.52200053977953e-12,4.031185952816e-16
5.22666247030253,1.5219996704792e-12,4.03118825525491e-16
5.22665774104021,1.52199941599919e-12,4.03118892927411e-16
5.22667906374114,1.52200065833703e-12,4.03118563880343e-16
5.22667231402568,1.52200042154358e-12,4.03118626597694e-16
5.22667356250648,1.52200046746752e-12,4.03118614434233e-16
5.22665909476254,1.52199951882753e-12,4.03118865692156e-16
5.22666462119541,1.52199994157332e-12,4.03118753723161e-16
5.22667760948916,1.52200062174855e-12,4.03118573571203e-16
5.22666874849627,1.52199999021358e-12,4.03118740840243e-16
5.22666866392482,1.52200009598164e-12,4.03118712826389e-16
5.22666053182035,1.52199960533327e-12,4.03118842780128e-16
5.22665761066624,1.52199961552652e-12,4.0311884008033e-16
5.22666418550674,1.52199978157728e-12,4.0311879609991e-16
5.22666798601036,1.52200011389613e-12,4.03118708081538e-16
5.22666777055423,1.5220000470599e-12,4.03118725783859e-16
5.22666995066408,1.52200019699227e-12,4.03118686072599e-16
5.22666021661438,1.52199968913931e-12,4.03118820583151e-16
5.22666857742663,1.52200008085133e-12,4.03118716833821e-16
5.22665980999644,1.52199958095878e-12,4.0311884923599e-16
5.22666918967685,1.52200018709578e-12,4.03118688693795e-16
5.2266538775011,1.52199928085601e-12,4.03118928721627e-16
5.22666274192844,1.52199983415971e-12,4.03118782172863e-16
5.22667260653047,1.5220002797019e-12,4.03118664166033e-16
5.2266699565549,1.52200015234514e-12,4.03118697897887e-16
5.22667837601781,1.52200077938829e-12,4.03118531818592e-16
5.22667608503105,1.52200052497771e-12,4.03118599202025e-16
5.22666344892905,1.52199968681693e-12,4.0311882119826e-16
5.22665405259954,1.52199928203989e-12,4.03118928408063e-16
5.22667406601912,1.52200049209896e-12,4.03118607910324e-16
5.22666429426058,1.52199980826466e-12,4.03118789031457e-16
5.22665650872522,1.52199943456802e-12,4.03118888009245e-16
5.22667709491299,1.52200051788583e-12,4.03118601080387e-16
5.22667137277132,1.52200018013417e-12,4.03118690537653e-16
5.22667205565746,1.52200037826239e-12,4.03118638061196e-16
5.22666692338318,1.52200004159863e-12,4.03118727230336e-16
5.22667679602139,1.52200057863814e-12,4.03118584989468e-16
5.22665783237591,1.52199945983176e-12,4.03118881317856e-16
5.22665572209463,1.52199932487061e-12,4.03118917063857e-16
5.226652960462,1.52199919218867e-12,4.03118952206188e-16
5.22666865672312,1.52200008694114e-12,4.03118715220866e-16
5.22666468861955,1.52199990204073e-12,4.03118764193811e-16
5.22665321805608,1.52199922542118e-12,4.03118943404176e-16
5.22666281291892,1.52199979317563e-12,4.03118793027958e-16
5.22664286273299,1.52199858235395e-12,4.03119113727976e-16
5.2266585117263,1.52199948871445e-12,4.03118873667948e-16
5.22666853747578,1.52200002927116e-12,4.03118730495407e-16
5.22665666949221,1.52199943717132e-12,4.03118887319731e-16
5.22664610654171,1.52199880649743e-12,4.03119054360965e-16
5.22665587601669,1.52199923975478e-12,4.03118939607758e-16
5.22667067159222,1.52200025540438e-12,4.03118670601502e-16
5.22666062804804,1.52199962192021e-12,4.03118838386889e-16
5.22665047593579,1.52199909209675e-12,4.03118978716683e-16
5.22665553403645,1.52199938305147e-12,4.03118901653991e-16
5.22666750229408,1.52200003679704e-12,4.03118728502092e-16
5.22666611121269,1.5219999941625e-12,4.03118739794328e-16
5.22665716899723,1.52199935159456e-12,4.03118909985713e-16
5.22667609709194,1.52200047357726e-12,4.03118612816e-16
5.2266665262814,1.52199990559855e-12,4.03118763251483e-16
5.22666090823803,1.5219997201654e-12,4.03118812365541e-16
5.22666116944625,1.52199972906038e-12,4.03118810009603e-16
5.22666109059081,1.52199959864656e-12,4.0311884455118e-16
5.2266694962087,1.5220001887052e-12,4.03118688267521e-16
5.22666407081825,1.52199987080672e-12,4.0311877246649e-16
5.22667451258441,1.52200046018425e-12,4.03118616363288e-16
5.22666586405916,1.5220000251056e-12,4.03118731598702e-16
5.22666066181871,1.52199960597087e-12,4.03118842611253e-16
5.22666836479547,1.52200012175787e-12,4.03118705999266e-16
5.22667169511787,1.52200026339155e-12,4.03118668486011e-16
5.22666260444868,1.52199964997887e-12,4.03118830955236e-16
5.22664997340838,1.5219990529722e-12,4.0311898907927e-16
5.22667287585459,1.52200032864666e-12,4.03118651202472e-16
5.22665910094672,1.52199950683275e-12,4.03118868869109e-16
5.22667465619035,1.52200041099608e-12,4.03118629391316e-16
5.22668200698481,1.52200081538778e-12,4.03118522283733e-16
5.22666893456732,1.52200014928594e-12,4.03118698708152e-16
5.22666081890532,1.52199963594947e-12,4.03118834671082e-16
5.22666766947817,1.52200011582638e-12,4.0311870757029e-16
5.22667051886855,1.52200021966453e-12,4.03118680067598e-16
5.22666495582578,1.52199983065156e-12,4.03118783102034e-16
5.22665611365944,1.5219995368667e-12,4.03118860914276e-16
5.22666265314541,1.52199971315654e-12,4.03118814221917e-16
5.22666590365172,1.52200001144928e-12,4.03118735215731e-16
5.226663656174,1.52199981248543e-12,4.03118787913539e-16
5.22668291352342,1.52200095309975e-12,4.0311848580922e-16
5.22667079645729,1.52200018583918e-12,4.03118689026618e-16
5.2266694531138,1.52200020450358e-12,4.03118684083144e-16
5.22666279900023,1.52199976120605e-12,4.0311880149546e-16
5.22666610776119,1.52199992733936e-12,4.03118757493185e-16
5.22665774721217,1.52199942170278e-12,4.03118891416752e-16
5.22667146067296,1.5220003715223e-12,4.03118639846384e-16
5.22666447470391,1.52199991673306e-12,4.03118760302382e-16
5.22667308862469,1.52200037190181e-12,4.03118639745867e-16
5.22666718740424,1.52199996068337e-12,4.03118748661649e-16
5.22667808448069,1.52200070967835e-12,4.03118550282031e-16
5.2266689627622,1.52200006139752e-12,4.03118721986381e-16
5.22666940812014,1.52200023491446e-12,4.03118676028485e-16
5.22665871864757,1.52199970775635e-12,4.03118815652216e-16
5.22666345187984,1.52199975160676e-12,4.03118804037942e-16
5.22666538248101,1.52199993175988e-12,4.03118756322361e-16
5.22666062245993,1.5219996361866e-12,4.03118834608275e-16
5.22666411234209,1.52199988965294e-12,4.03118767474856e-16
5.22666835249601,1.52200007906577e-12,4.03118717306746e-16
5.22666786787403,1.52200006746259e-12,4.03118720379979e-16
5.22665709472203,1.52199944437082e-12,4.03118885412863e-16
5.22666938431844,1.52200028403502e-12,4.0311866301836e-16
5.22666479658044,1.52199989405577e-12,4.03118766308717e-16
5.22666412689918,1.5219997968347e-12,4.03118792058811e-16
5.22664385680096,1.52199866557517e-12,4.03119091685865e-16
5.22667178739727,1.52200029660601e-12,4.03118659688793e-16
5.22666837550559,1.52200007873546e-12,4.03118717394234e-16
5.22666761883824,1.52200002720559e-12,4.03118731042496e-16
5.22667383002312,1.52200039116881e-12,4.03118634642787e-16
5.22668070352968,1.52200079643514e-12,4.03118527303547e-16
5.22667218556812,1.52200033324364e-12,4.03118649984911e-16
5.22665070502369,1.52199906737146e-12,4.03118985265459e-16
5.22666267403875,1.5219997247326e-12,4.03118811155865e-16
5.22666829162153,1.52199995935538e-12,4.03118749013383e-16
5.22667170313713,1.5220002948744e-12,4.03118660147428e-16
5.22668115427707,1.52200101621034e-12,4.03118469093696e-16
5.22667933786612,1.5220006840962e-12,4.03118557057744e-16
5.22668285851016,1.52200088060011e-12,4.03118505011537e-16
5.22666240551031,1.52199972432648e-12,4.03118811263431e-16
5.2266753224742,1.52200046071333e-12,4.03118616223154e-16
5.22667494356071,1.52200047580657e-12,4.03118612225544e-16
5.22666457086047,1.5219998961255e-12,4.03118765760527e-16
5.22667240546412,1.52200017949322e-12,4.03118690707417e-16
5.22666440573459,1.52199983746767e-12,4.03118781296711e-16
5.22666331854973,1.5219997594041e-12,4.03118801972727e-16
5.2266619685593,1.52199967562096e-12,4.0311882416364e-16
5.22666853577611,1.52200011247837e-12,4.03118708457048e-16
5.22666432382844,1.52199985089345e-12,4.03118777740743e-16
5.22665358578236,1.52199925681737e-12,4.03118935088535e-16
5.22666886514837,1.52200001026415e-12,4.03118735529625e-16
5.2266654706673,1.52199990120653e-12,4.03118764414759e-16
5.22666368178205,1.52199983447655e-12,4.03118782088942e-16
5.22666435521057,1.52199983268071e-12,4.03118782564591e-16
5.22667178803832,1.52200034021975e-12,4.0311864813721e-16
5.22665666151158,1.52199948709555e-12,4.0311887409673e-16
5.22665885269862,1.52199952081871e-12,4.0311886516477e-16
5.22667812340502,1.52200055942446e-12,4.03118590078423e-16
5.22665599477319,1.52199947656273e-12,4.03118876886468e-16
5.22668450429808,1.52200096990088e-12,4.03118481359259e-16
5.22665821902376,1.52199942615918e-12,4.03118890236422e-16
5.22666705978003,1.52200003726222e-12,4.03118728378885e-16
5.22664942210218,1.52199897057785e-12,4.03119010902365e-16
5.22665868840176,1.52199951636344e-12,4.03118866344798e-16
5.22665146311303,1.52199910665184e-12,4.03118974861599e-16
5.22667335448405,1.52200041239963e-12,4.03118629019572e-16
5.22666500581915,1.52199991821526e-12,4.03118759909805e-16
5.22668762549165,1.52200125017961e-12,4.03118407124407e-16
5.22667076239319,1.52200019860285e-12,4.0311868564602e-16
5.22666959662056,1.5220002432099e-12,4.03118673831345e-16
5.22666474980891,1.52199987993369e-12,4.0311877004911e-16
5.226667085319,1.52199994764984e-12,4.03118752113727e-16
5.22666698783069,1.52200003521509e-12,4.03118728921088e-16
5.22666881837819,1.52200016557922e-12,4.03118694392696e-16
5.22666813958071,1.5220000866936e-12,4.0311871528643e-16
5.22666638666549,1.52200005856571e-12,4.03118722736416e-16
5.22665900310483,1.5219995555034e-12,4.03118855978136e-16
5.22667196729487,1.52200023149762e-12,4.03118676933472e-16
5.22667280024445,1.52200034084457e-12,4.03118647971721e-16
5.22665203977688,1.52199914652953e-12,4.03118964299536e-16
5.22666586387977,1.5219999516997e-12,4.03118751041075e-16
5.22666892794219,1.5220001920754e-12,4.03118687374886e-16
5.22667061277567,1.52200023091049e-12,4.03118677088981e-16
5.22666481797319,1.5219998716244e-12,4.03118772249917e-16
5.22667001478205,1.52200024636419e-12,4.03118672995897e-16
5.22666966692778,1.52200020458387e-12,4.03118684061879e-16
5.22666675354438,1.52199993196757e-12,4.03118756267353e-16
5.22666841782274,1.52200018432015e-12,4.03118689428952e-16
5.22667010670079,1.52200021248381e-12,4.03118681969493e-16
5.22666052755187,1.52199972328956e-12,4.03118811538072e-16
5.22665924825203,1.52199957554958e-12,4.03118850668677e-16
5.22667129935152,1.52200028073459e-12,4.03118663892514e-16
5.22665904409672,1.52199953877941e-12,4.03118860407674e-16
5.2266677928765,1.52200012686099e-12,4.0311870464765e-16
5.22667744604281,1.5220005347945e-12,4.03118596601938e-16
5.226659816599,1.52199955705793e-12,4.03118855566399e-16
5.2266607298285,1.52199967493405e-12,4.03118824345575e-16
5.22666863230064,1.52200010762288e-12,4.03118709743078e-16
5.22666622354579,1.52199990675997e-12,4.03118762943866e-16
5.22667120696721,1.52200015579052e-12,4.0311869698534e-16
5.22665070921724,1.52199914151144e-12,4.03118965628634e-16
5.22667064445714,1.52200030742393e-12,4.03118656823547e-16
5.22666381100826,1.52199984462787e-12,4.03118779400252e-16
5.22666476979583,1.52199990294265e-12,4.03118763954926e-16
5.22665607446573,1.52199941356664e-12,4.03118893571701e-16
5.226680498099,1.52200077940137e-12,4.03118531815128e-16
5.22667827864349,1.52200078452729e-12,4.03118530457471e-16
5.22664581417591,1.52199866850036e-12,4.03119090911094e-16
5.22667100269986,1.52200020886224e-12,4.03118682928706e-16
5.22666573373613,1.52199992559351e-12,4.03118757955592e-16
5.22668115733826,1.52200091077682e-12,4.03118497018909e-16
5.2266686576495,1.52200008988482e-12,4.031187144412e-16
5.22666290579139,1.52199970792265e-12,4.0311881560817e-16
5.22667024676868,1.52200019118956e-12,4.03118687609511e-16
5.22667915271698,1.52200070939874e-12,4.03118550356089e-16
5.22666759101582,1.52200009964807e-12,4.03118711855294e-16
5.22665844893762,1.52199961417353e-12,4.03118840438687e-16
5.22668693850806,1.52200112546723e-12,4.03118440155826e-16
5.22666019301597,1.52199963569489e-12,4.0311883473851e-16
5.22665617797131,1.52199939284413e-12,4.03118899060295e-16
5.22667971098194,1.5220008220746e-12,4.03118520512657e-16
5.22666790055375,1.52200007120564e-12,4.0311871938859e-16
5.22668459929629,1.52200102537747e-12,4.0311846666568e-16
5.22666182944727,1.52199959730204e-12,4.03118844907291e-16
5.22665141651358,1.52199917712648e-12,4.0311895619558e-16
5.22666936046899,1.52200013382633e-12,4.03118702802802e-16
5.22668470565407,1.52200096752529e-12,4.03118481988458e-16
5.22666170952725,1.52199964961388e-12,4.03118831051909e-16
5.22666026240702,1.52199952772919e-12,4.03118863334449e-16
5.22667926623321,1.52200077690888e-12,4.03118532475292e-16
5.22668154610579,1.52200084828564e-12,4.03118513570378e-16
5.22665797627787,1.52199952474701e-12,4.03118864124315e-16
5.22666556159976,1.52199995554402e-12,4.03118750022864e-16
5.22667794965879,1.52200069423891e-12,4.03118554371337e-16
5.22666779378626,1.52199996164445e-12,4.03118748407097e-16
5.22667145738863,1.52200032234521e-12,4.0311865287148e-16
5.22666459186493,1.52199998588682e-12,4.03118741986233e-16
5.2266613421845,1.52199956957611e-12,4.03118852250819e-16
5.22666743857249,1.5220000497236e-12,4.03118725078349e-16
5.22664958223761,1.52199895648064e-12,4.03119014636175e-16
5.22667374769646,1.52200047132655e-12,4.03118613412126e-16
5.22668337473316,1.52200093009494e-12,4.03118491902294e-16
5.22665232028505,1.52199916780849e-12,4.03118958663559e-16
5.22666473604871,1.52199995761441e-12,4.03118749474499e-16
5.2266572950134,1.52199950064912e-12,4.03118870506913e-16
5.22667325905815,1.52200036065176e-12,4.03118642725568e-16
5.22666641328582,1.52199997741666e-12,4.03118744229649e-16
5.22667345168719,1.52200047777666e-12,4.03118611703743e-16
5.22667213193214,1.52200026760585e-12,4.03118667369808e-16
5.22666429841252,1.52199990076788e-12,4.03118764530939e-16
5.22666373735112,1.52199985265696e-12,4.03118777273656e-16
5.22664989589685,1.52199891788935e-12,4.03119024857522e-16
5.22666196358722,1.52199968808908e-12,4.03118820861317e-16
